0.264887,0.082084,-0.075672,-0.056163,0.021975,-0.044089,-0.071546,-0.056464,-0.219320,0.425546,-0.043722,0.012747,-0.005517,0.291216,-0.008429,-0.111205,-0.062637,-0.075615,0.198774,-0.212102,-0.009494,0.199564,-0.007476,-0.646837,0.287128,-0.069870,0.011498,-0.345331,0.019630,-0.018437,-0.160000,-0.066948,0.072674,0.230909,0.275708,-0.242735,-0.035577,-0.022191,-0.044321,0.339301,0.070532,-0.096110,0.041787,-0.005959,0.023603,-0.042369,-0.021227,0.017277,-0.057885,0.088917,-0.053171,0.142629,0.028269,-0.049723,0.152494,-0.031053,0.372363,0.138480,0.021371,0.127152,0.057653,-0.036156,0.252447,0.048907,-0.224629,-0.000939,0.088595,0.124669,0.055533,-0.135011,0.323202,-0.083383,0.115703,-0.069268,-0.049243,-0.023815,-0.053353,-0.031431,0.040153,0.255265,0.038497,0.266976,0.202031,-0.072233,-0.070085,-0.065834,0.212006,0.024833,0.162650,0.064116,0.052958,-0.052359,-0.178464,-0.078549,0.012315,0.262430,0.111732,-0.084048,-0.087823,-0.145751,0.023689,-0.107480,0.044070,0.235168,0.023981,0.066396,-0.013783,-0.007757,0.004045,-0.142908,0.031778,0.007721,0.118689,-0.052906,0.029544,0.237185,-0.122771,-0.220905,-0.139674,-0.081669,-0.105205,0.383735,0.071982,0.105094,0.032385,0.134794,-0.094217,-0.102074
0.598161,-0.599225,0.657038,0.343744,-0.294745,-0.279664,0.020343,-0.040265,0.234352,0.062616,0.576811,-0.352667,-0.049994,-0.592684,0.696135,-0.319639,-0.121673,-0.157985,-0.060326,-0.314662,0.161336,-0.223436,-0.176316,-0.203753,-0.264626,-0.100612,0.355898,0.143251,-0.160019,-0.882233,-1.076564,0.300813,-0.274450,0.209839,0.310422,0.589297,-0.173664,0.470926,0.033976,0.536306,-0.581112,0.033934,-0.329801,0.421336,0.199534,0.585866,0.250167,0.024310,0.216863,-0.416165,0.259067,-0.141787,-0.077404,0.384780,-0.868608,-0.464363,-0.130676,-0.504497,-0.671928,0.078759,-0.067405,-0.384806,-0.032425,0.265470,-0.062170,-0.094625,0.373351,-0.069189,0.598932,-0.588857,-0.734031,0.113165,-0.163273,0.184436,0.194962,-0.109947,-0.352818,0.474598,0.124966,-0.275844,-0.281768,-0.304905,0.085892,0.158375,0.013091,-0.549323,0.023108,0.356419,-0.271655,0.583901,-0.535830,0.456564,-0.059145,0.121130,-0.175422,-0.105730,-0.267729,0.167180,0.150297,-0.204390,-0.139924,0.175765,-0.422416,-0.129656,0.192623,-0.129376,0.420037,0.191058,-0.548642,-0.116294,0.360888,0.314330,-0.570139,-0.090906,-0.385603,-0.251706,0.328670,0.240122,0.139052,0.329154,0.512087,-0.295745,-0.552996,-0.237994,0.339866,-0.243615,0.195162,-0.056802
0.030817,-0.464024,0.147654,0.361964,-0.570539,0.028524,-0.149323,-0.263710,-0.182841,-0.487132,0.283461,-0.736254,-0.438677,-0.131981,0.552449,-0.018746,0.377465,0.117419,-0.321900,-0.042230,0.280983,-0.235996,-0.153362,-0.339878,-1.110434,0.358220,0.652169,0.846945,-0.197403,-0.074386,-2.097261,0.017433,-0.157128,-0.074589,-0.166211,0.186435,-0.063048,0.241099,-0.018059,0.165550,-0.849683,-0.086589,-0.380531,0.127407,-0.008429,0.372951,0.363464,0.708791,0.063770,-1.841058,0.395173,-0.089571,-0.178903,0.114114,0.039630,-0.261309,-0.427451,-0.169027,-0.483269,-0.031051,0.055688,-0.131130,-0.215667,0.039671,-0.088769,-0.012374,1.723854,-0.531444,1.406321,-0.040386,-0.731143,0.308430,-0.384154,0.247052,0.287935,-0.088846,-0.028585,0.424085,-0.022881,-0.908234,-0.073645,-0.133328,0.263651,0.288897,-0.172531,-0.456783,-0.235384,0.195149,0.213319,0.799309,-0.480424,0.515993,0.091692,-0.174039,-0.219403,-0.278588,-0.112744,-0.086255,1.319096,0.007159,-0.575731,0.628120,-0.409989,-0.350080,0.289777,-0.162536,0.387734,-0.039980,-0.335558,0.007600,0.075889,0.274643,0.270062,-0.025102,-0.108264,-0.020072,0.975607,1.010081,0.801458,-0.300467,1.593757,-0.119648,-0.951269,-0.035451,-0.152958,-0.326098,1.019145,-0.230776
0.192267,-0.399162,0.239119,0.298920,-0.385881,-0.027819,-0.014430,0.018856,0.164296,-0.348338,0.432620,-0.386200,-0.355265,-0.225466,0.368068,-0.024320,0.190527,-0.208835,-0.266562,-0.377414,0.289984,-0.254176,-0.171560,-0.132670,-0.300480,0.211356,0.407672,0.270219,-0.095261,-0.209500,-1.116042,0.105611,-0.332582,0.293605,-0.092822,0.582349,-0.177073,0.232349,0.045174,0.297831,-0.573810,-0.022647,-0.272981,0.169828,-0.018265,0.404440,0.371978,0.313910,0.056955,-0.540596,0.163077,-0.041812,-0.160773,0.166096,-0.022229,-0.202072,-0.257146,-0.296970,-0.431115,-0.134987,0.121969,-0.113012,-0.103667,0.079364,-0.006007,-0.073980,0.504839,-0.175074,0.701912,-0.261946,-0.294591,0.273325,-0.367539,0.162462,0.325464,-0.069187,-0.275396,0.400061,-0.026369,-0.175375,-0.101685,-0.084978,0.041478,0.262364,-0.071638,-0.475145,-0.321795,0.150133,-0.078631,0.540691,-0.266609,0.376567,0.148113,-0.058723,-0.249981,-0.037132,-0.096729,-0.058590,0.455318,-0.049116,-0.258367,0.320874,-0.391571,-0.429008,0.274154,-0.114085,0.349930,0.066271,-0.298565,-0.010174,0.226349,0.244313,-0.020215,0.003119,-0.109752,-0.025033,0.699246,0.565973,0.427602,-0.038062,0.940490,-0.178241,-0.555260,0.019320,-0.039869,-0.284729,0.320341,-0.001526
0.568923,-0.382159,0.409814,0.272617,-0.203730,-0.126533,0.180569,-0.660052,-0.023309,0.007782,0.602015,-0.463629,-0.119568,-0.396398,0.473787,-1.308622,0.024672,-0.068238,-0.079891,-0.269139,0.120017,-0.243463,-0.132693,-0.679336,-0.271311,-0.065010,0.309580,0.139937,0.053976,-0.909377,-0.618581,1.019149,-0.192613,0.122813,0.439909,0.228779,-0.059104,0.467376,0.245285,0.977587,-0.333185,0.437060,-0.287672,0.258841,0.169432,0.533826,0.134699,-0.119182,0.251524,-0.331279,-0.047124,0.030958,-0.119620,0.380638,-1.192530,-0.252616,-0.126988,-0.466006,-0.249064,0.147215,0.012517,-0.205762,-0.025792,0.248281,-0.210883,-0.163480,0.332522,-0.093947,0.264777,-0.557777,-0.044200,0.302209,-0.257014,0.058758,0.142516,-0.106559,0.255260,0.373150,-0.081144,-0.077391,-0.505292,-0.257148,0.705251,0.504219,0.253817,0.245711,-0.443517,0.160306,0.023167,-0.033959,-0.241083,0.119188,0.384292,0.171546,0.345948,0.092699,-0.209164,0.799643,0.219136,-0.188452,0.084407,0.124168,-0.368817,-0.364797,-0.390247,-0.126397,0.211187,0.172557,-0.339233,-0.221818,0.775163,0.322824,-0.142830,-0.343970,0.394449,-0.215555,0.289489,0.195459,0.036306,0.403049,0.292518,-0.966159,-0.454148,-0.690989,0.683106,-0.414053,0.063989,-0.358658
0.445451,0.061016,-0.048464,-0.131857,0.176307,0.095623,-0.051713,0.251664,0.124620,0.364095,0.499233,0.296204,0.121939,-0.048745,-0.151778,-0.158647,-0.061497,-0.375832,-0.073331,-0.187030,0.010246,0.256328,-0.002829,0.378546,0.417914,-0.017595,0.035434,-0.104614,-0.182519,-0.536358,-0.186637,0.079947,0.052245,0.223924,-0.014253,0.021119,-0.082215,-0.106558,0.095424,0.052447,0.191439,0.082532,0.125579,-0.037424,-0.017195,-0.131104,-0.102599,-0.128326,0.103249,-0.056348,0.000857,0.047867,0.048749,-0.117571,-0.429496,0.108411,-0.015833,-0.062744,0.103658,-0.095685,-0.222833,0.034193,0.103714,0.247652,0.469928,0.013658,-0.136850,-0.054421,0.025002,-0.403545,0.075605,-0.128907,0.264109,0.152097,-0.138736,-0.067211,-0.106448,-0.232147,-0.034829,0.052219,-0.030497,0.017512,0.007890,-0.137196,0.000581,-0.234182,-0.202117,-0.014197,-0.247036,0.018324,0.042018,0.021758,-0.285201,-0.018585,0.008623,0.287340,-0.041129,0.064110,-0.349392,-0.281667,0.058120,0.065435,0.168467,0.234629,0.034827,-0.015129,-0.075055,-0.100337,0.094853,-0.093542,0.023733,-0.077696,-0.273772,-0.036997,0.081824,0.340074,-0.054307,0.161107,0.016510,0.395355,-0.169061,0.442564,0.074738,0.042332,0.060940,-0.015510,-0.052636,0.036501
0.205917,-0.265564,0.291375,0.463718,-0.276952,0.064726,0.146197,-1.599979,-0.190081,-0.573344,0.439258,-0.805227,-0.256306,-0.008790,0.456530,-1.476011,0.542344,0.078852,-0.120718,-0.058107,0.254168,-0.367506,-0.128758,-0.313663,-0.825576,0.019396,0.626239,0.609804,-0.031271,-0.592022,-0.852913,0.500888,-0.077390,0.036953,-0.394265,0.080234,-0.076832,0.210835,0.003388,0.918198,-0.520470,0.170002,-0.341078,0.051170,-0.018528,0.247827,0.303870,0.545973,0.088490,-0.784627,-0.027107,0.288506,-0.316311,0.161520,-0.497914,-0.315936,-0.266871,-0.147777,-0.187536,-0.109833,0.031722,-0.029777,-0.150696,0.367046,-0.248646,-0.114958,0.567513,-0.204192,0.970269,-0.050398,0.043129,0.841270,-0.301398,-0.011772,0.200604,-0.016253,-0.054811,0.474449,-0.087421,0.111057,-0.161860,-0.040266,0.822083,0.451565,0.187337,0.010524,-0.609021,0.103894,0.169697,0.176910,-0.154311,0.208854,0.580782,-0.267905,-0.034039,0.083215,-0.037480,0.504654,0.497256,0.202662,0.135303,0.141982,-0.501014,-1.043698,-0.055466,-0.069175,0.209472,-0.172596,-0.127704,-0.000436,0.129749,0.289991,0.183412,-0.294669,0.272134,0.000198,0.398756,0.707201,0.439251,-0.098268,0.916000,-1.169947,-0.819732,-0.339533,-0.129530,-0.373111,0.165002,-0.525404
0.550018,-0.016362,0.059646,-0.151260,0.205498,0.012051,0.472059,-2.311726,0.019924,-0.010722,-0.742043,0.299218,-0.056415,-0.672254,-0.031001,-3.815585,-0.279664,0.080447,-0.053955,0.318893,-0.032458,0.022624,-0.094877,-1.010517,-0.075550,-0.144084,0.002321,-0.073011,-0.089334,-0.618637,-0.525648,1.783975,0.153598,-0.092673,0.564065,-0.013324,0.146114,0.277265,0.501330,1.460860,0.025559,1.107773,0.512649,-0.135545,-0.273253,0.047461,-0.023346,-0.431158,0.621538,0.070246,-0.420736,-0.194224,-0.046233,-0.208088,0.725435,0.534823,0.004430,-0.141861,0.063904,-0.191941,0.221813,-0.081431,-0.033472,0.101489,-0.194063,-0.004697,-0.397879,-0.181636,-0.002102,-0.177414,-0.341000,-0.164806,-0.105399,0.031033,-0.025990,0.145176,0.070932,-0.063942,-0.228940,-0.192008,-0.594947,-0.293275,0.330397,0.077141,0.926087,0.342787,-0.217598,-0.038100,-0.010486,-0.851816,0.184597,-0.381414,0.072203,-0.035877,1.198194,0.032726,-0.243087,1.621110,-0.400894,-0.267895,0.367697,-0.080817,-0.063929,0.101926,-0.490305,-0.075076,-0.062752,0.153004,0.118179,-0.343355,1.056309,0.027687,-0.386649,-0.362502,0.770812,-0.295729,-0.125932,-0.011889,-0.086873,0.857042,0.036600,-0.277748,-0.029474,-1.367942,0.462390,0.030747,-0.095432,-1.032746
0.279487,0.217006,-0.294029,0.129047,-0.214751,-0.074906,-0.198089,-0.162771,0.213435,0.156573,-0.290472,-0.543355,-0.191514,0.469988,0.098289,-0.012283,-0.004693,0.058003,0.126771,-0.040676,0.065103,0.114560,-0.022777,0.293598,-0.437478,-0.020957,0.326746,0.402428,-0.384576,-0.188921,-1.083544,-0.089294,-0.042119,-0.116701,0.159782,0.008263,-0.154914,-0.091474,-0.075413,0.213128,-0.101007,-0.164218,-0.203062,0.010797,-0.011108,0.006783,0.113111,0.328297,-0.192442,-1.614656,0.431242,0.000693,-0.047974,0.031731,0.175637,-0.098936,0.080393,0.014002,-0.060625,-0.005102,0.253138,-0.054448,0.370152,0.104499,-0.179317,-0.029632,0.604824,-0.369066,0.796595,-0.142478,-0.012345,0.075377,0.078212,0.250875,0.136211,-0.116157,-0.213089,0.073005,0.032756,-0.652605,0.159113,0.475562,0.111823,-0.052724,-0.138283,-0.059875,0.028878,0.012603,0.273100,0.248435,-0.233147,0.132419,-0.111189,-0.041295,-0.015731,0.031604,0.199141,-0.084796,0.730781,0.011685,-0.337805,0.458248,-0.122582,0.044194,0.071409,-0.051967,-0.088124,-0.044125,-0.011796,-0.017363,-0.062352,0.053798,0.497300,-0.060705,-0.212014,0.225976,0.455269,0.087887,0.543826,-0.557956,0.416249,0.175541,-0.400408,0.090316,0.010813,0.122100,0.231734,-0.025577
0.249404,-0.072894,0.125784,-0.010834,-0.004378,-0.094683,-0.111196,0.263290,-0.514448,-0.019902,-0.590506,0.248525,-0.144737,1.117467,-0.005859,-0.323567,-0.041910,-0.033876,-0.221576,-0.221554,-0.112408,0.242824,-0.193225,0.085350,0.482716,0.046001,-0.021012,-0.268983,0.048506,-0.393601,0.292041,-0.061423,-0.074107,0.051365,0.141037,-0.270676,0.121230,0.144703,0.061864,0.169299,-0.048241,0.258649,-0.026274,0.157927,0.119472,0.085549,0.078163,0.022468,-0.162031,0.103661,-0.011922,0.105647,-0.142870,0.047855,0.778696,-0.006419,0.419236,0.211747,-0.114923,-0.220867,0.144992,-0.192206,0.137033,0.247422,-0.262651,-0.094224,-0.021647,0.039705,0.004405,-0.018996,0.269951,-0.338859,-0.043687,-0.186878,0.017163,-0.033909,-0.100802,0.075186,-0.163517,0.447208,-0.246661,0.218865,-0.116708,-0.151487,-0.136276,-0.180697,-0.021128,0.122364,-0.173316,0.003412,0.001473,-0.079524,0.087195,-0.208453,0.054923,0.187267,0.071610,-0.169245,-0.024967,-0.133406,-0.017902,-0.110345,0.020896,-0.004256,-0.033279,0.348743,0.111599,0.359677,-0.081166,-0.043363,-0.179721,0.069139,-0.350452,0.509806,-0.133615,-0.194001,0.002725,-0.186990,-0.033542,0.144304,-0.010704,0.498002,-0.084745,0.015681,-0.232354,-0.168761,-0.215408,-0.173179
