-0.186061,0.198929,0.358022,-0.435442,0.224349,0.294920,0.073444
-0.403905,0.352024,0.323054,-0.490092,0.167417,0.377703,0.208880
-0.317822,0.295759,0.325439,-0.448954,0.177634,0.336369,0.164698
-0.355477,0.366987,0.412704,-0.446190,0.190917,0.426686,0.253173
-0.273915,0.281167,0.349760,-0.406639,0.118969,0.343764,0.190699
-0.159762,0.208907,0.264801,-0.290449,0.099052,0.249818,0.151847
-0.273123,0.273177,0.223591,-0.336491,0.087012,0.266246,0.185678
-0.432151,0.394098,0.374137,-0.491544,0.156426,0.439086,0.263358
-0.379292,0.360833,0.398718,-0.498890,0.210398,0.422783,0.218152
-0.473847,0.402644,0.359976,-0.530740,0.181937,0.428143,0.243818
-0.378606,0.331336,0.313449,-0.480809,0.167809,0.358482,0.188580
-0.265648,0.272711,0.364271,-0.431350,0.159144,0.348332,0.170395
-0.448167,0.384663,0.352528,-0.528454,0.185294,0.416201,0.225347
-0.389892,0.375324,0.369706,-0.452664,0.159852,0.416506,0.256917
-0.180625,0.202152,0.330323,-0.392333,0.177319,0.281272,0.098794
-0.232195,0.251755,0.343235,-0.393392,0.157833,0.319755,0.157749
-0.215828,0.242303,0.319902,-0.361289,0.126171,0.301353,0.163662
-0.457759,0.392277,0.342683,-0.518899,0.183845,0.416129,0.236704
-0.246541,0.254564,0.310054,-0.386743,0.126479,0.305724,0.162272
-0.202396,0.230220,0.327667,-0.369573,0.147551,0.292951,0.138255
-0.387477,0.368885,0.383245,-0.476929,0.200043,0.415709,0.234826
-0.260845,0.263298,0.301495,-0.390828,0.119881,0.309612,0.169208
-0.407027,0.364672,0.308411,-0.456052,0.137352,0.375464,0.234460
-0.208718,0.222597,0.325131,-0.400739,0.155987,0.295204,0.121128
-0.178362,0.228235,0.274375,-0.296358,0.117746,0.265918,0.165898
-0.160823,0.186287,0.273492,-0.339227,0.107922,0.246555,0.113939
-0.343261,0.314267,0.383963,-0.520728,0.226606,0.385418,0.156352
-0.478628,0.432177,0.410440,-0.521759,0.193236,0.469672,0.280749
-0.227858,0.231122,0.257582,-0.352673,0.086186,0.263025,0.151799
-0.357909,0.332563,0.349863,-0.461188,0.163140,0.373059,0.206948
-0.292155,0.303885,0.331390,-0.374265,0.089748,0.348516,0.228365
-0.309442,0.326533,0.352207,-0.389880,0.129034,0.370911,0.238416
-0.214944,0.248587,0.319031,-0.353139,0.132913,0.304531,0.171598
-0.178971,0.198590,0.325878,-0.396852,0.196877,0.276509,0.085410
-0.348999,0.310301,0.260782,-0.424230,0.137274,0.312784,0.184685
-0.163966,0.200121,0.319736,-0.344649,0.124191,0.268317,0.124711
-0.151978,0.180553,0.310572,-0.364001,0.173237,0.255757,0.083367
-0.384717,0.348855,0.303793,-0.446282,0.158322,0.358904,0.215870
-0.445326,0.369665,0.313517,-0.517092,0.153030,0.386531,0.216039
-0.131053,0.175841,0.243610,-0.266061,0.032933,0.219523,0.145485
-0.422603,0.373028,0.375482,-0.527806,0.195156,0.418265,0.212309
-0.297716,0.298859,0.381789,-0.444510,0.170959,0.363992,0.181207
-0.249748,0.270583,0.343761,-0.380901,0.122805,0.329384,0.187175
-0.241938,0.246972,0.291722,-0.382465,0.116333,0.295623,0.158187
-0.460197,0.393619,0.361457,-0.540365,0.185605,0.430185,0.232520
-0.374067,0.342557,0.311246,-0.447350,0.145111,0.365489,0.220946
-0.244912,0.262833,0.348430,-0.410239,0.194772,0.330187,0.151379
-0.379826,0.347937,0.381288,-0.490661,0.172077,0.396315,0.210452
-0.274906,0.272838,0.350962,-0.448155,0.181170,0.342011,0.147510

-0.104092,0.104890,0.185929,-0.211028,0.111910,0.148005,0.038136
-0.212895,0.179234,0.164650,-0.240901,0.081674,0.189080,0.104024
-0.169910,0.151671,0.165460,-0.223209,0.086257,0.169888,0.082445
-0.197283,0.193402,0.216316,-0.215669,0.097553,0.220885,0.136194
-0.142299,0.137022,0.165870,-0.192979,0.060826,0.169905,0.095665
