-1.212521,-0.919050,-1.191861,-22.333732
-1.325920,-22.615539,-1.303482,-0.770337
-1.266719,-0.813794,-1.290723,-17.689588
-1.399204,-0.681991,-1.395951,-19.349486
-1.310632,-14.563951,-1.382766,-0.735081
-1.162612,-0.993847,-1.148281,-20.786638
-1.203246,-0.913905,-1.207892,-17.348353
-1.335663,-19.453792,-1.330419,-0.749401
-1.348172,-0.746449,-1.323364,-21.805970
-1.236103,-0.844196,-1.274457,-17.034089
-1.184079,-0.957340,-1.170991,-19.502185
-1.456519,-24.423618,-1.443196,-0.633404
-1.418469,-22.207173,-1.413762,-0.664192
-1.286246,-14.695152,-1.322814,-0.782395
-1.266834,-15.192582,-1.286016,-0.816653
-1.298689,-21.108595,-1.289037,-0.795015
-1.289196,-0.812821,-1.269804,-11.103996
-1.255695,-20.734081,-1.292682,-0.819643
-1.222653,-0.897732,-1.210463,-21.443338
-1.382011,-0.685707,-1.405792,-10.909096
-0.929561,-1.712764,-0.939036,-3.384431
-1.434253,-24.264570,-1.439638,-0.644942
-1.190520,-17.082878,-1.090397,-1.022058
-1.256076,-0.830926,-1.274448,-17.497221
-1.318066,-0.771381,-1.309432,-23.483877
-1.483844,-0.609341,-1.471740,-21.457730
-1.270105,-19.900348,-1.259568,-0.831441
-1.059079,-1.181439,-1.072127,-5.496883
-1.228450,-23.425770,-1.144618,-0.944412
-1.340089,-17.272605,-1.339684,-0.741814
-1.255995,-17.833683,-1.263689,-0.837947
-1.285956,-0.791368,-1.307892,-24.548189
-1.540127,-16.560233,-1.466720,-0.588850
-1.384699,-0.691386,-1.391430,-22.889649
-1.342380,-24.086955,-1.307100,-0.758917
-0.788289,-2.937639,-0.778370,-3.404516
-0.971361,-2.114653,-0.945430,-2.187081
-1.361969,-18.683626,-1.386304,-0.705531
-1.244380,-0.830419,-1.287305,-19.066151
-1.312572,-20.089196,-1.321993,-0.767290
-1.368521,-24.217541,-1.349761,-0.721105
-1.299427,-17.755330,-1.266585,-0.808514
-1.445746,-0.655086,-1.406366,-25.837475
-1.293583,-0.780306,-1.318867,-11.635910
-1.430013,-21.373858,-1.420828,-0.655505
-1.280007,-23.576092,-1.260767,-0.824332
-1.123362,-1.105159,-1.068111,-19.799037
-1.249993,-16.367981,-1.252662,-0.849216
-1.350849,-0.733288,-1.344566,-19.667891
-1.224528,-0.874268,-1.241549,-24.406618
