0.311705,0.165052,-0.055345,-0.045732,0.056182,-0.112182,-0.086948,-0.127470,-0.293063,0.429428,-0.148039,0.024990,0.012424,0.403262,-0.023710,-0.078343,0.037542,-0.037121,0.249683,-0.260429,-0.007314,0.230127,-0.005160,-0.329680,0.259233,-0.051834,0.025111,-0.487794,0.053579,-0.063557,0.166214,-0.075491,0.065075,0.278744,0.232056,-0.219533,-0.068849,-0.033124,-0.062231,0.252571,0.045542,-0.075946,0.028752,0.021890,0.008186,-0.055283,-0.113987,0.139285,-0.078315,0.103597,-0.066080,0.233160,0.022590,-0.045741,0.137747,0.057258,0.346610,0.132344,0.009252,0.110006,0.029045,-0.037780,0.226839,0.042993,-0.217543,0.014450,0.056872,0.174530,0.045576,-0.020836,0.545445,-0.104114,0.104553,-0.166533,-0.048239,-0.042342,-0.073685,-0.040324,0.066135,0.421295,-0.000127,0.254565,0.114381,-0.099909,-0.087930,-0.008618,0.230749,0.003557,0.202165,0.054838,0.107264,-0.052680,-0.169280,-0.057211,0.010929,0.404873,0.086509,-0.076624,-0.097664,-0.152106,0.034406,-0.095148,0.096782,0.255256,-0.020507,0.167415,-0.058207,-0.036134,0.038416,-0.119686,0.027088,0.009317,0.084939,-0.057381,0.066515,0.242669,-0.199356,-0.300718,-0.162212,-0.087411,-0.070702,0.318504,0.132210,0.145462,-0.004050,0.164297,-0.129910,-0.121843
0.491892,-0.529167,0.620697,0.343777,-0.326647,-0.425415,0.000523,-0.089699,0.149987,0.100480,0.500942,-0.338328,-0.149578,-0.370240,0.520075,-0.255101,0.049398,-0.125394,-0.076830,-0.322519,0.118245,-0.220101,-0.119438,-0.115342,-0.292114,-0.018757,0.351211,0.095719,-0.190391,-0.838238,-0.552632,0.200330,-0.217095,0.244499,0.226542,0.442005,-0.215963,0.416259,-0.043811,0.461128,-0.475117,0.095787,-0.378872,0.347381,0.172923,0.491063,0.236368,0.094521,0.151865,-0.495374,0.296197,-0.112862,-0.092123,0.345005,-0.913763,-0.521828,-0.227119,-0.369753,-0.578305,0.036869,0.036662,-0.250892,-0.026030,0.371602,-0.102827,-0.096535,0.433390,-0.025223,0.412199,-0.353138,-0.218125,0.088846,-0.150964,0.131499,0.175595,-0.104936,-0.229824,0.493584,0.199737,-0.268282,-0.283955,-0.240560,0.174875,0.181971,0.014132,-0.140911,0.149410,0.342212,-0.099739,0.507379,-0.447892,0.417619,0.116894,0.220222,-0.220449,-0.078264,-0.285819,0.198172,0.167232,-0.215325,-0.187703,0.196674,-0.407842,-0.117898,0.059014,-0.110219,0.488370,0.179792,-0.480441,-0.093876,0.270304,0.384521,-0.428458,-0.144673,-0.269263,-0.149947,0.308738,0.199886,0.142825,0.158640,0.505617,-0.305289,-0.447458,-0.297101,0.377689,-0.120016,0.135908,-0.071202
-0.016645,-0.305839,0.199750,0.447661,-0.432717,0.056723,-0.170865,-0.262793,-0.149438,-0.484051,0.219790,-0.517352,-0.510092,-0.048928,0.509510,-0.052083,0.524205,0.227106,-0.338185,-0.030144,0.383002,-0.199092,-0.185107,-0.014655,-0.837929,0.491814,0.491729,0.549560,-0.415923,-0.066067,-1.333984,0.016305,-0.115871,-0.043703,-0.137439,0.167298,-0.138033,0.242852,-0.025302,0.097835,-0.581408,-0.153436,-0.471378,0.157665,-0.011714,0.382362,0.334549,0.790181,-0.049916,-1.695422,0.268986,-0.120817,-0.171764,0.118294,-0.002975,-0.214957,-0.525394,-0.123438,-0.363882,-0.034356,-0.198626,-0.057995,-0.183764,0.090482,-0.069726,-0.003413,1.515903,-0.532367,1.041647,-0.054624,-0.318469,0.138147,-0.411359,0.257372,0.333177,-0.156276,-0.109865,0.380084,-0.030147,-1.040160,-0.060519,-0.241950,0.069919,0.181868,-0.168727,-0.390155,-0.187235,0.170763,0.175958,0.644994,-0.454312,0.388987,0.130563,-0.204025,-0.113085,-0.329845,-0.166513,-0.095584,1.160353,0.137281,-0.685840,0.590330,-0.317373,-0.309347,0.156419,-0.129050,0.195525,-0.186962,-0.274987,-0.021088,0.067027,0.278718,0.066044,-0.032466,-0.048433,-0.181599,0.898807,0.753781,0.679948,0.094375,1.168942,-0.088946,-0.784062,0.025698,-0.156362,-0.189174,0.580708,-0.189500
0.206245,-0.341148,0.221225,0.348749,-0.303254,-0.130910,-0.006794,0.025440,0.175445,-0.367572,0.373989,-0.359958,-0.346916,-0.199834,0.344103,-0.029453,0.234455,-0.236524,-0.264214,-0.408716,0.310935,-0.318213,-0.151304,-0.079726,-0.285303,0.207561,0.313853,0.120178,-0.145501,-0.188125,-0.724206,0.084310,-0.198407,0.385657,-0.072791,0.446137,-0.257770,0.196614,0.062605,0.233175,-0.429426,-0.009614,-0.331737,0.177548,-0.022226,0.425256,0.320302,0.318047,0.065412,-0.496778,0.067670,-0.047837,-0.127339,0.156971,-0.053395,-0.248836,-0.256335,-0.235194,-0.396256,-0.138405,0.054258,-0.065624,-0.079940,0.175118,0.000293,-0.073926,0.476941,-0.152818,0.446343,-0.229214,-0.014921,0.244436,-0.342370,0.156434,0.327733,-0.097773,-0.260769,0.374587,-0.010275,-0.180644,-0.103501,-0.092273,-0.015728,0.219071,-0.052738,-0.336242,-0.354677,0.152093,-0.028212,0.377308,-0.228839,0.273588,0.194937,-0.076956,-0.172203,0.002598,-0.129607,-0.020287,0.438101,-0.062725,-0.251339,0.233864,-0.369203,-0.403324,0.169580,-0.085521,0.312508,-0.082955,-0.289493,-0.008028,0.185830,0.229734,-0.098200,-0.000262,-0.050538,-0.064157,0.635238,0.430783,0.306606,0.108732,0.672419,-0.174537,-0.540380,0.035717,-0.049365,-0.252467,0.200904,0.006543
0.587992,-0.414785,0.456653,0.247817,-0.309021,-0.234232,0.165868,-0.640023,-0.083590,0.036984,0.566331,-0.384625,-0.154299,-0.442794,0.361037,-0.859349,0.013003,-0.068708,-0.091719,-0.367634,0.032770,-0.302048,-0.205575,-0.415072,-0.267224,-0.023172,0.328527,0.143979,0.083008,-0.931694,-0.283666,0.865709,-0.158911,0.227933,0.369007,0.010946,-0.094443,0.487814,0.210551,0.648106,-0.337726,0.597529,-0.329663,0.259904,0.187522,0.450558,0.170771,-0.022539,0.286517,-0.388338,0.093907,0.054094,-0.129701,0.417520,-1.168966,-0.463221,-0.228484,-0.361832,-0.221959,0.081912,0.057582,-0.172545,-0.012413,0.359406,-0.131327,-0.159867,0.319528,-0.063938,0.197795,-0.394719,-0.059504,0.347012,-0.102951,0.050629,0.093313,-0.115264,0.252664,0.462977,0.003304,-0.099677,-0.443246,-0.250800,0.791211,0.459924,0.300831,0.291458,-0.310630,0.255046,0.054597,-0.057386,-0.307298,0.146332,0.438875,0.261279,0.268223,0.083766,-0.293941,0.898152,0.252426,-0.206284,0.075207,0.179828,-0.352879,-0.290095,-0.424045,-0.111880,0.272470,0.151663,-0.310431,-0.178376,0.466653,0.351614,-0.121129,-0.348852,0.491569,-0.212244,0.347560,0.192866,0.043956,0.230955,0.319625,-0.931622,-0.345115,-0.764951,0.813980,-0.432648,0.063507,-0.304610
0.418418,0.078898,-0.076805,-0.162213,0.120022,0.171774,-0.076753,-0.015572,0.201175,0.238708,0.523575,0.277627,0.209509,0.040991,-0.071556,-0.252217,0.017374,-0.366291,-0.046809,-0.193007,0.007351,0.260150,0.003064,0.420648,0.395962,0.008783,-0.040034,-0.208531,-0.184832,-0.490715,-0.039803,0.068629,0.073599,0.278204,-0.009685,0.044940,-0.217092,-0.183354,0.019445,0.274694,0.180722,0.089367,0.128770,-0.009557,-0.017137,-0.135125,-0.192218,-0.154376,0.090290,-0.118776,-0.056297,0.108996,0.095938,-0.037691,-0.501208,0.218937,0.001856,-0.042182,0.065102,-0.049685,-0.330320,0.010896,0.144286,0.398354,0.408449,-0.006210,-0.149750,-0.034311,0.000801,-0.246893,0.175921,-0.191100,0.265089,0.037935,-0.206960,-0.105773,-0.114304,-0.171721,-0.024130,0.111698,-0.003843,0.093139,-0.001323,-0.094889,0.078091,-0.032246,-0.104947,-0.008543,-0.126525,-0.020738,0.053090,0.011339,-0.303313,-0.042793,0.020039,0.480309,-0.072133,0.147356,-0.239256,-0.300667,0.107740,0.069585,0.207275,0.318415,-0.024081,0.015032,-0.052071,-0.180853,0.083413,-0.074593,0.006422,-0.134169,-0.251937,-0.053231,0.181734,0.376623,-0.227043,0.065012,0.003342,0.500484,-0.183387,0.326602,0.068600,0.065146,0.007525,-0.012657,-0.046853,0.065934
0.377926,-0.192120,0.194387,0.380779,-0.180750,0.135856,0.153768,-1.668357,-0.211311,-0.601629,0.487400,-0.668948,-0.167617,-0.025315,0.428260,-1.087714,0.702953,0.220320,-0.137226,-0.037746,0.235349,-0.421488,-0.190941,-0.114343,-0.893133,0.122525,0.508987,0.522613,-0.029005,-0.637384,-0.605133,0.279913,-0.042396,0.041645,-0.312905,0.068047,-0.116129,0.108236,0.010684,0.554751,-0.364615,0.109220,-0.353783,0.080719,-0.012163,0.434425,0.293664,0.728661,0.072788,-0.886658,-0.010395,0.334132,-0.250242,0.123360,-0.621701,-0.360712,-0.351486,-0.104077,-0.199820,-0.079100,-0.052015,0.005949,-0.103804,0.398956,-0.176980,-0.028005,0.586941,-0.186035,0.724323,-0.063183,0.121619,0.821293,-0.282218,0.017406,0.187431,-0.032233,-0.038240,0.461104,-0.047922,0.128807,-0.102374,-0.063242,0.610232,0.377833,0.164371,0.049330,-0.437069,0.200625,0.147362,0.149278,-0.103957,0.156173,0.541191,-0.363501,-0.061161,0.121481,-0.047384,0.419620,0.497595,0.263198,0.147068,0.113074,-0.409555,-0.867594,-0.081002,-0.045935,0.271866,-0.251735,-0.253958,-0.021763,0.074722,0.311629,0.025014,-0.186579,0.208670,-0.040992,0.254401,0.577719,0.409621,0.219366,0.568698,-1.128283,-0.698270,-0.218252,-0.126356,-0.337477,0.162427,-0.531631
0.511398,-0.018850,0.113642,-0.247881,-0.000780,-0.000883,0.502623,-2.326430,-0.000067,-0.000533,-0.642436,0.346395,-0.044120,-0.365450,-0.104022,-2.532045,-0.358989,0.075766,-0.069635,0.542603,-0.100201,-0.184296,-0.267088,-0.470899,0.019251,-0.124445,0.104216,-0.077825,-0.107000,-0.618399,-0.101876,1.504867,0.105571,-0.017708,0.555675,-0.015856,0.101260,0.301685,0.546278,1.011217,0.023983,1.381860,0.324711,-0.068232,-0.140160,-0.096047,-0.025354,-0.331996,0.610528,0.156767,-0.261993,-0.180263,-0.085364,0.011687,0.534380,0.159039,0.017163,-0.078671,0.214971,-0.056110,0.214691,-0.123882,-0.006391,0.037646,-0.095657,-0.063755,-0.319036,-0.086342,-0.012378,-0.038730,-0.141870,-0.065501,0.059789,0.022443,-0.038753,0.077476,-0.037781,0.050970,-0.234677,-0.210655,-0.413453,-0.187189,0.455194,-0.012440,1.081726,0.617010,-0.173469,-0.041113,0.019900,-0.719026,0.007161,-0.160111,-0.061933,-0.070870,0.971198,0.060961,-0.304384,1.489542,-0.366102,-0.244868,0.398634,-0.077138,-0.036498,0.083251,-0.388874,-0.044167,-0.066551,0.105445,0.151193,-0.305801,0.757474,0.072651,-0.332209,-0.359464,0.830879,-0.328622,-0.123245,-0.003220,-0.075396,0.812826,0.106575,-0.211322,0.215097,-1.458238,0.701256,-0.204847,-0.065696,-1.120678
0.544030,0.234068,-0.321335,0.185997,-0.121857,-0.351832,-0.170291,-0.107014,0.349444,0.211133,-0.389133,-0.487692,-0.279943,0.537658,0.138582,0.068934,0.036283,0.120954,0.169821,-0.018991,0.156897,0.138997,-0.033926,0.260716,-0.203194,-0.024151,0.119594,0.185976,-0.700327,-0.155593,-0.680410,-0.090871,0.003707,-0.017335,0.170157,0.033282,-0.049164,-0.107628,-0.046217,0.209353,0.016241,-0.212994,-0.234045,0.026631,-0.016555,0.009621,0.032810,0.324284,-0.264655,-2.059043,0.355774,-0.239598,-0.033542,0.006774,0.162501,-0.025869,0.213876,0.061726,-0.122198,-0.004030,0.279947,-0.076283,0.280604,-0.036993,-0.171892,-0.018472,0.427140,-0.235080,0.530176,-0.136265,0.490911,0.007753,-0.065940,0.254473,0.105570,-0.150195,-0.699078,0.061530,0.151282,-0.731272,0.192623,0.526055,-0.009076,-0.042946,-0.133951,-0.237835,0.097226,-0.033520,-0.070349,0.195951,-0.147227,0.125499,-0.132234,-0.036885,-0.002728,-0.112381,0.187763,-0.078334,0.603405,0.038510,-0.287229,0.485761,-0.024595,0.029347,0.073190,-0.013493,-0.146759,-0.033587,-0.037558,-0.038935,-0.039017,0.047455,0.320501,-0.074694,-0.441852,0.152545,0.412745,0.036692,0.381702,-0.469088,0.343230,0.090314,-0.394088,0.167687,0.012380,0.193666,0.074916,-0.010290
0.201121,-0.089632,0.135680,-0.105736,0.009071,-0.133119,-0.126689,0.209120,-0.363357,-0.041972,-0.377736,0.057129,-0.096174,1.105156,0.010584,-0.493098,-0.021401,-0.213165,-0.219252,-0.397418,-0.214085,0.131775,-0.091000,0.132219,0.889774,0.081362,-0.010799,-0.269753,0.038455,-0.203765,0.533111,-0.077373,0.087421,0.075530,0.191569,-0.296792,0.033769,0.116881,0.067567,0.189766,-0.042629,0.164313,0.024245,0.095124,0.178134,-0.012021,-0.023607,0.011475,-0.159986,0.023497,-0.038264,0.251056,-0.200986,0.051922,0.691083,-0.000655,0.547601,0.186317,-0.113629,0.001266,0.115741,-0.200324,0.060898,0.207183,-0.101018,-0.116851,-0.042894,-0.040224,-0.019123,0.209410,0.640762,-0.351721,-0.066722,-0.427497,0.066321,0.139772,-0.145038,0.010641,-0.198914,0.524575,-0.166950,0.089227,-0.102596,-0.087146,-0.106560,-0.067644,-0.163631,0.053522,-0.012959,-0.000468,0.094907,-0.064679,0.045388,-0.175824,-0.187922,0.475225,0.049686,-0.113511,-0.064746,-0.183982,0.056912,-0.042938,-0.127823,0.012890,-0.051456,0.418633,0.105014,0.364199,-0.042800,0.055551,-0.125040,0.043598,-0.158688,0.439971,0.015463,-0.135721,-0.000595,-0.157315,-0.231099,0.058780,0.084110,0.248381,-0.055210,-0.023584,-0.178822,-0.212590,-0.146974,-0.094378
