-0.101178,0.292962,0.313919,-0.273073,-0.058988,0.273237,0.261110
-0.132473,0.311894,0.316478,-0.298506,-0.032587,0.284266,0.274696
-0.108834,0.298301,0.308775,-0.244210,-0.070468,0.254512,0.290139
-0.188147,0.347329,0.337172,-0.325143,-0.039329,0.296065,0.332755
-0.241729,0.379830,0.337840,-0.331624,-0.015911,0.294943,0.381657
-0.289569,0.423835,0.412375,-0.393238,0.042097,0.355217,0.423634
-0.157747,0.334789,0.346844,-0.272724,-0.079222,0.276082,0.351384
-0.044253,0.250163,0.268625,-0.179336,-0.156161,0.206490,0.260524
-0.079471,0.265470,0.249592,-0.220744,-0.071522,0.224273,0.236159
-0.298133,0.395473,0.305808,-0.352624,-0.037895,0.282891,0.422597
-0.030277,0.245694,0.278567,-0.210012,-0.082224,0.236429,0.201306
-0.089302,0.285673,0.305068,-0.222353,-0.116486,0.240768,0.294473
-0.218594,0.339435,0.252440,-0.330471,-0.041921,0.258495,0.308764
-0.216067,0.341029,0.264265,-0.268628,-0.091690,0.231298,0.380199
-0.289004,0.391816,0.307868,-0.368408,-0.003682,0.295035,0.389662
-0.094284,0.279001,0.278510,-0.213252,-0.151611,0.221480,0.304729
-0.147022,0.321044,0.325785,-0.276669,-0.076405,0.272620,0.328466
-0.157228,0.324916,0.315124,-0.279655,-0.072792,0.267326,0.326757
-0.248769,0.381477,0.354773,-0.367656,-0.018430,0.318964,0.382094
-0.106965,0.291070,0.295849,-0.260774,-0.082236,0.256989,0.273348
-0.170220,0.342944,0.351824,-0.313895,-0.015047,0.303943,0.325408
-0.097849,0.274268,0.256983,-0.197650,-0.165818,0.204715,0.315254
0.014994,0.191854,0.174867,-0.081698,-0.229717,0.122227,0.231437
-0.129423,0.288430,0.238252,-0.196335,-0.152229,0.192238,0.337650
-0.291344,0.389142,0.289643,-0.348876,-0.016612,0.276122,0.399661
-0.283755,0.389335,0.323250,-0.339330,-0.072321,0.285082,0.435267
-0.100351,0.297683,0.326443,-0.267943,-0.048802,0.276217,0.264581
-0.090291,0.278179,0.281550,-0.219052,-0.132343,0.228084,0.289929
-0.120288,0.306550,0.318043,-0.259769,-0.074977,0.263867,0.296989
-0.063021,0.241232,0.190718,-0.155469,-0.147105,0.160543,0.250759
-0.164868,0.318392,0.292798,-0.309616,-0.066684,0.273744,0.306522
-0.261322,0.355451,0.233666,-0.347170,-0.043901,0.252423,0.337671
-0.103896,0.290680,0.293351,-0.278319,-0.023771,0.270765,0.235322
-0.042206,0.244628,0.254136,-0.199279,-0.100611,0.218566,0.221141
-0.116530,0.284107,0.255400,-0.218289,-0.135209,0.214210,0.311037
-0.034398,0.237022,0.226824,-0.128637,-0.167443,0.165026,0.265752
-0.215147,0.356944,0.325422,-0.302197,-0.086923,0.273661,0.388707
-0.179999,0.339196,0.311715,-0.285817,-0.035651,0.270328,0.339842
-0.098816,0.272312,0.236607,-0.198371,-0.133011,0.196769,0.284940
-0.298966,0.402886,0.323615,-0.376819,0.019929,0.308558,0.396515
-0.154497,0.323489,0.309364,-0.261395,-0.075069,0.256806,0.333744
-0.120337,0.295303,0.286418,-0.230411,-0.127385,0.232894,0.322783
-0.220900,0.381075,0.382828,-0.341287,0.012880,0.324310,0.371883
-0.241286,0.388706,0.367633,-0.345680,0.033307,0.320169,0.376994
-0.022769,0.218626,0.202620,-0.143088,-0.166120,0.166477,0.233404
-0.169659,0.309526,0.238077,-0.239969,-0.114453,0.211507,0.340124
-0.285426,0.406156,0.350828,-0.365077,0.029739,0.316542,0.403584
-0.247619,0.363085,0.281206,-0.334137,-0.053068,0.265576,0.356246
-0.364813,0.444497,0.362224,-0.415004,-0.006769,0.328355,0.466544

-0.058025,0.150457,0.160511,-0.137117,-0.030110,0.136183,0.137552
-0.075973,0.160000,0.161961,-0.149233,-0.016673,0.141314,0.144526
-0.057837,0.143226,0.144513,-0.119880,-0.037675,0.124279,0.148742
-0.107680,0.177285,0.172113,-0.161798,-0.020185,0.146706,0.173326
-0.137129,0.196782,0.174520,-0.164575,-0.008284,0.150405,0.207846
-0.164635,0.219008,0.210731,-0.192620,0.022003,0.179020,0.229037
-0.083976,0.160141,0.161549,-0.133350,-0.042487,0.134233,0.178190
-0.023321,0.119839,0.125741,-0.088730,-0.082584,0.101554,0.133664
-0.045269,0.136234,0.128517,-0.111683,-0.036371,0.112455,0.124647
-0.161105,0.197096,0.153664,-0.178008,-0.019162,0.137414,0.211925
-0.017286,0.126500,0.142808,-0.106401,-0.041724,0.118643,0.106760
-0.051038,0.146208,0.155825,-0.112536,-0.059208,0.120492,0.153964
-0.118565,0.170310,0.127384,-0.167414,-0.021066,0.126342,0.158392
-0.113581,0.162326,0.124560,-0.131424,-0.049160,0.112868,0.191337
-0.156487,0.195703,0.154724,-0.185282,-0.001861,0.143111,0.197081
-0.049785,0.133386,0.130417,-0.105112,-0.080447,0.108589,0.155278
-0.078200,0.153820,0.152260,-0.135145,-0.040944,0.132647,0.167262
-0.089835,0.165852,0.161120,-0.140312,-0.037227,0.133065,0.170092
-0.141843,0.193953,0.180892,-0.181376,-0.009495,0.157187,0.197150
-0.056747,0.139713,0.138605,-0.127639,-0.043914,0.125486,0.140399
-0.097313,0.178896,0.181121,-0.156254,-0.007811,0.155095,0.179249
-0.051560,0.131020,0.120633,-0.097620,-0.087846,0.100506,0.160239
0.007801,0.091668,0.082284,-0.040721,-0.119821,0.060542,0.118861
-0.068051,0.137551,0.112176,-0.097005,-0.080841,0.094378,0.170961
-0.157413,0.194218,0.145903,-0.176225,-0.008394,0.134273,0.201589
-0.148917,0.184480,0.151465,-0.163908,-0.038986,0.137925,0.216507
-0.057512,0.152691,0.166473,-0.134640,-0.024906,0.137566,0.139270
-0.047788,0.133317,0.131939,-0.107902,-0.070367,0.111803,0.148302
-0.063966,0.147072,0.148674,-0.127217,-0.040111,0.128666,0.152084
-0.033036,0.115503,0.090038,-0.077111,-0.077818,0.079193,0.128860
-0.094086,0.162714,0.150302,-0.154448,-0.034114,0.136112,0.160117
-0.140870,0.177781,0.118244,-0.175287,-0.022096,0.123309,0.172247
-0.059517,0.149444,0.150547,-0.139594,-0.012136,0.134968,0.124509
-0.024028,0.125659,0.130606,-0.101092,-0.051000,0.109790,0.116844
-0.061419,0.135774,0.120053,-0.107521,-0.071890,0.105007,0.158350
-0.018044,0.113408,0.106585,-0.063956,-0.088322,0.081428,0.136153
-0.113730,0.169885,0.152135,-0.146998,-0.046679,0.132894,0.195397
-0.102319,0.176450,0.161370,-0.142998,-0.018484,0.138508,0.186416
-0.052050,0.130320,0.111416,-0.097965,-0.070654,0.096710,0.145800
-0.168359,0.208157,0.167902,-0.185187,0.010399,0.156745,0.215372
-0.082006,0.154820,0.144937,-0.128021,-0.040228,0.125166,0.169783
-0.063709,0.141326,0.134271,-0.113349,-0.067877,0.113971,0.164193
-0.126226,0.198028,0.196372,-0.169051,0.006709,0.164677,0.203231
-0.137475,0.201800,0.189275,-0.171074,0.017353,0.162558,0.205880
-0.011938,0.104864,0.095490,-0.071037,-0.087586,0.082188,0.120150
-0.089257,0.147691,0.112367,-0.117889,-0.061113,0.103562,0.172428
-0.161571,0.210099,0.181324,-0.179946,0.015525,0.160599,0.219063
-0.134108,0.181492,0.141403,-0.169220,-0.026710,0.129595,0.181107
-0.195644,0.219852,0.180463,-0.206540,-0.003435,0.158172,0.231630

0.429542,-0.009798,-0.101368,0.223213,-0.277472,0.005171,-0.234756
0.426397,-0.014035,-0.102674,0.219687,-0.275977,0.003650,-0.232429
0.416716,-0.020378,-0.098121,0.210813,-0.271212,0.006991,-0.225100
0.451986,0.003324,-0.118514,0.248274,-0.295444,-0.004134,-0.246317
0.445483,-0.001766,-0.116667,0.241689,-0.291973,-0.003325,-0.241134
0.465974,0.007500,-0.136687,0.265809,-0.310235,-0.013718,-0.250518
0.448131,-0.000349,-0.119849,0.245441,-0.296418,-0.004547,-0.241897
0.418155,-0.015784,-0.092431,0.210892,-0.270287,0.009665,-0.228734
0.392034,-0.037231,-0.079753,0.181160,-0.248351,0.016892,-0.212636
0.463920,0.004656,-0.133200,0.260480,-0.302471,-0.011375,-0.251735
0.397350,-0.027678,-0.076217,0.187701,-0.252920,0.018692,-0.217447
0.436787,-0.003118,-0.104251,0.231288,-0.283529,0.004704,-0.237421
0.427874,-0.016226,-0.106144,0.220101,-0.275013,0.000989,-0.234672
0.437547,-0.012964,-0.119137,0.232382,-0.284770,-0.002537,-0.234136
0.446477,-0.007622,-0.125569,0.242615,-0.292370,-0.007808,-0.240744
0.443051,-0.001133,-0.108795,0.237484,-0.286140,0.001675,-0.242960
0.443851,-0.004556,-0.115879,0.239349,-0.289724,-0.003294,-0.242127
0.444058,-0.002192,-0.114697,0.239526,-0.289666,-0.001328,-0.240556
0.469842,0.009319,-0.137375,0.267972,-0.309455,-0.013497,-0.254664
0.426090,-0.015489,-0.103278,0.219310,-0.275764,0.002676,-0.233477
0.438929,-0.006080,-0.111576,0.234448,-0.286693,-0.000655,-0.238476
0.442246,-0.003120,-0.109142,0.235569,-0.283339,0.002205,-0.242021
0.393335,-0.028806,-0.067452,0.180718,-0.242726,0.025359,-0.216787
0.430914,-0.011762,-0.104408,0.223544,-0.274907,0.005048,-0.234194
0.442925,-0.008876,-0.121239,0.238433,-0.288072,-0.004875,-0.238761
0.479667,0.012071,-0.147754,0.278108,-0.316254,-0.018382,-0.259284
0.419667,-0.017217,-0.098702,0.213617,-0.273994,0.005952,-0.227484
0.434357,-0.006803,-0.104124,0.228186,-0.280566,0.004004,-0.237534
0.428221,-0.012152,-0.103864,0.222779,-0.279466,0.002901,-0.233232
0.386749,-0.038126,-0.071911,0.174619,-0.241248,0.022486,-0.210194
0.448414,-0.002910,-0.117275,0.242243,-0.288417,-0.004587,-0.247505
0.434552,-0.014238,-0.112422,0.226930,-0.278464,-0.002246,-0.238665
0.402675,-0.030357,-0.087825,0.193396,-0.258084,0.011295,-0.219223
0.399076,-0.030140,-0.080652,0.188599,-0.252915,0.016598,-0.217767
0.430445,-0.014410,-0.107798,0.223287,-0.277214,0.002073,-0.234076
0.393014,-0.031380,-0.075014,0.182962,-0.249115,0.020929,-0.212311
0.465066,0.008493,-0.130817,0.262807,-0.305601,-0.010399,-0.253043
0.426860,-0.015840,-0.106474,0.220863,-0.277204,0.002278,-0.230521
0.411299,-0.022357,-0.090442,0.202912,-0.263172,0.011849,-0.223366
0.442688,-0.011234,-0.124435,0.238074,-0.290276,-0.008442,-0.238763
0.431307,-0.012483,-0.109301,0.225875,-0.281475,0.000769,-0.232984
0.443594,-0.002950,-0.112670,0.238251,-0.286870,0.000192,-0.241571
0.444808,-0.002639,-0.118161,0.242196,-0.294031,-0.004354,-0.239879
0.432932,-0.013449,-0.115090,0.229018,-0.285418,-0.002459,-0.231334
0.396987,-0.031763,-0.076394,0.184907,-0.246634,0.019386,-0.218604
0.428693,-0.016148,-0.106304,0.220585,-0.273714,0.002695,-0.233556
0.441796,-0.009361,-0.121387,0.237693,-0.289947,-0.006444,-0.237792
0.443348,-0.004810,-0.117343,0.238889,-0.290411,-0.003924,-0.240827
0.486199,0.019285,-0.151381,0.287600,-0.325138,-0.020261,-0.261419

0.198546,-0.004751,-0.051561,0.120939,-0.142525,0.002454,-0.119177
0.197362,-0.006801,-0.052289,0.119257,-0.141928,0.001729,-0.118137
0.193150,-0.009894,-0.049876,0.114319,-0.139322,0.003318,-0.114241
0.208263,0.001610,-0.060418,0.134377,-0.151752,-0.001956,-0.125012
0.205789,-0.000855,-0.059640,0.131270,-0.150234,-0.001569,-0.122492
0.214676,0.003619,-0.070088,0.144283,-0.159736,-0.006453,-0.127480
0.206548,-0.000169,-0.060979,0.132590,-0.151996,-0.002155,-0.122594
0.193433,-0.007684,-0.046806,0.113917,-0.138460,0.004605,-0.115703
0.182457,-0.018087,-0.040502,0.098543,-0.127781,0.008027,-0.108019
0.213396,0.002255,-0.067922,0.140896,-0.155385,-0.005372,-0.127601
0.184612,-0.013446,-0.038688,0.101929,-0.129979,0.008892,-0.110423
0.201535,-0.001515,-0.052969,0.124977,-0.145359,0.002235,-0.120238
0.198000,-0.007868,-0.053995,0.119500,-0.141428,0.000468,-0.119145
0.202154,-0.006298,-0.060535,0.125726,-0.146185,-0.001202,-0.118584
0.206227,-0.003689,-0.064080,0.131701,-0.150453,-0.003686,-0.122356
0.203964,-0.000551,-0.055125,0.127922,-0.146451,0.000797,-0.122728
0.204627,-0.002210,-0.058914,0.129345,-0.148630,-0.001562,-0.122676
0.204848,-0.001063,-0.058385,0.129596,-0.148701,-0.000629,-0.121995
0.215907,0.004507,-0.070104,0.144828,-0.158951,-0.006373,-0.129260
0.197007,-0.007520,-0.052430,0.118699,-0.141538,0.001271,-0.118372
0.202833,-0.002943,-0.056974,0.127290,-0.147480,-0.000310,-0.121218
0.203587,-0.001519,-0.055262,0.126849,-0.145009,0.001050,-0.122153
0.182436,-0.014077,-0.034015,0.097581,-0.124264,0.012130,-0.109293
0.198953,-0.005727,-0.052909,0.120689,-0.140893,0.002401,-0.118287
