0.366358,0.079226,-0.045396,-0.063552,0.059679,-0.021883,-0.085225,0.002601,-0.344598,0.451464,-0.208527,0.031025,0.025262,0.331564,-0.018528,-0.123338,-0.011337,-0.160942,0.211121,-0.260777,-0.053476,0.276179,-0.008909,-0.044953,0.263482,-0.105178,0.008033,-0.319587,0.023447,-0.038422,0.148508,-0.092263,0.064050,0.305298,0.231417,-0.195608,-0.049812,-0.036732,-0.017410,0.216689,0.072910,-0.032577,0.035276,0.008156,0.028098,-0.050752,-0.090876,-0.058881,-0.113567,0.167557,-0.074363,0.203169,0.006657,-0.033438,0.170479,0.002329,0.284474,0.135719,0.030074,0.143258,-0.012487,-0.062199,0.253773,-0.019380,-0.176199,-0.025456,-0.005662,0.149543,0.003868,-0.142556,0.369780,-0.136747,0.163355,-0.123311,-0.052596,-0.012242,-0.046266,-0.052938,0.095243,0.272237,-0.017127,0.234045,0.088302,-0.091813,-0.087610,-0.017102,0.263646,0.042456,0.244982,0.050697,0.020255,-0.044409,-0.137499,-0.079888,0.035778,0.379566,0.119714,-0.077719,-0.103899,-0.127814,0.057621,-0.132516,0.095242,0.262826,0.000222,0.152803,-0.069342,-0.072387,0.049602,-0.147077,0.038135,0.026432,0.047088,-0.073343,0.066895,0.191033,-0.169953,-0.211908,-0.161007,-0.057613,-0.116638,0.311170,0.102994,0.135502,0.028012,0.138075,-0.112514,-0.113355
0.592429,-0.492703,0.635187,0.380644,-0.257598,-0.354607,0.024665,-0.019802,0.175868,0.115981,0.512104,-0.387775,-0.131587,-0.561083,0.534028,-0.251062,-0.086174,-0.221959,-0.076698,-0.356394,0.092973,-0.231745,-0.145169,-0.083650,-0.206310,-0.038191,0.329738,0.070002,-0.156455,-0.852969,-0.480103,0.278348,-0.293326,0.410556,0.225152,0.437148,-0.212427,0.331515,0.062588,0.488037,-0.525551,0.112823,-0.406190,0.327434,0.242495,0.563445,0.204022,0.029510,0.236120,-0.300116,0.215117,-0.138246,-0.124376,0.368936,-0.831268,-0.484132,-0.177903,-0.400149,-0.583088,0.064154,-0.050306,-0.279371,-0.017632,0.381225,-0.045570,-0.141418,0.380996,-0.005939,0.337927,-0.378500,-0.469176,0.110193,-0.105438,0.112685,0.158344,-0.088595,-0.207856,0.517859,0.248003,-0.257876,-0.315354,-0.253919,0.170421,0.137235,0.054743,-0.275043,0.138484,0.454884,-0.234479,0.473015,-0.401400,0.372862,0.186523,0.236694,-0.270896,-0.088820,-0.241561,0.215757,0.157781,-0.241562,-0.161474,0.125656,-0.432616,-0.135109,0.157539,-0.138795,0.513103,0.182849,-0.482117,-0.094643,0.279225,0.380468,-0.483858,-0.108512,-0.278349,-0.191086,0.370266,0.154474,0.117440,0.247685,0.457442,-0.286680,-0.493384,-0.301963,0.406305,-0.192651,0.130490,-0.067912
0.020253,-0.371154,0.184684,0.471948,-0.490216,0.057047,-0.166340,-0.168340,-0.101056,-0.440517,0.219656,-0.439958,-0.521514,-0.145694,0.468782,-0.069042,0.392628,0.118793,-0.399687,-0.020860,0.320275,-0.236856,-0.173522,0.028968,-0.522465,0.396422,0.458917,0.370355,-0.404331,-0.057339,-0.873047,0.024517,-0.095207,-0.026893,-0.169325,0.167034,-0.108877,0.321582,-0.030035,0.155228,-0.519043,-0.120303,-0.425238,0.174947,-0.023235,0.197121,0.268596,0.615337,-0.026920,-1.362479,0.280317,-0.068018,-0.158600,0.161254,0.007237,-0.204373,-0.379916,-0.142859,-0.350596,-0.037713,-0.163694,-0.080562,-0.213409,-0.015891,-0.079078,-0.009086,1.344933,-0.485967,0.944705,-0.062606,-0.419147,0.157783,-0.369102,0.228713,0.395260,-0.154962,-0.003893,0.332893,-0.044108,-1.054773,-0.064538,-0.269486,0.037694,0.226436,-0.256954,-0.364447,-0.152109,0.163902,0.168613,0.530122,-0.582664,0.405520,0.184735,-0.231962,-0.124973,-0.276466,-0.115129,-0.104911,1.174605,0.117491,-0.628895,0.459855,-0.342436,-0.270571,0.178693,-0.124414,0.209873,-0.172150,-0.223203,-0.006111,0.081407,0.305172,0.095791,-0.000433,-0.089249,-0.146596,0.802910,0.538086,0.548281,-0.232579,1.107814,-0.079145,-0.585764,-0.032790,-0.111646,-0.200625,0.584232,-0.215309
0.217396,-0.378975,0.207830,0.343403,-0.340894,-0.057335,-0.013921,0.037050,0.129662,-0.364430,0.368266,-0.338215,-0.320578,-0.230779,0.333095,-0.022994,0.238654,-0.304848,-0.306123,-0.486511,0.334005,-0.312532,-0.134118,-0.056245,-0.286668,0.214046,0.302724,0.113771,-0.101530,-0.149020,-0.617689,0.112387,-0.245510,0.508243,-0.082745,0.553978,-0.209771,0.287733,0.103479,0.222119,-0.444030,-0.016305,-0.288716,0.192092,-0.036199,0.337036,0.293063,0.388935,0.095000,-0.453962,0.107028,-0.042028,-0.153054,0.172496,-0.010263,-0.253309,-0.245940,-0.287620,-0.400168,-0.118778,0.092866,-0.106612,-0.068807,0.026622,-0.013348,-0.051223,0.433643,-0.119436,0.483165,-0.259816,-0.185164,0.304937,-0.278672,0.161457,0.392377,-0.112025,-0.289951,0.355683,0.029503,-0.178823,-0.121216,-0.111714,-0.010698,0.247658,-0.067366,-0.383377,-0.152223,0.161049,-0.148268,0.385212,-0.351712,0.330027,0.207119,-0.063245,-0.187157,-0.036462,-0.087816,-0.056754,0.426500,-0.018082,-0.220191,0.236197,-0.363433,-0.392561,0.168898,-0.089103,0.332144,-0.095189,-0.230173,-0.014137,0.221596,0.264777,-0.094516,-0.002705,-0.138948,-0.050608,0.625691,0.366263,0.267752,-0.055990,0.726894,-0.206506,-0.489206,0.036725,-0.024568,-0.250832,0.212857,0.000040
0.583962,-0.332075,0.436500,0.248202,-0.200537,-0.145444,0.202040,-0.612757,-0.128171,0.024687,0.526506,-0.479559,-0.184341,-0.457412,0.315574,-0.914336,-0.039143,-0.072448,-0.094918,-0.343968,-0.016378,-0.248226,-0.234609,-0.310291,-0.199462,-0.032085,0.318787,0.148024,0.104248,-0.911249,-0.256558,0.773833,-0.241853,0.167109,0.345532,-0.045441,-0.109921,0.374777,0.318278,0.654191,-0.369784,0.605152,-0.353487,0.276332,0.383529,0.580617,0.131031,0.028420,0.261978,-0.299415,-0.061738,0.079757,-0.183694,0.350908,-0.954803,-0.432356,-0.207481,-0.323138,-0.109559,0.099032,0.089228,-0.207853,-0.006427,0.389560,-0.094685,-0.237852,0.349544,-0.055617,0.151405,-0.387152,-0.150349,0.406511,-0.110237,0.052523,0.056260,-0.096250,0.410343,0.453504,0.045170,-0.114792,-0.465232,-0.287937,0.685834,0.377152,0.318222,0.258543,-0.381862,0.336712,0.073356,-0.075444,-0.210185,0.021570,0.470871,0.316164,0.176309,0.094782,-0.250011,0.911490,0.233036,-0.201425,0.022263,0.159446,-0.371810,-0.300255,-0.215022,-0.177192,0.294882,0.137860,-0.286742,-0.209676,0.538957,0.328648,-0.098125,-0.344911,0.591579,-0.169577,0.355288,0.179437,0.077502,0.241493,0.248633,-0.872784,-0.409837,-0.833800,0.896674,-0.446385,0.079316,-0.348996
0.397443,0.045022,-0.078240,-0.054335,0.038373,0.218348,-0.141754,0.208151,0.167131,0.140830,0.415697,0.184397,0.170498,0.155237,-0.011056,0.077525,-0.002486,-0.414587,-0.017080,-0.335897,0.015384,0.218592,0.017802,0.345615,0.266285,0.039043,0.022382,-0.149564,-0.198266,-0.371931,-0.051661,-0.031204,0.091349,0.398038,-0.014813,0.094602,-0.198304,-0.135832,0.039934,0.108604,0.155472,0.019290,0.049217,-0.021820,-0.029326,-0.134115,-0.130031,-0.133225,0.029958,-0.124158,-0.021455,0.052619,0.092294,-0.007147,-0.335503,0.153379,-0.020549,-0.035128,0.060114,-0.042492,-0.412739,0.019964,0.213150,0.241716,0.228655,0.005528,-0.060747,-0.030136,0.056489,-0.318246,0.175542,-0.098445,0.264824,0.133482,0.004879,-0.168049,-0.114036,-0.132272,-0.053557,0.086745,0.033367,0.193695,-0.041685,-0.123892,-0.025929,-0.187672,0.100927,0.000891,-0.228572,-0.024491,0.001804,0.035414,-0.296106,-0.009896,0.066778,0.405953,0.022929,0.013050,-0.104077,-0.251537,0.045411,0.096211,0.149173,0.200620,0.007746,0.031640,-0.059875,-0.252868,0.121497,-0.041687,0.004057,-0.099240,-0.290533,-0.050900,0.154092,0.294781,0.140187,0.112506,0.071208,0.371073,0.056479,0.210955,0.010846,0.183452,0.039667,0.019475,-0.000858,0.061046
-0.107063,-0.217744,0.289648,0.337365,-0.247781,0.108753,0.174206,-1.087041,-0.198747,-0.556597,0.259811,-0.681594,-0.283857,-0.036596,0.415251,-1.075138,0.628039,0.115107,-0.148504,-0.057386,0.151823,-0.518734,-0.129371,0.123143,-0.741966,0.008400,0.443935,0.352158,-0.059369,-0.319862,-0.483024,0.256259,-0.002425,0.020788,-0.248943,0.226713,0.003537,0.200100,0.031288,0.607522,-0.300628,0.145459,-0.316330,0.092873,-0.026870,0.157321,0.222014,0.427036,0.156436,-0.745963,-0.042377,0.214596,-0.243220,0.203714,-0.476714,-0.235265,-0.246067,-0.116106,-0.248142,-0.058176,0.190572,0.005295,-0.128421,0.050351,-0.141616,-0.190479,0.687181,-0.149801,0.445896,-0.090675,0.082887,0.723102,-0.174103,0.074330,0.268155,-0.084114,0.151335,0.336938,0.031613,0.033307,-0.129456,-0.092824,-0.236942,0.339769,0.184334,0.031759,-0.370107,-0.011412,0.124443,0.154260,-0.283580,0.204164,0.523789,-0.245751,-0.142629,0.148540,-0.061172,0.443068,0.471274,0.153263,0.085843,0.209036,-0.399241,-0.854942,0.029776,-0.087997,0.426928,-0.256228,-0.116425,0.041421,0.098939,0.348814,0.294928,-0.088295,0.379433,-0.024745,0.455458,0.395322,0.295340,-0.327974,0.668745,-0.862370,-0.520791,-0.220633,-0.065193,-0.350719,0.166821,-0.570536
0.672719,-0.001463,0.128332,-0.231850,0.176881,-0.000886,0.655053,-2.059467,-0.068458,0.003190,-0.679817,0.292146,-0.054703,-0.352975,-0.214356,-2.280607,-0.270535,0.154313,-0.072282,0.488110,-0.133777,0.009165,-0.303029,-0.265609,-0.084408,-0.155431,0.048133,-0.013737,-0.125939,-0.709443,-0.096201,1.340192,0.049734,-0.089323,0.629009,-0.009023,0.140633,0.112083,0.601445,1.169453,-0.058286,1.388447,0.121398,-0.169854,0.291453,0.042936,-0.002130,-0.336444,0.385919,0.076503,-0.546027,-0.241334,-0.083054,-0.155567,0.645322,0.200710,0.015760,-0.044765,0.391877,-0.102505,0.265471,-0.147317,0.028419,0.122283,-0.133170,-0.083204,-0.400393,-0.105978,-0.034011,-0.176878,-0.169596,0.060521,0.011635,0.038393,-0.085932,0.252289,0.227638,0.035610,-0.164876,-0.150850,-0.364514,-0.288243,-0.175991,-0.019225,1.101503,0.423349,-0.334612,0.023487,-0.030937,-0.778059,0.087990,-0.388318,-0.033212,0.057398,0.814303,0.143936,-0.195824,1.568393,-0.489872,-0.321304,0.424455,-0.106701,-0.060283,0.087094,-0.124330,-0.094760,-0.022314,0.099090,0.202574,-0.250785,0.713916,-0.052553,-0.266865,-0.159651,0.685984,-0.253917,-0.255207,-0.006720,-0.068946,0.751339,0.042662,-0.145081,0.071815,-1.388276,0.844108,-0.238273,-0.059765,-1.313491
0.253259,0.182927,-0.242377,0.181028,-0.166119,-0.171189,-0.220891,0.000464,0.324244,0.109435,-0.283129,-0.351510,-0.268317,0.249994,0.090186,0.078135,-0.075419,-0.007251,0.125954,-0.050698,0.071184,0.173728,-0.012893,0.356954,-0.087835,-0.013107,0.194451,0.097864,-0.710675,-0.094587,-0.382023,-0.109810,-0.012203,-0.006197,0.150673,0.027658,-0.146250,-0.129096,-0.086488,0.199074,0.047614,-0.167341,-0.213895,0.005273,-0.028111,-0.044573,-0.025077,0.151179,-0.309213,-1.296818,0.352949,-0.030716,-0.035870,0.034027,0.172514,-0.002140,0.229283,-0.011910,-0.002315,-0.009254,0.126221,-0.068153,0.335786,-0.029545,-0.114376,-0.043528,0.434342,-0.232791,0.513910,-0.134199,0.173741,-0.012273,0.095024,0.198269,0.219958,-0.161227,-0.265277,0.012028,0.203289,-0.833311,0.202897,0.342706,0.047363,-0.040991,-0.173154,-0.185790,0.093149,0.008636,0.071892,0.000530,-0.293345,0.109697,-0.096296,-0.047992,0.015896,-0.042623,0.239188,-0.110741,0.720794,0.025875,-0.307610,0.303681,-0.015264,0.018323,0.075394,-0.029641,-0.203986,-0.118305,-0.007139,-0.028380,-0.057004,0.045769,0.407555,-0.081207,-0.311660,0.176893,0.504367,-0.004721,0.270774,-0.571530,0.371367,0.168987,-0.268624,0.109032,0.049750,0.126997,0.135668,-0.001412
0.162022,-0.084113,0.095170,-0.030507,0.006768,-0.087721,-0.168619,0.426107,-0.367399,-0.040523,-0.517237,0.049374,-0.113348,1.053582,0.015506,0.103183,-0.089531,-0.224470,-0.260007,-0.406918,-0.259891,0.260771,-0.121345,0.172553,0.464904,0.107659,-0.012475,-0.170567,0.079983,-0.145888,0.367873,-0.105774,-0.093152,0.115292,0.003076,-0.239983,0.069866,0.093626,-0.106655,-0.051772,-0.072924,0.125756,-0.059376,0.084033,-0.142158,0.062810,0.093710,-0.012959,-0.317765,0.034634,0.018685,0.161519,-0.179928,0.062166,0.593040,-0.070718,0.312961,0.286520,-0.127609,-0.098156,0.128756,-0.174098,0.171126,0.119113,-0.002006,-0.106359,-0.077969,0.052693,-0.082326,0.083720,0.502960,-0.297934,0.074920,-0.047410,0.068399,-0.009933,-0.150545,0.115861,-0.148853,0.188893,-0.049366,0.169245,-0.199166,-0.094552,-0.192855,-0.147849,0.011751,0.072578,-0.136418,-0.009355,-0.044180,-0.035311,0.045945,-0.198665,-0.182511,0.343123,0.204624,-0.209843,0.040250,-0.143242,-0.024581,0.025662,-0.074758,0.013156,0.059604,0.330403,0.115351,0.228178,-0.046381,0.005244,-0.193855,0.017935,-0.173455,0.432379,-0.136138,-0.185152,0.018406,-0.111457,-0.092158,0.066553,0.020553,0.344308,-0.065079,0.203258,-0.245097,-0.144491,-0.104633,-0.052088
