0.295182,0.040076,-0.077083,-0.021291,0.000392,-0.001416,-0.126721,-0.044931,-0.426888,0.416206,-0.220181,0.059018,0.026034,0.448125,0.056983,-0.132183,-0.015240,-0.137855,0.222571,-0.397214,-0.074052,0.328848,-0.001866,-0.266454,0.357266,-0.083090,0.020057,-0.236884,0.229579,-0.029790,0.256609,-0.093898,0.040686,0.657720,0.248324,-0.292507,-0.001418,-0.048683,-0.000259,-0.028177,0.075999,-0.060151,0.014350,0.013605,0.006187,-0.062677,-0.080972,0.026503,-0.117842,0.116526,-0.022640,0.308364,0.040917,-0.029552,0.142737,0.007984,0.234190,0.187848,0.004526,0.264068,0.053336,-0.054558,0.231362,-0.014188,-0.115010,-0.017075,-0.129312,0.253904,-0.025120,0.003963,0.455129,-0.130078,0.144569,-0.201918,-0.072221,0.001543,-0.080922,-0.022491,0.071364,0.464707,-0.005666,0.228608,0.027216,-0.109075,-0.079716,-0.090514,0.325938,0.007009,0.132859,-0.018947,0.014951,-0.024269,-0.096885,-0.023944,0.026398,0.456304,0.141888,-0.085553,-0.026918,-0.135774,0.097106,-0.112938,0.055458,0.297591,-0.004736,0.294402,-0.067907,-0.059344,0.006814,-0.119492,0.013139,0.020138,0.051506,-0.011094,0.019926,0.084969,-0.159265,-0.304427,-0.100515,-0.041823,-0.093699,0.354054,0.130785,0.258137,0.022758,0.122664,-0.198727,-0.057829
0.558890,-0.344857,0.464837,0.328193,-0.326177,-0.305762,0.008444,0.000200,0.025210,0.107888,0.466966,-0.264797,-0.155196,-0.508770,0.430500,-0.172533,-0.192612,-0.238153,-0.013533,-0.413759,0.069994,-0.204666,-0.065027,-0.067898,-0.207362,-0.087862,0.467734,0.116138,-0.076430,-0.787790,-0.224674,0.211846,-0.313705,0.523604,0.375488,0.196118,-0.053661,0.285201,-0.004258,0.181576,-0.404788,0.152025,-0.448573,0.356939,0.063367,0.331686,0.242865,0.218449,0.180916,-0.272401,0.325099,-0.006079,-0.093475,0.314793,-0.676607,-0.452529,-0.237539,-0.188504,-0.503901,0.069567,0.025164,-0.324727,-0.061359,0.559005,-0.027015,-0.067264,0.317571,0.085955,0.397013,-0.286581,-0.365553,0.136419,-0.263317,0.102023,0.183738,-0.237145,-0.194551,0.428989,0.008623,-0.351858,-0.211684,-0.234998,0.190886,0.168912,0.010438,-0.217032,0.041411,0.114758,-0.219548,0.185686,-0.413258,0.262861,0.223723,0.104144,-0.071783,-0.117060,-0.105317,0.150221,0.202760,-0.417932,-0.240940,0.140144,-0.399015,-0.101992,-0.043390,-0.261578,0.383008,0.326871,-0.491329,0.070821,0.153502,0.405414,-0.420775,-0.127349,-0.325094,-0.195612,0.303261,0.159154,0.124565,0.272596,0.412828,-0.245587,-0.270751,-0.255843,0.299925,-0.299486,0.177164,-0.066256
-0.112191,-0.463055,0.374480,0.460076,-0.275539,0.015550,-0.182558,-0.024254,0.077385,-0.424501,0.084161,-0.239463,-0.635741,-0.024558,0.462283,0.037300,0.239112,0.227217,-0.318542,-0.018220,0.249506,-0.154667,-0.246494,0.264156,-0.258332,0.681516,0.264909,0.334160,-1.103756,-0.043882,-0.307770,0.035877,-0.190146,-0.237494,-0.215333,0.091955,-0.046960,0.151250,-0.027375,0.134783,-0.423687,-0.089934,-0.422362,0.128244,-0.036284,0.285656,0.323349,0.498718,-0.044832,-0.936208,0.198273,0.010801,-0.268562,0.188566,-0.037023,-0.116181,-0.379943,-0.090538,-0.296387,-0.074990,-0.062123,-0.105542,-0.237356,-0.014587,-0.048765,-0.116458,1.214189,-0.337443,0.771682,-0.090713,-0.122480,0.211174,-0.062685,0.270707,0.394242,-0.075836,-0.064990,0.262602,-0.093747,-1.123685,-0.076209,-0.276345,-0.091177,0.249160,-0.289939,-0.271836,-0.196058,0.265149,0.212283,0.443072,-0.267533,0.382303,0.148448,-0.249949,-0.123313,-0.369317,-0.234644,-0.103439,0.870974,0.333314,-0.822374,0.569964,-0.349323,-0.078170,0.158250,-0.196854,0.419818,-0.265080,-0.419197,-0.055676,0.072899,0.300221,0.084980,0.071128,-0.048636,-0.225173,0.674114,0.389073,0.517421,-0.000175,0.296037,0.030999,-0.443040,-0.004781,-0.211822,-0.263797,0.613700,-0.029631
0.131237,-0.401685,0.363554,0.311507,-0.232352,-0.104345,-0.061110,0.125073,0.155235,-0.266560,0.224825,-0.258395,-0.388418,-0.200264,0.420469,0.009826,0.066366,-0.427392,-0.268944,-0.558800,0.264089,-0.403474,-0.160715,0.041570,-0.156537,0.313121,0.272649,0.089621,-0.150011,-0.123154,-0.359527,0.087384,-0.330375,0.685286,-0.086949,0.287737,-0.187661,0.198267,0.099168,0.049683,-0.404989,0.004638,-0.342983,0.142277,-0.035776,0.381633,0.295200,0.433184,0.079912,-0.359049,0.062596,0.073529,-0.196139,0.168178,0.002015,-0.189184,-0.328916,-0.173621,-0.388470,-0.123503,0.185043,-0.100035,-0.145287,0.119720,0.036212,-0.123883,0.484112,-0.002483,0.421249,-0.150359,-0.087667,0.430125,-0.136697,0.197145,0.322648,-0.048586,-0.166545,0.273489,-0.039691,-0.236403,-0.081188,-0.098932,-0.125615,0.388431,-0.099722,-0.294129,-0.275903,0.198041,-0.033428,0.221647,-0.204534,0.243841,0.379865,-0.166729,-0.056043,0.082471,-0.064020,0.027258,0.385482,0.069056,-0.296673,0.355644,-0.328135,-0.333222,0.045457,-0.191232,0.370293,-0.145638,-0.311677,-0.001846,0.137167,0.236452,-0.053050,0.051375,-0.055082,-0.092742,0.573561,0.202739,0.280049,-0.078098,0.281614,-0.111127,-0.434983,0.039191,-0.024557,-0.353000,0.320337,0.049745
0.462473,-0.287889,0.255974,0.183505,-0.267304,-0.012021,0.226733,-0.592909,-0.252237,-0.015751,0.482101,-0.302610,-0.208993,-0.374931,0.301094,-0.621353,-0.012740,0.062576,-0.025694,-0.197707,0.024853,-0.277797,-0.045564,-0.749726,-0.210828,-0.028091,0.358892,0.080263,0.211547,-0.852260,-0.239509,0.620347,-0.336376,0.423323,0.431525,-0.362336,0.040754,0.288907,0.303994,0.273279,-0.378954,0.603683,-0.330613,0.171487,0.159938,0.284114,0.170477,0.063366,0.147178,-0.306495,0.095786,0.070855,-0.112526,0.283218,-0.706902,-0.349256,-0.178114,-0.124061,-0.279735,0.140989,0.102422,-0.151193,-0.047732,0.468683,-0.056224,-0.099409,0.365454,-0.056826,0.210852,-0.278512,-0.066253,0.177711,-0.383931,0.071432,0.172857,-0.207344,0.187013,0.383093,0.076569,-0.063708,-0.342522,-0.285705,0.610934,0.530131,0.412341,0.305315,-0.185940,0.160401,0.042213,-0.197669,-0.296957,-0.120319,0.388078,0.282056,0.036346,0.119065,-0.137478,0.639495,0.313218,-0.367833,0.156060,0.146196,-0.388769,-0.204533,-0.471041,-0.294762,0.245750,0.372074,-0.326069,0.006627,0.485196,0.361981,-0.089251,-0.281754,0.604601,-0.088915,0.293445,0.123940,0.038571,0.134948,0.302240,-0.707092,-0.287362,-0.540407,0.943240,-0.352169,0.102776,-0.625277
0.287647,0.001503,-0.050240,-0.052881,-0.015568,0.149667,-0.182812,0.291591,0.262854,0.235932,0.277005,0.111839,0.129618,0.026966,0.065658,0.087274,-0.126787,-0.695260,-0.009064,-0.409696,0.004036,0.325802,0.036054,0.285924,0.298877,0.054589,-0.033282,-0.226472,-0.240540,-0.286643,-0.076373,-0.166044,0.045386,0.645101,-0.016171,-0.122960,-0.337188,-0.177560,0.067515,-0.210128,0.092901,0.025593,0.004328,-0.023186,-0.003258,-0.070517,-0.060881,-0.108505,-0.016258,-0.093653,0.017624,0.140696,0.019897,-0.061695,-0.218181,0.058756,-0.044298,-0.036076,0.124043,-0.023589,-0.183410,0.038081,0.150460,0.261911,0.252962,-0.026376,-0.102185,0.053945,0.112630,-0.108804,0.120805,-0.136062,0.268589,0.074312,-0.073066,-0.089948,0.006937,-0.052092,-0.205192,0.019402,0.038535,0.122834,-0.049160,-0.142980,0.013846,-0.138983,-0.021094,-0.053454,-0.091553,-0.020235,0.012906,0.006605,-0.124865,-0.034482,0.046691,0.691864,0.120589,0.066251,-0.072484,-0.124503,0.130654,0.135091,0.151344,0.162741,-0.108100,-0.008822,-0.091278,-0.291236,0.028200,-0.093722,-0.027785,-0.109790,-0.134657,-0.060435,0.123664,0.129329,0.022371,0.053048,0.077564,0.264726,-0.168987,0.292903,0.088611,0.153935,0.031528,-0.083145,-0.061708,0.126507
0.209580,-0.295925,0.279495,0.256262,-0.206772,0.253105,0.133315,-1.002676,-0.303983,-0.424850,0.277405,-0.528652,-0.132325,-0.033651,0.422435,-0.432460,0.771190,0.524308,-0.141990,-0.041288,0.189829,-0.678048,-0.055783,-0.284859,-0.419982,0.191070,0.365937,0.335869,-0.026799,-0.496302,-0.443410,0.106104,-0.159935,0.221094,-0.421383,-0.048802,-0.149416,0.213209,0.055938,0.248803,-0.247441,0.057238,-0.292896,0.076766,-0.037044,0.376965,0.238278,0.749388,0.075008,-0.692196,-0.026922,0.423723,-0.164438,0.140382,-0.462959,-0.189711,-0.258068,-0.081608,-0.202621,-0.072261,0.143609,0.043167,-0.192835,0.309608,0.005150,-0.079063,0.489890,-0.055541,0.518437,-0.065309,0.185260,0.968050,-0.163579,0.059402,0.260571,-0.034097,0.009147,0.400554,-0.043533,0.096121,-0.076411,-0.070393,0.030088,0.344984,0.147558,0.062200,-0.246835,0.193597,0.132975,-0.024034,-0.099131,0.089954,0.682670,-0.167594,-0.031023,0.290961,-0.040573,0.104767,0.231629,0.329625,0.209246,0.233375,-0.376858,-0.708347,-0.018341,-0.130341,0.308696,-0.194899,-0.167527,0.021144,0.085067,0.186375,-0.032846,-0.121227,0.276372,-0.059583,0.415680,0.193689,0.182549,-0.006346,0.213850,-0.843527,-0.388352,-0.039389,-0.147052,-0.425150,0.130025,-0.509936
0.301657,0.011452,0.017110,-0.157155,0.154711,0.062625,0.770171,-1.966030,-0.479717,0.003845,-0.566768,0.350270,-0.081389,-0.030802,-0.096954,-1.999922,0.026246,0.557474,-0.025834,0.646210,-0.179642,0.093561,-0.154990,-0.741581,-0.046047,-0.059256,0.013893,-0.075154,0.004648,-0.382227,-0.081485,0.911383,-0.129050,-0.312442,0.657338,-0.093481,0.324665,0.207878,0.432617,0.350089,-0.091154,0.941576,0.149170,-0.292565,-0.284587,-0.102943,0.021111,-0.469933,0.181409,0.276121,-0.065903,-0.177522,-0.014534,-0.256669,0.392998,0.158960,0.016176,0.291641,0.051268,-0.007438,0.061847,-0.073164,-0.033030,0.032538,-0.114450,-0.077020,-0.064885,-0.042962,0.008115,-0.001956,-0.062363,-0.174055,-0.250271,0.042163,-0.106106,0.227397,0.153167,-0.044113,-0.146063,-0.100714,-0.631736,-0.150592,0.392212,-0.118552,1.117090,0.781446,-0.116636,-0.149622,-0.007957,-0.737267,-0.038224,-0.640182,0.076715,-0.032431,0.295871,0.308595,-0.180459,0.627190,-0.280144,-0.295603,0.696693,-0.153975,-0.083242,0.044029,-0.297615,-0.272561,-0.115879,0.241238,0.161189,0.088558,1.024940,0.118081,-0.186852,0.028385,0.726351,0.106303,-0.298656,-0.008617,-0.103509,0.358795,0.136405,0.137735,-0.079113,-0.804479,0.966760,-0.106683,-0.095704,-2.018310
0.126365,0.086440,-0.166572,0.083530,-0.101926,-0.313705,-0.238504,0.038819,0.276444,0.172944,-0.181557,-0.155242,-0.291765,0.298073,0.123797,0.188230,-0.440200,-0.068295,0.034301,-0.198331,0.032246,0.333071,-0.016457,0.413926,-0.001440,0.166657,0.054855,0.064334,-1.169822,-0.051599,-0.060706,-0.110546,-0.005212,-0.004192,0.099520,0.007287,-0.066625,-0.225480,-0.076168,0.079078,-0.017986,-0.083510,-0.183048,0.031004,0.046763,-0.005344,-0.004849,0.105797,-0.196073,-0.773058,0.243601,0.072970,-0.069333,-0.048302,0.182742,0.077191,0.272686,-0.003902,0.096507,0.012676,0.274452,-0.180919,0.385296,0.016084,-0.100819,-0.064861,0.349821,0.102571,0.258706,-0.080899,0.118771,-0.047943,0.164850,0.068858,0.140389,-0.043034,-0.179372,0.005622,0.366981,-0.963264,0.148287,0.248678,-0.019322,-0.056485,-0.235196,-0.129106,0.059426,-0.067244,0.173898,-0.058438,-0.036045,0.145451,-0.067520,-0.039592,-0.010872,-0.058916,0.358470,-0.085236,0.354569,0.094054,-0.270967,0.348724,-0.025154,0.087507,0.101670,0.024131,-0.060300,-0.141364,-0.150455,-0.099478,-0.101485,-0.011032,0.378206,-0.105260,-0.201216,0.154135,0.264908,0.062689,0.232708,-0.426050,-0.128299,0.140552,-0.141965,0.135866,-0.050611,0.037826,0.062520,0.127438
0.164701,-0.096631,0.024577,-0.005099,-0.017160,0.136034,-0.100716,0.212721,-0.385664,0.016882,-0.195873,-0.040095,0.052915,0.955989,0.109042,-0.125879,0.012185,-0.425878,-0.070311,-0.934353,-0.327049,0.021555,-0.016961,0.036961,1.089789,-0.044563,0.074198,-0.151658,0.588543,0.269570,0.868813,-0.084992,-0.038336,0.534415,0.003431,-0.420260,0.079536,-0.006483,0.112249,-0.013220,0.006206,0.067513,-0.062374,-0.012290,-0.084566,0.038313,0.032101,0.080075,-0.139836,0.061306,-0.029031,0.441594,-0.248021,0.008640,0.226653,0.019395,0.129058,0.073965,-0.116905,0.073825,-0.065521,-0.076120,-0.139623,-0.122380,0.150935,-0.310084,-0.159149,0.042652,-0.119270,0.534998,1.231400,-0.417479,0.015984,-0.298947,0.042619,0.010852,-0.094848,-0.026338,-0.061722,0.476284,-0.086759,0.126014,-0.248226,-0.158754,-0.142367,-0.131398,-0.116798,0.034817,-0.014070,-0.007382,0.011580,0.015822,0.201707,-0.170839,-0.016684,0.743897,0.219220,-0.013894,-0.085855,0.107326,-0.040731,-0.124306,-0.021977,-0.008715,0.055550,0.617757,-0.026057,0.187232,0.031950,0.074575,-0.013394,-0.022492,-0.024496,0.206077,-0.001867,-0.322349,0.003609,-0.306419,0.010402,-0.141225,0.024324,0.156589,-0.040519,0.166476,-0.217628,-0.085737,-0.081260,0.017652
0.489054,0.155062,-0.175583,0.183616,-0.148344,-0.306590,-0.036185,-0.054452,0.026287,0.050665,0.042373,-0.329006,-0.153326,0.047980,0.210611,-0.108801,0.183458,0.152176,0.049966,-0.014159,0.007647,0.066059,0.009483,-0.214764,-0.190064,-0.064405,0.107168,0.081351,-0.067998,-0.435662,-0.296737,0.025760,0.133546,0.377476,0.448412,-0.006920,-0.031078,-0.098688,-0.020150,0.363715,0.115567,-0.040207,-0.151867,0.046710,0.092898,-0.112316,-0.121329,0.178362,0.100832,-0.428479,0.160264,-0.028598,-0.013284,0.044107,-0.337461,0.019973,0.385578,0.108864,0.016911,0.032632,0.424571,-0.230669,0.268028,0.228184,-0.072186,-0.044332,0.312870,0.165067,0.120037,-0.008048,0.015424,0.275127,0.063510,0.064043,0.102630,-0.086279,-0.149058,0.051961,0.366424,0.070179,0.080245,0.167751,-0.007369,0.113221,0.083068,-0.053141,-0.010551,-0.128162,-0.322047,-0.073386,-0.084040,0.130713,0.044315,-0.046592,-0.006847,0.254252,0.097007,-0.011546,0.237942,-0.014074,-0.042857,0.175813,0.048299,-0.050336,0.103237,0.020439,0.130385,-0.254225,-0.061541,-0.049489,-0.016640,0.019011,0.448246,-0.127886,-0.268000,0.110806,0.150151,-0.035825,0.063147,-0.577569,-0.193233,-0.255833,0.070552,-0.021669,0.030736,-0.054769,-0.063332,-0.042769
