0.272928,0.068494,-0.088264,-0.014090,-0.027893,-0.034068,-0.125109,-0.027511,-0.355360,0.402352,-0.231263,0.056251,-0.016938,0.467180,0.008356,-0.049060,0.089436,-0.115451,0.234498,-0.483707,-0.107051,0.271177,0.019103,-0.471987,0.352892,-0.092686,-0.009302,-0.273549,0.251256,-0.109649,0.119687,-0.087292,-0.017472,0.783755,0.208025,-0.364402,-0.037620,-0.045665,-0.013808,0.132569,0.065187,-0.040334,0.016171,0.008537,0.042169,-0.045807,-0.115135,0.205126,-0.124549,-0.020324,0.012896,0.271745,0.032076,-0.022259,0.141418,-0.014771,0.292330,0.170852,-0.023778,0.161735,0.024477,-0.074744,0.243630,0.023187,-0.159186,-0.030653,-0.084899,0.216646,0.157877,0.134279,0.388469,-0.044645,0.112385,-0.165428,-0.050911,-0.029621,-0.062590,-0.049173,0.104257,0.422233,-0.008045,0.296140,0.100872,-0.070817,-0.093912,-0.070743,0.324662,-0.019265,-0.034109,0.029708,0.006050,-0.033056,-0.098036,-0.004998,0.007751,0.414045,0.128003,-0.059391,-0.029053,-0.118251,0.013585,-0.053633,0.044396,0.251440,-0.001117,0.192134,-0.059334,-0.030355,-0.007969,-0.084163,0.035668,0.014480,0.067708,-0.089984,0.011109,0.143807,-0.140568,-0.263208,-0.037397,-0.094323,-0.067908,0.335506,0.186060,0.270213,-0.009471,0.078124,-0.069803,-0.072354
0.531879,-0.315364,0.646039,0.340018,-0.293298,-0.315190,0.016525,-0.027992,0.057397,0.048829,0.439255,-0.283634,-0.160429,-0.491512,0.374365,-0.145040,0.027210,-0.140266,-0.038291,-0.456649,0.063604,-0.243385,-0.127145,-0.176837,-0.292127,-0.037242,0.408228,0.124216,-0.063066,-0.850442,-0.333264,0.254995,-0.350304,0.626662,0.298221,0.161512,-0.080276,0.306978,0.032431,0.378267,-0.427291,0.126772,-0.382127,0.368600,0.060082,0.381823,0.205556,0.278186,0.111944,-0.318011,0.292116,-0.050755,-0.120027,0.312597,-0.742869,-0.397834,-0.187722,-0.224938,-0.599479,0.069676,0.015557,-0.355793,-0.044494,0.484771,-0.096972,-0.063818,0.368282,0.017905,0.508035,-0.223543,-0.426445,0.179747,-0.149337,0.093407,0.191244,-0.139234,-0.212223,0.413506,0.095188,-0.253490,-0.208537,-0.189525,0.172900,0.185857,0.004773,-0.224002,0.094827,0.296823,-0.243598,0.466980,-0.436691,0.346934,0.230623,0.214360,-0.101665,-0.116875,-0.131550,0.130727,0.186805,-0.372427,-0.247943,0.128092,-0.406799,-0.135099,0.049136,-0.216716,0.473016,0.265952,-0.485406,0.035147,0.248648,0.409555,-0.441797,-0.076283,-0.319900,-0.185139,0.327871,0.179940,0.161776,0.224641,0.434794,-0.278286,-0.282593,-0.169308,0.200174,-0.303410,0.178356,-0.089048
-0.050951,-0.504687,0.312276,0.436822,-0.381180,0.044186,-0.197479,-0.007997,-0.113335,-0.457590,0.099099,-0.320213,-0.628136,-0.065546,0.485479,0.053739,0.294113,0.179729,-0.346961,-0.160474,0.231637,-0.289785,-0.248496,0.141196,-0.324594,0.535307,0.300976,0.335018,-0.649522,-0.085569,-0.579489,0.037356,-0.368398,0.042024,-0.163665,0.179742,-0.044714,0.144502,-0.022593,0.149823,-0.437300,-0.111825,-0.457025,0.168136,-0.037238,0.355926,0.313677,0.687453,-0.144096,-0.955423,0.149465,-0.051808,-0.206001,0.224548,-0.012108,-0.266398,-0.653198,-0.125837,-0.395037,-0.143944,0.017354,-0.135421,-0.275062,0.041095,-0.037350,-0.170395,1.033904,-0.353844,1.187830,-0.054304,-0.314173,0.225309,-0.109882,0.283684,0.372283,-0.109797,0.008248,0.354448,-0.018326,-1.256772,-0.094055,-0.264803,-0.021063,0.318804,-0.376643,-0.415237,-0.196015,0.138216,0.123407,0.355148,-0.337116,0.311384,0.245966,-0.252433,-0.176063,-0.325305,-0.182509,-0.069185,0.932177,0.295133,-0.827075,0.459492,-0.317170,-0.131141,0.114781,-0.215193,0.349096,-0.187821,-0.389336,-0.025074,0.091999,0.290785,0.155287,0.062220,-0.047669,-0.144128,0.698071,0.372215,0.558537,-0.241703,0.615690,-0.011739,-0.502262,0.049863,-0.097047,-0.226361,0.612809,-0.063578
0.099603,-0.370100,0.345226,0.331881,-0.262553,-0.063725,-0.023257,0.034684,0.035275,-0.332877,0.234185,-0.339031,-0.421883,-0.132340,0.370114,-0.017634,0.294774,-0.234596,-0.278168,-0.600336,0.278646,-0.418937,-0.166546,-0.151259,-0.321301,0.344767,0.285915,0.174573,-0.025645,-0.168413,-0.515642,0.079488,-0.393937,0.730125,-0.101638,0.255087,-0.138900,0.181291,0.060767,0.265922,-0.345546,-0.022939,-0.394568,0.176993,-0.030967,0.353742,0.317091,0.600840,0.025934,-0.431681,0.031866,0.089730,-0.188145,0.208833,-0.011328,-0.307439,-0.300275,-0.197314,-0.398969,-0.172439,0.145643,-0.113852,-0.127658,0.097650,-0.022605,-0.122980,0.491273,-0.076533,0.593569,-0.115695,-0.070056,0.534880,-0.167559,0.167759,0.313484,-0.061873,-0.191291,0.310806,0.044822,-0.149965,-0.099006,-0.063109,-0.014062,0.407914,-0.122501,-0.299885,-0.273556,0.165333,-0.038367,0.258256,-0.209315,0.244809,0.352134,-0.121844,-0.176886,0.024822,-0.082738,-0.034633,0.412562,0.031676,-0.305601,0.300014,-0.355621,-0.413885,0.106735,-0.147715,0.411973,-0.047050,-0.310826,-0.008096,0.180518,0.278657,0.043634,0.036692,-0.030956,-0.061536,0.585099,0.220484,0.349970,-0.175705,0.421393,-0.199625,-0.480122,0.058692,-0.036225,-0.288389,0.385935,0.003830
0.399740,-0.197797,0.480129,0.217803,-0.230961,-0.084592,0.174966,-0.530379,-0.152528,-0.004920,0.480134,-0.343083,-0.178210,-0.368459,0.252252,-0.612763,0.060915,0.130522,-0.042158,-0.319625,-0.021760,-0.314660,-0.074142,-0.677865,-0.174541,-0.009838,0.360644,0.107418,0.160609,-0.913550,-0.258095,0.721169,-0.255135,0.342701,0.424352,-0.314309,-0.040290,0.316733,0.201630,0.396120,-0.332965,0.653331,-0.309204,0.278062,0.265124,0.352600,0.156061,0.113331,0.141876,-0.280979,0.071087,0.145002,-0.184467,0.289426,-0.857799,-0.240735,-0.151637,-0.227881,-0.359768,0.136940,0.086069,-0.210960,-0.005979,0.424485,-0.130288,-0.097465,0.309448,-0.064084,0.231142,-0.150216,-0.188194,0.283069,-0.187173,0.062086,0.161834,-0.114638,0.299604,0.341315,-0.028492,-0.079134,-0.306614,-0.249351,0.568922,0.558360,0.356465,0.247403,-0.177920,0.306576,0.075350,0.003712,-0.271713,0.005347,0.426791,0.344513,0.097517,0.210613,-0.148477,0.779426,0.304916,-0.287177,0.127731,0.148015,-0.366870,-0.225558,-0.294721,-0.242476,0.389543,0.256317,-0.356997,-0.003389,0.381608,0.316799,-0.076162,-0.277102,0.596135,-0.097806,0.294972,0.169589,0.087493,0.091842,0.271585,-0.777727,-0.313285,-0.553039,0.640054,-0.420619,0.068000,-0.535809
0.255167,0.021982,-0.095419,-0.016045,0.018004,0.202847,-0.107989,-0.211798,0.005139,0.367834,0.271960,0.098772,0.125323,0.210359,-0.012234,-0.138983,0.148214,-0.282540,0.012008,-0.330238,-0.053171,0.207454,0.018175,0.080055,0.490030,0.042698,-0.071821,-0.243934,-0.052678,-0.296928,0.010877,-0.038786,-0.021535,0.637109,-0.008009,-0.184450,-0.382351,-0.133321,-0.001199,0.259966,0.096158,0.024619,0.063690,-0.023583,-0.004699,-0.119747,-0.058069,-0.036425,-0.077974,-0.101376,-0.016482,0.308895,0.040833,-0.021381,-0.232916,-0.002806,-0.012550,0.011657,0.021689,-0.060501,-0.193183,0.023644,0.119509,0.319046,0.044540,-0.035712,-0.073164,0.048465,0.135093,-0.057136,0.276388,-0.119431,0.144607,-0.007689,-0.111952,-0.083347,-0.005571,-0.162182,-0.066850,0.146549,0.009398,0.185258,0.043220,-0.053118,-0.020525,-0.010607,0.096655,-0.037134,-0.054746,-0.036967,0.029482,-0.012863,-0.214337,-0.018744,-0.007519,0.701377,0.034037,0.037525,-0.041887,-0.146937,0.164056,0.071726,0.129547,0.106833,-0.047234,0.057984,-0.059442,-0.227916,0.078736,-0.064188,0.044883,-0.085589,0.014002,-0.080565,0.127647,0.139139,0.008958,-0.094107,0.165044,0.133370,-0.124836,0.241804,0.092297,0.115834,0.012718,0.125538,-0.053865,0.071181
0.065267,-0.312856,0.317113,0.352375,-0.269636,0.295751,0.098340,-0.804212,-0.454354,-0.372128,0.282581,-0.575801,-0.268830,-0.021542,0.383781,-0.222219,0.935945,0.509720,-0.175742,-0.086133,0.165594,-0.598801,-0.131080,-0.613794,-0.597851,0.188245,0.355436,0.526770,0.045500,-0.543884,-0.688497,0.096109,-0.262805,0.226984,-0.382677,-0.127686,-0.104613,0.016327,-0.002987,0.161251,-0.259762,0.050462,-0.427902,0.117999,-0.021086,0.351587,0.294940,1.071713,0.050100,-0.817927,-0.020872,0.460204,-0.200019,0.188792,-0.425133,-0.364493,-0.501250,-0.142228,-0.284787,-0.105333,0.039721,0.022935,-0.207936,0.306173,-0.046074,-0.089969,0.601435,-0.082549,0.893125,0.054723,0.212968,1.042090,-0.097600,0.081134,0.227330,-0.021733,0.076112,0.259561,-0.033413,0.045457,-0.089749,-0.111104,0.180220,0.363871,0.025344,0.009490,-0.273866,0.191227,0.133417,0.078610,-0.142750,0.143484,0.651744,-0.217705,-0.071095,0.009379,-0.040932,0.066301,0.458368,0.329457,-0.025531,0.294232,-0.412069,-0.716514,0.015122,-0.118388,0.348276,-0.192146,-0.209830,0.004538,0.070952,0.260135,0.044368,-0.130015,0.162060,-0.059641,0.441160,0.266955,0.422851,-0.113700,0.503863,-0.851806,-0.545270,-0.034469,-0.133917,-0.301291,0.341539,-0.580412
0.323705,0.084635,0.159388,-0.171802,0.172676,-0.008054,0.662767,-2.331924,-0.280048,0.001770,-0.621184,0.332422,0.015868,-0.075245,-0.137273,-2.133898,-0.181587,0.515673,-0.023537,0.654694,-0.306690,0.024368,-0.123266,-0.609426,0.093203,-0.046748,0.152095,-0.064495,-0.081289,-0.577621,-0.038303,1.360982,-0.040860,-0.340270,0.883412,-0.066382,0.202467,0.215626,0.554839,0.446976,-0.025737,1.380238,0.259799,-0.140749,-0.040412,-0.047861,0.026094,-0.291456,0.170205,0.295544,-0.173959,-0.030125,-0.159927,-0.255789,0.335588,0.265721,0.029472,0.079937,-0.037679,0.054494,0.173368,-0.154370,0.052099,0.300657,-0.193483,-0.059988,-0.408141,-0.035184,-0.054498,0.144101,-0.147704,-0.109207,-0.101045,0.027686,-0.094667,0.547450,0.262518,0.051577,-0.417743,-0.090759,-0.404154,-0.155400,0.355168,-0.148372,1.016503,0.501072,-0.159140,0.041331,-0.007879,-0.635997,-0.026111,-0.474130,0.119283,0.019662,0.583066,0.341631,-0.173388,1.237446,-0.420741,-0.319681,0.768267,-0.196076,-0.013902,0.082005,-0.266686,-0.196542,0.087436,0.183727,0.089735,0.033942,0.605161,0.009011,-0.193787,-0.136228,0.643532,0.056384,-0.177096,0.048456,-0.056818,0.293917,0.128124,0.121967,-0.034619,-0.993220,0.656990,-0.242813,-0.122468,-1.957326
0.113631,0.051479,-0.202220,0.131225,-0.094233,-0.202962,-0.187860,0.069557,0.141552,0.197500,-0.222808,-0.197662,-0.300554,0.349327,0.103352,0.165415,-0.173095,-0.037167,0.084864,-0.373390,0.025565,0.213153,-0.021297,0.323054,-0.034025,0.148493,0.037481,0.065071,-0.719432,-0.114849,-0.167371,-0.079662,-0.128411,0.263453,0.065971,-0.069849,-0.032465,-0.146570,-0.062553,0.224209,-0.076838,-0.101582,-0.118253,-0.003441,-0.004548,-0.047761,-0.007337,0.194294,-0.319401,-0.851327,0.180399,0.018004,-0.026694,0.028374,0.131119,0.001774,0.155621,0.076263,-0.056444,-0.072521,0.188652,-0.141746,0.280949,0.015442,-0.136985,-0.078547,0.317564,-0.065277,0.590965,-0.064961,0.166742,-0.039782,0.162787,0.149154,0.075088,-0.100465,-0.187802,0.034922,0.364620,-0.750605,0.061341,0.326997,0.049902,-0.014769,-0.268980,-0.322744,0.095598,-0.064919,-0.012424,-0.080422,-0.058792,0.064471,-0.110389,0.003680,-0.034004,-0.089973,0.288820,-0.049971,0.464858,0.073800,-0.406692,0.281566,0.021877,0.058753,0.038028,-0.027118,-0.115274,-0.149738,-0.067332,-0.057672,-0.028067,0.015193,0.359518,-0.065072,-0.180207,0.130497,0.310455,-0.029082,0.269457,-0.500918,0.033155,0.128600,-0.080440,0.177292,0.033541,0.162061,0.138269,0.026232
0.152592,0.020084,0.069502,0.037820,-0.050380,-0.031375,-0.121296,0.172213,-0.308810,-0.019829,-0.236093,-0.031464,-0.055007,0.872329,0.013894,0.015389,0.002406,-0.409108,0.006410,-0.918107,-0.377308,0.047861,-0.002395,0.010847,0.988053,0.053567,0.052899,-0.189047,0.354957,0.177504,0.639895,-0.129361,-0.002791,0.579946,-0.209872,-0.283851,0.007393,0.086344,0.024124,-0.107431,0.045193,0.067268,-0.035494,-0.010790,-0.009786,-0.002508,-0.001775,0.046874,-0.167741,-0.014779,0.020098,0.325253,-0.160358,0.020515,0.330032,-0.035191,0.251244,0.109953,-0.094692,0.011560,-0.086195,-0.119056,-0.044618,0.043239,0.076692,-0.144962,-0.035685,0.015557,0.023362,0.558683,0.908897,-0.327279,-0.011902,-0.234595,0.039773,0.023485,-0.167658,0.033407,-0.146421,0.281874,-0.098521,0.150998,-0.173621,-0.122683,-0.170557,-0.117041,-0.104026,0.075256,-0.062959,0.024899,-0.034258,0.052979,0.130196,-0.133357,-0.055613,0.657873,0.137915,-0.068925,-0.007328,-0.048564,-0.017316,0.014542,-0.060472,0.004848,0.088060,0.451945,0.097159,0.185299,-0.042357,0.116843,-0.094676,0.024556,-0.029186,0.136822,-0.082861,-0.303646,0.025764,-0.135935,0.031989,-0.030636,0.112505,0.147283,-0.016481,0.185135,-0.193098,-0.148781,-0.072985,0.065518
