0.375262,0.145297,-0.061781,-0.060023,0.050504,0.009007,-0.077252,-0.076961,-0.324644,0.433907,-0.113844,-0.005012,0.010523,0.333762,-0.029670,-0.084488,0.015480,-0.097391,0.246738,-0.255706,-0.013958,0.233317,-0.010718,-0.280882,0.471087,-0.095325,0.002655,-0.354144,0.015172,-0.010996,0.173713,-0.100214,0.047306,0.296535,0.193867,-0.306495,-0.081632,-0.057134,-0.022746,0.217587,0.037182,-0.031822,0.007503,0.003286,0.031656,-0.068670,-0.096577,-0.016966,-0.078861,0.128282,-0.057223,0.224933,0.022108,-0.015459,0.130889,0.057824,0.269536,0.137637,0.054235,0.154883,-0.009343,-0.021471,0.193579,0.074451,-0.213071,-0.009204,-0.013983,0.144500,0.042143,-0.088164,0.493753,-0.181352,0.153154,-0.153455,-0.017271,0.017935,-0.039006,-0.055971,0.040080,0.370180,0.024715,0.196268,0.104257,-0.103225,-0.067735,-0.011110,0.244740,0.003313,0.230932,0.038649,0.058046,-0.051315,-0.181411,-0.042596,0.028437,0.451759,0.084459,-0.071482,-0.074318,-0.145819,0.074299,-0.102814,0.129772,0.269880,-0.002030,0.149197,-0.109074,-0.002631,0.054372,-0.121741,0.031041,-0.007711,0.042262,-0.052655,0.022971,0.207503,-0.149183,-0.279988,-0.147549,-0.010658,-0.111645,0.336825,0.107100,0.095038,-0.000590,0.155913,-0.133173,-0.133708
0.570798,-0.532874,0.590407,0.327097,-0.203501,-0.319369,0.016935,-0.052187,0.079413,0.134159,0.544635,-0.341462,-0.119850,-0.540965,0.556623,-0.215825,-0.059284,-0.174971,-0.071831,-0.418868,0.135020,-0.178101,-0.096779,-0.117802,-0.236727,-0.056166,0.319917,0.110900,-0.167552,-0.839560,-0.603484,0.260566,-0.264168,0.299158,0.201529,0.455881,-0.171392,0.380665,-0.031820,0.378370,-0.541267,0.133923,-0.419766,0.280724,0.205558,0.536669,0.218699,0.090233,0.179885,-0.446231,0.289394,-0.151219,-0.085072,0.289474,-0.898103,-0.474549,-0.238391,-0.391378,-0.545415,0.100339,-0.032736,-0.255699,-0.032651,0.445563,-0.064148,-0.084293,0.349705,-0.028864,0.492801,-0.388582,-0.415819,0.080500,-0.124729,0.139823,0.175282,-0.100759,-0.202974,0.532723,0.166092,-0.321373,-0.255621,-0.336485,0.158018,0.154664,0.018413,-0.333328,0.114275,0.190720,-0.139662,0.529531,-0.414543,0.358011,0.099462,0.297861,-0.149093,-0.112683,-0.280197,0.209383,0.156597,-0.214806,-0.195787,0.144316,-0.394112,-0.102797,0.103911,-0.131523,0.498051,0.199937,-0.467230,-0.106977,0.177911,0.350342,-0.444436,-0.101892,-0.349366,-0.203715,0.337606,0.179050,0.123988,0.228637,0.441082,-0.320499,-0.500207,-0.206499,0.376142,-0.238993,0.133497,-0.070871
0.042604,-0.381829,0.199521,0.417033,-0.483665,0.023473,-0.150490,-0.288839,-0.228443,-0.551352,0.275519,-0.637114,-0.546645,-0.041329,0.470162,-0.043809,0.453136,0.255444,-0.408921,-0.013687,0.309800,-0.234052,-0.156349,-0.072817,-0.925347,0.299456,0.620003,0.613917,-0.332093,-0.035892,-1.355487,0.019492,-0.228702,-0.051113,-0.192017,0.175376,-0.117166,0.318891,-0.020339,0.118891,-0.545161,-0.081003,-0.405150,0.156135,-0.011118,0.386463,0.330694,0.700627,0.002308,-1.661917,0.263594,-0.113271,-0.192291,0.146907,-0.002524,-0.247169,-0.474992,-0.127568,-0.327381,-0.050218,-0.080768,-0.075610,-0.219997,0.094657,-0.055421,-0.027811,1.533909,-0.501216,1.111670,-0.053438,-0.363779,0.130634,-0.391664,0.257306,0.323919,-0.117064,0.072648,0.371365,-0.027730,-1.085185,-0.064327,-0.309240,0.087527,0.251197,-0.196958,-0.350360,-0.168704,0.249799,0.174159,0.508478,-0.561278,0.396770,0.178405,-0.163274,-0.142339,-0.313086,-0.161774,-0.087263,1.145750,0.120052,-0.580785,0.478232,-0.379541,-0.407852,0.122032,-0.133828,0.242235,-0.147563,-0.319643,-0.004402,0.072467,0.305164,0.201251,-0.016607,-0.082978,-0.105662,0.849892,0.815557,0.471501,-0.176629,1.192392,-0.083403,-0.764048,-0.015245,-0.175628,-0.275142,0.608248,-0.280809
0.209560,-0.383185,0.202597,0.341407,-0.337632,-0.080730,-0.014875,0.036861,0.091868,-0.379072,0.406834,-0.346866,-0.368571,-0.201869,0.326318,-0.009582,0.212660,-0.261498,-0.330544,-0.494232,0.306222,-0.282785,-0.142849,-0.051775,-0.284735,0.213326,0.393259,0.183560,-0.136340,-0.158899,-0.743693,0.098638,-0.331093,0.376852,-0.100563,0.508132,-0.190494,0.236574,0.017391,0.126436,-0.424457,-0.001408,-0.289723,0.170844,-0.012966,0.428307,0.319607,0.355438,0.022334,-0.525807,0.090201,-0.049661,-0.168166,0.175161,-0.021748,-0.242209,-0.325641,-0.236433,-0.337549,-0.176105,0.067490,-0.069808,-0.095061,0.166234,0.011652,-0.101632,0.431277,-0.146869,0.589261,-0.251141,-0.064795,0.191788,-0.318871,0.165961,0.337983,-0.093559,-0.227335,0.373101,-0.006371,-0.234660,-0.102975,-0.137803,-0.007922,0.224830,-0.078053,-0.411830,-0.223542,0.198352,-0.060743,0.319953,-0.310510,0.293033,0.210811,-0.015144,-0.162855,-0.028348,-0.118196,-0.018241,0.450465,-0.016629,-0.272466,0.210046,-0.384406,-0.437547,0.138670,-0.085465,0.269256,0.010291,-0.301182,-0.012709,0.163908,0.259328,-0.023556,0.019152,-0.091823,-0.074487,0.590009,0.481786,0.284030,0.038131,0.695849,-0.156836,-0.521142,0.039667,-0.058974,-0.242726,0.228638,-0.001950
0.626325,-0.387387,0.356554,0.237427,-0.190133,-0.067417,0.220732,-0.797972,-0.111275,0.040036,0.596740,-0.442821,-0.139062,-0.464098,0.431920,-0.844236,0.038420,-0.065122,-0.080654,-0.334595,0.048147,-0.256141,-0.148344,-0.457833,-0.268298,0.010308,0.304462,0.155917,0.084413,-0.930380,-0.282947,0.878912,-0.216960,0.175487,0.333664,-0.076470,-0.083968,0.420680,0.172710,0.670882,-0.414433,0.610619,-0.433677,0.204531,0.206218,0.521442,0.166397,-0.041330,0.281204,-0.371902,0.023994,0.030222,-0.134572,0.360161,-1.192940,-0.416169,-0.209911,-0.403317,-0.183845,0.189372,0.027001,-0.140091,-0.010919,0.418432,-0.185416,-0.155007,0.270504,-0.064936,0.196407,-0.434029,-0.093647,0.352274,-0.098358,0.035122,0.133386,-0.093662,0.360838,0.499830,-0.070200,-0.089582,-0.461399,-0.278609,0.792448,0.420756,0.358527,0.355151,-0.350234,0.069183,0.067757,0.013361,-0.226435,0.035254,0.467539,0.310137,0.316288,0.103721,-0.278450,0.945107,0.253370,-0.198557,0.146348,0.144517,-0.370100,-0.273382,-0.284680,-0.140331,0.311371,0.192520,-0.339285,-0.239038,0.428883,0.324901,-0.111328,-0.289729,0.460027,-0.200362,0.400518,0.189154,0.063889,0.326807,0.263645,-1.029385,-0.474128,-0.646570,0.837645,-0.408995,0.047769,-0.328545
0.374341,0.069271,-0.066778,-0.118066,0.149763,0.132080,-0.070349,-0.048190,0.131721,0.233060,0.460228,0.248612,0.170495,0.090749,-0.129376,-0.253027,0.042099,-0.274091,-0.028824,-0.200587,0.036454,0.217375,-0.002788,0.424281,0.504754,0.024988,-0.021754,-0.210298,-0.189320,-0.427425,0.010524,0.049602,0.009529,0.296609,-0.022697,0.092831,-0.153976,-0.189708,0.024888,0.295016,0.153235,0.074763,0.113604,0.006641,-0.012573,-0.152625,-0.109726,-0.156437,0.045387,-0.134958,-0.044659,0.166703,0.074052,-0.074444,-0.411667,0.156625,0.014441,-0.042714,0.101187,-0.119952,-0.243783,0.021641,0.141723,0.362011,0.312719,-0.021420,-0.113761,-0.035507,0.033064,-0.272153,0.193178,-0.184536,0.237892,0.066021,-0.065632,-0.050384,-0.110969,-0.226687,-0.013758,0.243579,-0.010202,0.076835,-0.055200,-0.111719,0.071618,-0.027980,0.054433,0.000216,-0.103274,-0.032514,0.051199,0.043929,-0.272038,-0.022631,0.026664,0.509835,-0.025891,0.134591,-0.243479,-0.260377,0.129240,0.026335,0.239144,0.246321,-0.013660,0.016244,-0.189537,-0.123374,0.122617,-0.070160,0.028312,-0.127795,-0.090087,-0.036321,0.164268,0.326972,-0.216301,0.015583,0.029743,0.363531,-0.162129,0.289477,0.021827,0.099688,0.000463,0.049690,-0.060919,0.036803
0.407813,-0.281424,0.151560,0.442484,-0.166321,0.143353,0.168460,-1.730010,-0.220453,-0.633939,0.521783,-0.756891,-0.210067,-0.021146,0.301844,-1.110482,0.606912,0.201699,-0.151196,-0.027664,0.222708,-0.436998,-0.156760,-0.269367,-0.736974,0.091027,0.563497,0.536731,-0.030738,-0.548718,-0.636662,0.376946,-0.156987,0.060510,-0.366780,0.051868,-0.070805,0.071623,0.048201,0.716626,-0.414750,0.118983,-0.282411,0.082472,-0.011459,0.410785,0.316099,0.659674,0.076268,-0.822775,-0.013727,0.332265,-0.285546,0.137284,-0.516402,-0.401065,-0.340597,-0.129055,-0.131760,-0.160608,0.075005,0.025316,-0.104405,0.407651,-0.249819,-0.087855,0.588689,-0.220516,0.743676,-0.077123,0.134231,0.822123,-0.260991,0.018244,0.196352,-0.017957,0.021953,0.468664,-0.121287,0.179529,-0.102828,-0.061694,0.321305,0.465511,0.248978,0.069652,-0.387261,0.294970,0.135665,0.004949,-0.146787,0.162932,0.567908,-0.276124,-0.071891,0.226367,-0.038143,0.549514,0.428144,0.285225,0.317771,0.113304,-0.487715,-0.926764,-0.046323,-0.039553,0.326483,-0.215039,-0.296054,-0.126418,0.084431,0.370135,-0.049692,-0.178986,0.239453,-0.033125,0.175264,0.566630,0.262040,0.166818,0.710210,-1.107474,-0.738620,-0.222144,-0.140867,-0.355635,0.130886,-0.694430
0.500679,-0.009479,0.040989,-0.266868,0.096078,0.118373,0.598447,-2.680558,-0.092939,-0.001025,-0.675723,0.198567,-0.102538,-0.327086,0.046223,-2.790998,-0.198085,0.177273,-0.065496,0.467738,-0.087407,-0.029344,-0.185615,-0.606466,-0.028268,-0.086459,0.059584,-0.043316,-0.068953,-0.569040,-0.164958,1.312680,0.093689,-0.071387,0.423661,-0.031241,0.084423,0.194402,0.465082,1.157558,-0.085869,1.475901,0.195854,-0.133743,-0.209047,-0.065609,-0.027066,-0.508060,0.522908,0.149513,-0.391339,-0.153851,-0.091556,-0.052100,0.565178,0.245450,0.005363,-0.162382,0.196395,0.044489,0.204932,-0.085799,-0.013876,0.097097,-0.265253,-0.041657,-0.300785,-0.113522,-0.027251,-0.133274,-0.196474,-0.139559,0.046753,0.028177,-0.014528,0.302273,0.157034,0.111113,-0.262942,-0.179614,-0.411423,-0.253771,0.160933,0.055651,1.232050,0.740678,-0.211597,-0.125912,0.030528,-0.588873,0.091075,-0.385990,0.028071,0.043436,0.860466,0.064898,-0.249320,1.567066,-0.323016,-0.204239,0.568406,-0.098191,-0.020476,0.066719,-0.130316,-0.094792,-0.037112,0.083288,0.093435,-0.365577,0.873455,0.044769,-0.323710,-0.213489,0.866457,-0.254619,-0.020943,0.012056,-0.047567,0.796077,0.048825,-0.202621,0.007605,-1.465170,0.765840,-0.173400,-0.071259,-1.376785
0.504173,0.238619,-0.265277,0.205139,-0.115676,-0.262645,-0.183990,-0.129716,0.209481,0.158492,-0.323307,-0.549420,-0.282293,0.528114,0.061188,0.070963,-0.008946,0.138834,0.170145,-0.001420,0.117305,0.129050,-0.025152,0.320762,-0.234213,-0.105896,0.201918,0.205178,-0.566011,-0.106221,-0.732123,-0.089135,-0.039256,-0.032180,0.169351,0.023338,-0.083264,-0.088371,-0.057267,0.199546,0.029524,-0.140318,-0.206219,0.031172,-0.015111,-0.002878,0.079206,0.300156,-0.259415,-1.732351,0.342405,-0.101979,-0.040336,-0.000320,0.141803,-0.037938,0.157651,0.030407,0.010984,-0.023822,0.228798,-0.080358,0.239157,0.031183,-0.134715,-0.043503,0.443262,-0.187074,0.653345,-0.124623,0.230892,-0.001920,0.025897,0.254078,0.168222,-0.112451,-0.367021,0.043097,0.092848,-0.832783,0.204391,0.399384,-0.009787,-0.058083,-0.165745,-0.150754,0.103106,-0.027133,0.020493,0.053436,-0.298912,0.159900,-0.110984,-0.029361,0.005575,-0.105788,0.177844,-0.079331,0.517866,0.040846,-0.290386,0.347334,-0.009783,0.008936,0.034168,-0.025501,-0.235236,-0.037115,-0.031409,-0.029417,-0.053764,0.026519,0.440613,-0.067662,-0.400671,0.176668,0.304096,-0.017644,0.319137,-0.541886,0.228685,0.174330,-0.283762,0.127651,0.014509,0.176467,0.057677,-0.074897
0.049974,-0.072822,0.164995,-0.092370,0.014388,0.061177,-0.122461,0.235243,-0.560724,-0.032436,-0.454398,0.043070,-0.117138,1.210299,0.033374,-0.202423,-0.015449,-0.105307,-0.268423,-0.343838,-0.097693,0.187698,-0.091296,0.072146,0.737178,0.067935,-0.026678,-0.252196,0.062037,-0.096621,0.399361,-0.092718,0.084423,0.190951,-0.008728,-0.537318,0.022577,0.101908,-0.054493,0.075796,-0.043429,0.055459,-0.051959,0.062172,-0.012783,0.007365,-0.055954,0.019946,-0.179374,0.085357,-0.030764,0.210545,-0.186507,0.042202,0.628360,-0.012729,0.414547,0.212313,-0.068237,-0.066853,0.061930,-0.109520,-0.034214,-0.005514,-0.104148,-0.139069,-0.031962,0.011289,0.029769,0.198906,0.623161,-0.371120,-0.029428,-0.302988,0.060167,0.163802,-0.119278,0.027175,-0.123612,0.521934,-0.076692,0.129990,-0.097267,-0.121928,-0.119292,-0.123944,-0.122545,0.044673,0.051200,0.006265,0.048915,-0.091649,0.065031,-0.160940,-0.072847,0.356038,0.082238,-0.128305,-0.016515,-0.069986,-0.003609,-0.099752,-0.062082,-0.001435,0.076243,0.390890,0.049665,0.298562,-0.009481,0.046554,-0.068377,0.004478,-0.136855,0.406409,-0.021665,-0.143469,-0.017664,-0.246560,-0.192127,0.050567,0.019802,0.265784,-0.065946,0.066067,-0.177856,-0.151248,-0.174811,-0.172526
