-1.223085,-0.892005,-1.217916,-17.341000
-1.330389,-21.161663,-1.313931,-0.761717
-1.297613,-0.771734,-1.329514,-13.973352
-1.442444,-0.632500,-1.459346,-16.712161
-1.396468,-11.967348,-1.359087,-0.701930
-1.232538,-0.864614,-1.247458,-16.147225
-1.237184,-0.866831,-1.239572,-11.566892
-1.361959,-19.608135,-1.331805,-0.734300
-1.481290,-0.598625,-1.500188,-19.425821
-1.326523,-0.770890,-1.301953,-15.912719
-1.226351,-0.872182,-1.242712,-15.643234
-1.571412,-21.819215,-1.543065,-0.547278
-1.428659,-18.712565,-1.385582,-0.672969
-1.373297,-12.801056,-1.335189,-0.726460
-1.238597,-14.503334,-1.239904,-0.865604
-1.279383,-20.170367,-1.231160,-0.844348
-1.381644,-0.705256,-1.367692,-8.783181
-1.320326,-18.335339,-1.268740,-0.794591
-1.211262,-0.899501,-1.219404,-17.735529
-1.370583,-0.724747,-1.341541,-8.825682
-0.826896,-2.855261,-0.873765,-2.434154
-1.371156,-19.740094,-1.359902,-0.714370
-1.145897,-16.536596,-1.144874,-1.011158
-1.262453,-0.799317,-1.318991,-14.562410
-1.351515,-0.714713,-1.379043,-21.373494
-1.536405,-0.563272,-1.534781,-20.707425
-1.263664,-19.496895,-1.214422,-0.866306
-0.974094,-1.384325,-1.021506,-4.430180
-1.230795,-21.937095,-1.226141,-0.880641
-1.366960,-17.986874,-1.322144,-0.736982
-1.204581,-16.927118,-1.191230,-0.925495
-1.322465,-0.742049,-1.357182,-22.244292
-1.499072,-4.033903,-1.495204,-0.625970
-1.535111,-0.562316,-1.538607,-20.623257
-1.305577,-22.411877,-1.293622,-0.788100
-1.142221,-4.067333,-1.149611,-1.058427
-1.201642,-4.970309,-1.196186,-0.941599
-1.332619,-15.914012,-1.304423,-0.765964
-1.272187,-0.798847,-1.309586,-13.035404
-1.313536,-19.384507,-1.294642,-0.782774
-1.324768,-22.397023,-1.347718,-0.745910
-1.296256,-15.544763,-1.307905,-0.785131
-1.426159,-0.659904,-1.415234,-22.475416
-1.288226,-0.799320,-1.294649,-7.411923
-1.382230,-8.334299,-1.359801,-0.709228
-1.267385,-21.891888,-1.253640,-0.837089
-1.119926,-1.013412,-1.168870,-14.316341
-1.263116,-14.841865,-1.274324,-0.826430
-1.419327,-0.658002,-1.426124,-16.119978
-1.327229,-0.746786,-1.343612,-22.328074
