-0.272960,0.348714,0.071357,-0.291329,0.133687,0.484673,0.137470
-0.155292,0.277594,0.086410,-0.214922,0.096534,0.425085,0.098858
-0.062939,0.198464,0.050114,-0.110851,0.055459,0.288293,0.069679
-0.078776,0.221762,0.136961,-0.230619,0.135236,0.406817,0.005779
-0.180757,0.300251,0.116178,-0.224255,0.145959,0.423745,0.096745
-0.160871,0.297611,0.117921,-0.204768,0.101154,0.439981,0.114353
-0.149107,0.274457,0.088280,-0.194788,0.091052,0.403271,0.102225
-0.156315,0.271998,0.067064,-0.176298,0.094256,0.364617,0.107719
-0.182742,0.302657,0.101733,-0.211824,0.112504,0.420270,0.110558
-0.162870,0.274274,0.128238,-0.299151,0.163930,0.460686,0.029653
-0.175600,0.289701,0.107548,-0.250831,0.142442,0.436293,0.075141
-0.035368,0.180000,0.069357,-0.127760,0.063477,0.305173,0.037798
-0.250555,0.368754,0.141425,-0.256021,0.142148,0.505105,0.150755
-0.099469,0.226954,0.078375,-0.165627,0.107888,0.334068,0.056417
-0.071317,0.202445,0.055988,-0.128792,0.065846,0.301101,0.062505
-0.055164,0.199486,0.054077,-0.103651,0.037604,0.299917,0.079348
-0.118497,0.246626,0.059966,-0.144086,0.073031,0.344341,0.109315
-0.133030,0.254657,0.061975,-0.171222,0.072304,0.366150,0.099673
0.002725,0.148232,0.057075,-0.079548,0.049512,0.250645,0.027145
-0.069238,0.214692,0.147562,-0.226947,0.147890,0.399688,-0.009395
-0.146287,0.271998,0.140696,-0.261165,0.160590,0.442574,0.037349
-0.215593,0.353408,0.157795,-0.229420,0.137059,0.489928,0.141647
-0.078380,0.221364,0.088445,-0.140151,0.084617,0.335395,0.068898
-0.210206,0.300386,0.076361,-0.273178,0.137663,0.439128,0.087945
-0.001580,0.155604,0.049150,-0.067786,0.027314,0.251409,0.051083
-0.193042,0.305460,0.099706,-0.232775,0.122194,0.432833,0.104443
-0.152541,0.293779,0.126974,-0.175061,0.114296,0.403674,0.114112
-0.241700,0.350875,0.111955,-0.234536,0.134878,0.461650,0.150828
-0.001220,0.155535,0.070578,-0.086532,0.054034,0.262664,0.027348
-0.228215,0.332630,0.083969,-0.215807,0.114819,0.431863,0.151485
-0.110263,0.253096,0.095425,-0.165841,0.079675,0.382519,0.090211
-0.140315,0.276395,0.134930,-0.242556,0.128544,0.450766,0.062237
-0.231397,0.329792,0.105763,-0.292508,0.147044,0.488514,0.101689
-0.282202,0.367667,0.087573,-0.279553,0.128955,0.500575,0.157175
-0.201615,0.301914,0.095330,-0.273794,0.147649,0.451459,0.082859
-0.225462,0.331260,0.103316,-0.263381,0.130816,0.473875,0.116840
-0.026321,0.172653,0.053081,-0.097114,0.042771,0.276963,0.053362
-0.138241,0.270325,0.113442,-0.215513,0.117480,0.420362,0.074853
-0.288117,0.368047,0.081992,-0.284403,0.129412,0.497248,0.154714
-0.056435,0.194994,0.079026,-0.155143,0.085566,0.329786,0.035859
-0.155495,0.288979,0.123541,-0.208358,0.125819,0.424936,0.094612
-0.245305,0.336093,0.079806,-0.264574,0.123277,0.466605,0.131123
-0.288909,0.366982,0.080528,-0.290153,0.131012,0.501478,0.153032
-0.200790,0.320388,0.102439,-0.212422,0.106935,0.435684,0.132131
-0.025890,0.174326,0.076965,-0.121425,0.066914,0.297113,0.030288
-0.012474,0.165008,0.065157,-0.082752,0.045317,0.265953,0.044785
-0.159456,0.279613,0.097215,-0.208250,0.112841,0.399621,0.086928
-0.229599,0.317931,0.071007,-0.256925,0.127558,0.439001,0.117996
-0.177289,0.294899,0.080114,-0.206232,0.087759,0.425230,0.123972

-0.147437,0.178801,0.034528,-0.146729,0.063764,0.239461,0.067925
-0.083341,0.136152,0.040489,-0.105538,0.048430,0.207441,0.049804
-0.033539,0.097385,0.023474,-0.055095,0.027776,0.144323,0.035228
-0.044996,0.115971,0.068143,-0.116123,0.065982,0.205516,0.002922
-0.102809,0.159587,0.058684,-0.111648,0.071725,0.220905,0.051713
-0.086561,0.145860,0.055189,-0.100695,0.050757,0.214070,0.057564
-0.079946,0.134509,0.041349,-0.095928,0.045674,0.197757,0.051514
-0.084876,0.140336,0.032437,-0.090440,0.044916,0.185164,0.053454
-0.099465,0.155996,0.049166,-0.108153,0.053611,0.211067,0.054822
-0.088919,0.142320,0.061935,-0.150551,0.077700,0.229659,0.014739
-0.100122,0.150594,0.053586,-0.125832,0.069666,0.218728,0.037922
-0.018863,0.088542,0.032494,-0.063417,0.031763,0.152502,0.019121
-0.142183,0.194307,0.071327,-0.126769,0.070056,0.257870,0.080181
-0.056558,0.118217,0.039069,-0.084114,0.052762,0.170958,0.028537
-0.038039,0.099411,0.026227,-0.063916,0.032974,0.150494,0.031602
-0.029391,0.097786,0.025333,-0.051541,0.018841,0.149763,0.040089
-0.067155,0.131084,0.030333,-0.072456,0.035994,0.182119,0.058420
-0.071162,0.124791,0.029038,-0.084571,0.036280,0.180842,0.050253
0.001537,0.077162,0.028450,-0.040708,0.024201,0.129791,0.013753
-0.039574,0.112455,0.073362,-0.114352,0.072054,0.202394,-0.004751
-0.083643,0.141879,0.069979,-0.130820,0.078334,0.221811,0.018873
-0.122892,0.186779,0.079500,-0.114098,0.067531,0.251239,0.075428
-0.044458,0.117999,0.044706,-0.070525,0.041628,0.177860,0.036914
-0.114096,0.155007,0.036945,-0.138099,0.065504,0.219630,0.043632
-0.000838,0.076297,0.023021,-0.033790,0.013662,0.126437,0.025856
-0.105048,0.157504,0.048198,-0.118476,0.058205,0.216798,0.051794
-0.086889,0.156074,0.064083,-0.087737,0.056281,0.211307,0.060959
-0.136921,0.185136,0.056553,-0.116542,0.066476,0.238269,0.080252
-0.000648,0.076448,0.033053,-0.043096,0.027011,0.132077,0.013850
-0.123814,0.170765,0.040610,-0.110094,0.054783,0.216117,0.074852
-0.059157,0.124217,0.044682,-0.081974,0.039951,0.188408,0.045513
-0.080203,0.143843,0.067141,-0.121859,0.062887,0.225179,0.031421
-0.125773,0.169809,0.051128,-0.147329,0.069979,0.241381,0.050391
-0.152442,0.187976,0.042351,-0.141101,0.061559,0.246214,0.077531
-0.114770,0.156779,0.047530,-0.136787,0.072233,0.225479,0.041783
-0.122522,0.170328,0.049937,-0.133364,0.062336,0.234911,0.057862
-0.013995,0.084730,0.024868,-0.048321,0.021405,0.138847,0.026995
-0.078873,0.140568,0.056507,-0.108718,0.057510,0.211363,0.037787
-0.155447,0.188131,0.039656,-0.143420,0.061780,0.244799,0.076334
-0.032055,0.101679,0.039402,-0.078884,0.041852,0.168847,0.018142
-0.088576,0.153711,0.062376,-0.103975,0.061904,0.221429,0.050578
-0.132844,0.172520,0.038601,-0.133923,0.058801,0.231608,0.064853
-0.155881,0.187660,0.038953,-0.146159,0.062539,0.246609,0.075506
-0.109242,0.164763,0.049506,-0.108434,0.051014,0.217938,0.065402
-0.013801,0.085774,0.036050,-0.060312,0.033466,0.148702,0.015328
-0.006627,0.080996,0.030515,-0.041219,0.022665,0.133565,0.022670
-0.086789,0.144447,0.046989,-0.106396,0.053721,0.201687,0.043173
-0.124482,0.163680,0.034359,-0.130227,0.060795,0.219464,0.058432
-0.094984,0.144225,0.037536,-0.101385,0.044073,0.207397,0.062354

0.475876,-0.013266,-0.022526,0.155631,-0.368071,0.071231,-0.306297
0.475558,-0.011830,-0.019236,0.154097,-0.368104,0.074948,-0.306878
0.417480,-0.041468,-0.000838,0.106948,-0.309901,0.097451,-0.274982
0.439550,-0.026692,-0.005954,0.127492,-0.336721,0.086930,-0.297187
0.425390,-0.041167,-0.009822,0.116164,-0.317659,0.087924,-0.277298
0.471470,-0.013410,-0.018963,0.151092,-0.366317,0.075432,-0.302509
0.456832,-0.021044,-0.014848,0.139963,-0.351308,0.079920,-0.296783
0.432795,-0.034109,-0.006593,0.118985,-0.325083,0.090951,-0.280397
0.452046,-0.022301,-0.011472,0.133764,-0.346812,0.084356,-0.290141
0.445331,-0.025652,-0.012069,0.134462,-0.343334,0.080603,-0.299159
0.448814,-0.026145,-0.013153,0.133334,-0.341839,0.082667,-0.291814
0.428440,-0.032926,0.000005,0.115623,-0.321743,0.095222,-0.288314
0.472534,-0.012957,-0.020092,0.150799,-0.367671,0.074595,-0.299298
0.409369,-0.046867,0.000648,0.100824,-0.300469,0.099013,-0.271503
0.412245,-0.043711,0.000433,0.104211,-0.305654,0.096960,-0.277213
0.438055,-0.028982,-0.005077,0.122931,-0.331655,0.091080,-0.287027
0.437138,-0.030597,-0.004023,0.121884,-0.327399,0.091476,-0.289033
0.452987,-0.021951,-0.010922,0.135094,-0.346297,0.084264,-0.295149
0.406170,-0.044350,0.009195,0.095820,-0.297494,0.106765,-0.273735
0.428197,-0.032778,-0.002278,0.117608,-0.324864,0.092088,-0.288858
0.435402,-0.031953,-0.009645,0.124494,-0.331654,0.085593,-0.288375
0.470615,-0.013174,-0.017799,0.147754,-0.365780,0.077927,-0.296003
0.420264,-0.037607,0.001881,0.109213,-0.313641,0.097244,-0.281985
0.450902,-0.025431,-0.014779,0.136572,-0.343862,0.079682,-0.296626
0.415194,-0.040324,0.003458,0.104842,-0.308421,0.100216,-0.278033
