0.742570,-1.231960,0.795555,0.764719
-0.356576,0.290719,-0.346086,-0.397618
-0.887493,0.618423,-0.891320,-0.903543
0.223012,-0.431591,0.261303,0.316691
0.853114,-1.403194,0.913868,0.927350
0.520896,-0.861056,0.579005,0.451337
0.029706,-0.067664,0.034397,0.073229

-0.085758,0.057476,-0.065060,-0.094651
-0.567262,0.184144,-0.571007,-0.552938
-0.846796,0.082582,-0.830656,-0.871170
-0.852756,0.077567,-0.835441,-0.879295
-0.407778,0.207497,-0.426154,-0.248263
-0.131888,0.093950,-0.112700,-0.133945
-0.789995,0.103694,-0.782590,-0.788814
0.259975,-0.561354,0.282798,0.336470
-0.181198,0.124851,-0.161522,-0.192107
-0.048103,0.028967,-0.038648,-0.037072
-0.222043,0.142392,-0.193205,-0.225067
-0.796110,0.095582,-0.787103,-0.787838
-0.517913,0.222445,-0.530098,-0.463995
0.269945,-0.520205,0.313536,0.148720
-0.379304,0.255970,-0.375560,-0.405697
-0.621919,0.146909,-0.623864,-0.596878
0.214043,-0.676937,0.236066,0.147097
0.014385,-0.024280,0.035680,0.022750
0.269749,-0.513646,0.314484,0.149059
-0.196424,0.142118,-0.197747,-0.197967
-0.642067,0.142503,-0.645327,-0.627618
0.156225,-0.364102,0.170675,0.257165
0.193077,-0.876757,0.222935,0.176783
0.205110,-0.706280,0.225078,0.150125
0.283383,-0.535626,0.326539,0.144186
0.105900,-0.179976,0.113422,0.134845
-0.006493,-0.004540,0.014504,0.003916
-0.008619,-0.005062,0.003488,0.011207
-0.580672,0.180378,-0.590381,-0.475923
0.017148,-0.033979,0.032553,0.019560
0.251726,-0.487918,0.305264,0.126034
0.029620,-0.080717,0.027533,0.073131
0.222451,-0.344165,0.254555,0.203593
-0.029589,-0.000935,-0.016517,-0.018473
-0.716108,0.101897,-0.710818,-0.726545
-0.777018,0.076244,-0.765183,-0.806509
-0.074306,0.064999,-0.058426,-0.083724
-0.840181,0.085479,-0.826647,-0.857346
-0.008111,-0.015267,-0.003819,0.035555
-0.001615,-0.039235,-0.001556,0.043504
-0.252178,0.168454,-0.220902,-0.270339
0.001803,-0.019862,0.012932,0.015853
0.215665,-0.818798,0.242095,0.199146
-0.256305,0.211842,-0.250075,-0.286985
-0.668931,0.120679,-0.668334,-0.668347
0.179307,-0.276634,0.210088,0.199098
0.208195,-0.869233,0.238038,0.197274
0.233249,-0.637937,0.258763,0.147801
0.020740,-0.050685,0.024141,0.047689

