-0.190955,0.390976,0.240642,-0.363423,0.056215,0.374084,0.348359
-0.211734,0.416094,0.270891,-0.332608,0.033615,0.380909,0.407191
-0.234367,0.441519,0.307002,-0.356643,0.053483,0.400383,0.385124
-0.266879,0.470895,0.311319,-0.401595,0.060405,0.436854,0.412640
-0.076834,0.299394,0.231302,-0.216917,-0.000347,0.285333,0.343130
-0.222411,0.422415,0.264837,-0.390248,0.061559,0.402333,0.371612
-0.145155,0.365252,0.283132,-0.292629,0.038774,0.346161,0.336243
0.006313,0.220324,0.194391,-0.161361,0.012766,0.228103,0.267054
-0.231669,0.420996,0.246017,-0.371317,0.053316,0.386101,0.387124
-0.200715,0.420602,0.272430,-0.428634,0.102103,0.429000,0.343006
-0.221065,0.415613,0.262941,-0.361230,0.051197,0.381328,0.368964
-0.221720,0.439834,0.311947,-0.329091,0.028504,0.398122,0.427063
-0.215410,0.414579,0.259165,-0.339972,0.036856,0.381585,0.410606
-0.174180,0.388211,0.253241,-0.310160,0.023653,0.363650,0.399080
-0.135992,0.373624,0.289869,-0.316974,0.051533,0.370851,0.343349
-0.249737,0.433856,0.257401,-0.356918,0.047352,0.385059,0.406831
-0.223362,0.409532,0.213051,-0.340516,0.021725,0.374009,0.440715
-0.219902,0.404970,0.232321,-0.364132,0.054404,0.373770,0.378172
-0.150981,0.380928,0.273517,-0.320343,0.038344,0.373631,0.368369
-0.140802,0.374356,0.273407,-0.311325,0.041669,0.368684,0.368633
-0.275473,0.449308,0.250103,-0.406843,0.065259,0.410432,0.402784
-0.010056,0.240071,0.216442,-0.203436,0.044321,0.256807,0.240954
0.003899,0.218948,0.173365,-0.114707,-0.046016,0.206988,0.345485
-0.143717,0.347654,0.208892,-0.297335,0.026154,0.332271,0.370851
-0.162468,0.366588,0.230600,-0.286907,0.016169,0.335523,0.384357
-0.107227,0.304560,0.195509,-0.274870,0.047115,0.292142,0.295772
-0.213778,0.406160,0.246722,-0.383417,0.068543,0.387359,0.355099
-0.152039,0.359771,0.236079,-0.343018,0.066956,0.354480,0.319631
-0.109703,0.333050,0.262880,-0.277157,0.050307,0.327001,0.311207
-0.252260,0.431706,0.227015,-0.427604,0.079097,0.410152,0.376567
-0.118391,0.352909,0.271922,-0.253127,0.011222,0.331754,0.370231
-0.033029,0.272921,0.245815,-0.251455,0.057933,0.298508,0.244590
-0.178660,0.359261,0.196252,-0.299812,0.027403,0.319978,0.377145
-0.217748,0.424867,0.268601,-0.413611,0.089851,0.417037,0.351786
-0.236913,0.431154,0.279648,-0.361313,0.051533,0.391679,0.384997
-0.246831,0.455908,0.302635,-0.384064,0.055437,0.421400,0.401169
-0.210407,0.407546,0.241277,-0.408051,0.081912,0.398659,0.343945
-0.159825,0.383762,0.305917,-0.323389,0.059561,0.369996,0.317872
-0.082867,0.324852,0.272016,-0.317261,0.083387,0.350485,0.264577
-0.092262,0.335927,0.273205,-0.292330,0.055993,0.346863,0.315924
-0.297182,0.473182,0.266607,-0.398741,0.053681,0.417252,0.432897
-0.164721,0.371308,0.237022,-0.342094,0.058924,0.358641,0.340728
-0.092726,0.327676,0.237404,-0.240365,-0.004564,0.318069,0.384933
-0.147502,0.380344,0.280788,-0.316647,0.046197,0.368829,0.353460
-0.254382,0.434297,0.257231,-0.375392,0.058871,0.390194,0.385495
-0.199239,0.391646,0.225862,-0.303241,0.013718,0.344108,0.419204
-0.025050,0.255085,0.193527,-0.162541,-0.030954,0.249311,0.358950
-0.166310,0.366019,0.215574,-0.293247,0.014482,0.335571,0.394402
-0.075182,0.308044,0.247949,-0.281843,0.065989,0.320575,0.276636

-0.103745,0.198423,0.118140,-0.184534,0.026231,0.184183,0.177399
-0.120014,0.216389,0.138126,-0.163766,0.016382,0.193466,0.216048
-0.133066,0.229233,0.155668,-0.174747,0.026046,0.202776,0.205653
-0.151286,0.243232,0.157869,-0.194717,0.029427,0.219273,0.218927
-0.043595,0.158141,0.118448,-0.108945,-0.000169,0.147660,0.184471
-0.120885,0.213506,0.129678,-0.196945,0.028731,0.196874,0.188371
-0.082717,0.192003,0.144049,-0.145234,0.018867,0.177455,0.181312
0.003561,0.115885,0.098488,-0.081944,0.006161,0.115551,0.139758
-0.125596,0.212629,0.120764,-0.188222,0.024901,0.189460,0.195530
-0.114495,0.217263,0.137103,-0.207302,0.049235,0.209523,0.177523
-0.119968,0.210132,0.128700,-0.183533,0.023903,0.187434,0.187131
-0.126128,0.228284,0.158084,-0.162209,0.013893,0.201628,0.225664
-0.122033,0.215676,0.132411,-0.167127,0.017962,0.193736,0.217668
-0.092314,0.186767,0.115066,-0.149234,0.011765,0.173461,0.201060
-0.077568,0.193826,0.145236,-0.157273,0.024890,0.183463,0.177476
-0.141084,0.225140,0.131533,-0.174842,0.023080,0.195443,0.216013
-0.117653,0.195947,0.097313,-0.162808,0.010818,0.177750,0.219658
-0.119228,0.205087,0.114246,-0.184870,0.025405,0.183883,0.191364
-0.080245,0.183710,0.123927,-0.153830,0.019054,0.178060,0.186931
-0.080265,0.194075,0.137386,-0.154638,0.020140,0.182345,0.189471
-0.155285,0.232665,0.128009,-0.196959,0.031797,0.207137,0.214098
-0.005696,0.126439,0.109451,-0.102823,0.021372,0.129768,0.126726
0.002039,0.106540,0.079265,-0.056637,-0.022831,0.101128,0.175663
-0.075968,0.167973,0.095388,-0.143385,0.013004,0.159456,0.187927
-0.085830,0.176566,0.104977,-0.138635,0.008042,0.160916,0.194218
-0.058141,0.156185,0.096409,-0.142035,0.021965,0.146089,0.152036
-0.116109,0.205855,0.121107,-0.193798,0.031977,0.190163,0.180633
-0.082742,0.183559,0.115971,-0.174953,0.031206,0.175340,0.163698
