0.277894,0.116009,-0.077090,-0.060742,0.039674,-0.030444,-0.046854,-0.009243,-0.165228,0.464852,-0.101398,0.061064,0.014612,0.334207,-0.057336,-0.100408,-0.065030,-0.090213,0.183949,-0.240441,-0.017599,0.256364,-0.003155,-0.475944,0.233533,-0.003157,-0.029466,-0.304542,0.013939,-0.073009,-0.058764,-0.060682,0.061414,0.264032,0.190942,-0.195915,-0.042885,-0.033348,0.013292,0.270848,0.041631,-0.148236,0.026913,-0.014327,0.027591,-0.061827,-0.014725,-0.059591,-0.085053,0.072407,-0.090755,0.134630,0.031723,-0.042605,0.152431,-0.014104,0.294213,0.129020,0.043472,0.146600,-0.008053,-0.024242,0.245517,0.032201,-0.247860,0.000407,0.003893,0.103402,0.011856,-0.171250,0.385976,-0.132662,0.126710,-0.032814,-0.084454,0.018975,-0.082060,-0.035357,0.024983,0.228467,0.031847,0.219863,0.112014,-0.079747,-0.064398,-0.085814,0.195425,0.021420,0.334582,0.035118,0.085401,-0.055322,-0.165695,-0.058265,0.022310,0.233556,0.119324,-0.119116,-0.107258,-0.139383,0.005586,-0.054054,0.054000,0.258882,0.013643,0.056744,-0.041357,-0.021879,0.026207,-0.131957,0.043481,-0.010526,0.018614,-0.029642,0.097832,0.269995,-0.158956,-0.171154,-0.176364,-0.009264,-0.077235,0.345451,0.100504,0.122737,0.043377,0.141511,-0.079982,-0.104101
0.524146,-0.568067,0.575013,0.291295,-0.311753,-0.310975,0.021264,-0.037333,0.134743,0.065146,0.547874,-0.307696,-0.100455,-0.584372,0.624881,-0.239648,-0.104621,-0.156727,-0.064372,-0.415733,0.136383,-0.206403,-0.127121,-0.177578,-0.310875,-0.004504,0.349352,0.117479,-0.118090,-0.868088,-0.924906,0.271458,-0.284593,0.314559,0.277823,0.591468,-0.202114,0.385973,-0.005853,0.489919,-0.584760,0.038866,-0.373897,0.428831,0.218898,0.564070,0.229483,0.052011,0.177548,-0.348505,0.261605,-0.129659,-0.083038,0.336108,-0.915658,-0.453627,-0.163431,-0.489046,-0.607921,0.130525,-0.023210,-0.354989,-0.012839,0.308895,-0.083955,-0.091379,0.359140,-0.052472,0.589664,-0.502947,-0.714827,0.122991,-0.159030,0.182466,0.125989,-0.101993,-0.250909,0.467595,0.117348,-0.255883,-0.240668,-0.279849,0.146183,0.154270,0.030801,-0.432680,0.020518,0.404117,-0.175922,0.514351,-0.467296,0.415523,-0.015750,0.192441,-0.144107,-0.111845,-0.280178,0.169525,0.139536,-0.215181,-0.170635,0.187143,-0.386112,-0.164081,0.189536,-0.120884,0.408537,0.151786,-0.472638,-0.132432,0.214374,0.333586,-0.476075,-0.034467,-0.323579,-0.184673,0.320908,0.215876,0.123089,0.213446,0.469709,-0.300232,-0.500302,-0.225306,0.299804,-0.192121,0.187904,-0.057902
0.016406,-0.361495,0.054579,0.385808,-0.471452,0.039868,-0.127889,-0.216897,-0.121071,-0.416054,0.246657,-0.566212,-0.421542,-0.069659,0.510346,-0.032688,0.394231,0.116950,-0.344420,-0.060788,0.224847,-0.190720,-0.138090,-0.208445,-1.085975,0.488939,0.546181,0.827131,-0.205407,-0.116294,-1.871468,0.021344,-0.204383,-0.029233,-0.164251,0.152366,-0.089581,0.090196,-0.021175,0.148886,-0.754989,-0.164961,-0.383568,0.092072,-0.012484,0.293916,0.323301,0.657604,-0.009770,-1.519268,0.262556,-0.091763,-0.152532,0.105553,-0.014406,-0.200461,-0.544938,-0.162589,-0.399502,-0.031886,0.023420,-0.076104,-0.142369,0.005522,-0.100494,0.014842,1.490199,-0.553348,1.167915,-0.091941,-0.700307,0.216604,-0.339087,0.300918,0.311924,-0.098082,-0.077316,0.356572,-0.043208,-0.836899,-0.049823,-0.211993,0.189264,0.279140,-0.150536,-0.510416,-0.265374,0.210723,0.240036,0.765407,-0.469816,0.484535,0.199768,-0.159012,-0.187618,-0.268501,-0.112685,-0.110611,1.205578,0.088506,-0.506572,0.622746,-0.424197,-0.403064,0.263113,-0.192047,0.232793,-0.114227,-0.226256,0.015012,0.087008,0.228110,0.183511,0.019111,-0.058759,-0.100526,0.844278,0.896832,0.632155,-0.097997,1.424763,-0.134605,-0.910458,-0.027892,-0.084928,-0.323694,0.799870,-0.202753
0.183808,-0.369312,0.150938,0.303395,-0.315832,-0.038959,0.000560,0.003718,0.121006,-0.324315,0.402844,-0.316305,-0.314920,-0.178379,0.343782,-0.033233,0.219854,-0.203370,-0.292644,-0.469373,0.262266,-0.244855,-0.143418,-0.149358,-0.344836,0.329095,0.358921,0.238579,-0.073960,-0.229012,-1.044052,0.113445,-0.336076,0.408231,-0.093585,0.541323,-0.182329,0.188512,0.038137,0.271800,-0.477458,-0.035939,-0.256112,0.143145,-0.021639,0.357564,0.326940,0.354240,0.010245,-0.452397,0.091654,-0.041280,-0.125372,0.152372,-0.027881,-0.176214,-0.281945,-0.340184,-0.384477,-0.115254,0.082460,-0.073610,-0.062462,0.085279,-0.025487,-0.034746,0.437617,-0.164754,0.659602,-0.308511,-0.239579,0.296928,-0.326260,0.176499,0.315045,-0.074332,-0.330813,0.352633,-0.042693,-0.162457,-0.103621,-0.087540,0.035603,0.247383,-0.047390,-0.445016,-0.305377,0.165767,-0.047023,0.514094,-0.261805,0.361406,0.215082,-0.052417,-0.180942,-0.070394,-0.084535,-0.057442,0.386191,-0.033255,-0.228744,0.276940,-0.395889,-0.418150,0.224172,-0.108826,0.230640,0.007630,-0.234025,-0.006274,0.234859,0.245003,-0.131539,0.005485,-0.076594,-0.033947,0.604755,0.499414,0.349897,0.148356,0.842905,-0.176790,-0.490749,0.028108,-0.040460,-0.274765,0.280205,-0.004957
0.586233,-0.406369,0.364387,0.251855,-0.255618,-0.077246,0.159957,-0.604223,-0.039918,0.017256,0.629996,-0.419265,-0.142839,-0.478598,0.466822,-1.110646,-0.062030,-0.119606,-0.077410,-0.324933,0.079331,-0.247215,-0.122211,-0.567575,-0.278818,-0.023188,0.347287,0.113158,0.064884,-0.899708,-0.472939,0.994390,-0.178621,0.209826,0.443155,0.181496,-0.090543,0.436535,0.136563,0.849897,-0.397581,0.506535,-0.362067,0.363431,0.201240,0.527586,0.135507,-0.017492,0.292681,-0.316576,0.012602,0.057251,-0.123787,0.335832,-1.216391,-0.301272,-0.144591,-0.443413,-0.254735,0.278647,-0.013357,-0.214003,-0.025052,0.313944,-0.183297,-0.150003,0.314999,-0.072606,0.257860,-0.569054,-0.170680,0.313556,-0.204136,0.050072,0.087386,-0.100612,0.278724,0.417385,-0.090505,-0.098151,-0.426084,-0.235246,0.658550,0.424909,0.235531,0.230253,-0.370012,0.190361,0.065443,-0.054684,-0.245843,0.123622,0.380059,0.189497,0.393005,0.059110,-0.256465,0.805254,0.194331,-0.168229,0.051740,0.180824,-0.346876,-0.364967,-0.424103,-0.094632,0.232146,0.160223,-0.279895,-0.191913,0.569479,0.367716,-0.121517,-0.213492,0.367751,-0.152299,0.281651,0.198274,0.059752,0.332950,0.263686,-1.071348,-0.440443,-0.697854,0.616231,-0.311011,0.064297,-0.321054
0.475822,0.108555,-0.077317,-0.084221,0.084135,0.104932,-0.054698,0.036389,0.125478,0.333626,0.464927,0.283279,0.153264,0.172375,-0.149889,-0.098759,0.055626,-0.218281,0.006170,-0.255138,0.012643,0.188779,0.002638,0.196020,0.290090,0.121659,-0.053074,-0.182568,-0.116128,-0.458467,0.011818,0.018381,0.041259,0.258193,-0.019686,0.023282,-0.061898,-0.153524,0.040184,0.176546,0.160842,0.022296,0.064825,-0.051592,-0.019979,-0.158557,-0.072744,-0.079263,0.012116,-0.123527,-0.024205,0.025014,0.067199,-0.069527,-0.385583,0.100114,-0.009396,-0.056121,0.088509,-0.037334,-0.269421,0.029335,0.135378,0.228479,0.033468,0.025917,-0.118063,-0.008600,0.065896,-0.471320,0.189647,-0.070139,0.271206,0.150598,-0.048042,-0.060220,-0.154198,-0.219443,-0.032763,0.119766,-0.014906,0.095838,-0.080629,-0.126413,-0.037703,-0.152322,-0.046615,-0.010966,-0.252583,-0.010257,0.027812,0.004851,-0.189612,-0.013615,0.022433,0.301462,0.003904,-0.029536,-0.197656,-0.291292,0.022373,0.094983,0.170849,0.226779,0.032197,0.025461,-0.098929,-0.160072,0.057381,-0.046961,0.032458,-0.097082,-0.383065,-0.032360,0.119638,0.377911,-0.161590,0.167967,0.097660,0.495293,-0.144299,0.200951,0.050792,0.160857,0.031142,0.077465,-0.013519,0.080392
0.100519,-0.177197,0.188429,0.468970,-0.221198,0.085325,0.104456,-1.028603,-0.095781,-0.478783,0.414864,-0.703543,-0.297561,-0.014930,0.415918,-1.153989,0.541090,0.026493,-0.141135,-0.077891,0.157309,-0.436547,-0.125474,-0.273412,-0.836149,0.107301,0.518493,0.535854,-0.029037,-0.528949,-0.850058,0.428626,0.004284,0.049098,-0.350202,0.183161,-0.043928,0.130797,0.011083,0.731378,-0.513417,0.214434,-0.311527,0.030057,-0.023413,0.105888,0.264785,0.450261,0.103996,-0.706655,-0.040733,0.198115,-0.265063,0.140645,-0.548482,-0.213380,-0.295288,-0.179578,-0.233005,-0.086320,0.133886,0.001289,-0.165161,0.269619,-0.317144,-0.101336,0.678045,-0.240518,0.746925,-0.064523,0.092698,0.705290,-0.228521,0.031773,0.197337,-0.019539,-0.077535,0.352192,-0.110813,0.030820,-0.155739,-0.062544,0.299946,0.485684,0.161786,0.006704,-0.526896,0.077852,0.204815,0.237629,-0.180428,0.223440,0.647336,-0.243164,-0.075627,0.014752,-0.052848,0.406988,0.475805,0.122203,0.044947,0.220467,-0.447247,-1.034090,0.015553,-0.062917,0.139197,-0.189111,-0.077760,0.056082,0.132431,0.228501,0.172962,-0.146666,0.258154,-0.008713,0.153502,0.659549,0.344539,-0.088593,0.738438,-0.989458,-0.800434,-0.279306,-0.134973,-0.347094,0.193613,-0.491141
0.588035,-0.027732,0.019410,-0.158252,0.169461,0.067800,0.511176,-2.256710,0.077221,-0.002862,-0.744184,0.269005,-0.113670,-0.635072,0.004556,-3.478547,-0.364999,-0.007540,-0.048756,0.358315,-0.061331,-0.085678,-0.092999,-0.640085,-0.072109,-0.072655,0.107212,-0.078131,-0.084843,-0.632606,-0.240677,1.846699,0.208942,-0.057112,0.618521,-0.026672,0.121946,0.261453,0.431380,1.591408,-0.126659,1.119156,0.393685,-0.011973,-0.066081,0.012540,0.004345,-0.277988,0.651436,0.074258,-0.292217,-0.168125,-0.049911,-0.303861,0.705005,0.319419,0.004793,-0.058682,0.068877,0.040313,0.162273,-0.113171,-0.029791,0.113243,-0.186174,-0.020782,-0.251785,-0.160817,-0.000565,-0.360231,-0.262878,-0.070621,-0.054051,0.023396,-0.029333,0.157911,0.198971,0.053345,-0.248788,-0.190891,-0.452499,-0.205933,0.111838,0.012866,0.928683,0.211890,-0.157715,0.005265,-0.001909,-0.697724,0.156286,-0.317249,-0.081107,0.007657,1.146575,0.029801,-0.248043,1.551108,-0.368795,-0.237274,0.371038,-0.052164,-0.053642,0.092425,-0.406452,-0.045855,-0.075484,0.158620,0.194442,-0.321611,0.686283,0.051920,-0.295515,-0.126240,0.686256,-0.202536,-0.063352,-0.027711,-0.053112,0.805695,0.033894,-0.511381,-0.008668,-1.156821,0.526939,0.365979,-0.089848,-0.964860
0.311707,0.285470,-0.313031,0.145884,-0.216847,-0.150934,-0.142037,0.020504,0.202744,0.163303,-0.349355,-0.507423,-0.234386,0.408463,0.106010,0.029990,-0.047027,0.038370,0.138346,-0.080328,0.028185,0.182087,-0.033493,0.310533,-0.353105,0.071584,0.156388,0.358480,-0.388356,-0.175258,-1.160478,-0.108807,-0.034719,-0.071560,0.136754,0.018950,-0.107106,-0.143641,-0.071883,0.157831,-0.164002,-0.279803,-0.227498,-0.009161,-0.018014,-0.085981,0.157889,0.225632,-0.331642,-1.183446,0.370639,-0.075057,-0.026491,0.050104,0.129341,-0.104420,-0.021295,0.036475,-0.106804,-0.016940,0.359630,-0.058814,0.405242,0.006757,-0.175422,-0.023587,0.415266,-0.357922,0.635100,-0.142813,0.019010,0.024239,0.139428,0.438584,0.143431,-0.117513,-0.267735,0.061123,0.035722,-0.689534,0.197805,0.384059,0.032816,-0.058043,-0.138573,-0.260520,0.048140,0.001035,0.101756,0.148885,-0.262902,0.123349,-0.080731,-0.020420,0.002230,-0.027218,0.213484,-0.117864,0.668802,0.038235,-0.315486,0.392375,-0.162565,-0.038151,0.077259,-0.103582,-0.158988,-0.056550,-0.032282,-0.011476,-0.082158,0.001356,0.481261,-0.025056,-0.285125,0.189258,0.393890,0.114257,0.352251,-0.576245,0.331322,0.148915,-0.388596,0.125717,0.085104,0.147041,0.198304,-0.000289
0.150630,-0.073907,0.090755,-0.009311,-0.019483,-0.053472,-0.091937,0.320058,-0.372296,-0.031913,-0.627275,0.180344,-0.120390,1.140162,-0.027056,-0.434353,-0.040570,-0.054443,-0.253484,-0.266333,-0.163743,0.298993,-0.196240,0.056029,0.431432,0.109082,-0.031417,-0.216857,0.064326,-0.352932,0.378625,-0.069799,-0.100206,0.051021,0.059736,-0.271850,0.200890,0.136641,-0.020693,0.120639,-0.053555,0.159330,-0.056437,0.093762,0.141148,0.064498,0.107671,0.009835,-0.194774,0.057522,-0.013263,0.079322,-0.173057,0.031728,0.747626,-0.001234,0.493387,0.220636,-0.048588,-0.109377,0.151987,-0.164363,0.123789,0.165153,-0.371800,-0.112535,-0.034965,0.059819,-0.045176,0.041486,0.410296,-0.314166,-0.048837,-0.025009,0.029840,0.065137,-0.078376,0.078546,-0.152181,0.435587,-0.181668,0.140913,-0.212607,-0.224638,-0.142862,-0.211445,-0.029284,0.096485,-0.131034,-0.002531,0.013661,-0.016835,0.075337,-0.178989,-0.054306,0.186227,0.076742,-0.212597,-0.067163,-0.173923,-0.044606,-0.018123,-0.043154,0.001381,0.028780,0.339324,0.102728,0.325201,-0.033536,-0.064162,-0.158836,0.045422,-0.333500,0.505648,-0.101646,-0.180706,0.056300,-0.206756,-0.076923,0.059663,-0.022012,0.408955,-0.040755,0.065020,-0.234580,-0.170814,-0.194541,-0.138556
