0.259895,0.135521,-0.052003,-0.052594,0.051306,-0.019230,-0.088827,-0.034599,-0.286975,0.413477,-0.146033,0.023757,-0.003928,0.387424,-0.013581,-0.071857,-0.039317,-0.148397,0.224233,-0.270384,-0.057449,0.285702,-0.010459,-0.193745,0.331910,-0.104904,-0.029133,-0.310271,0.011721,0.007673,0.028056,-0.109856,0.064635,0.272817,0.230656,-0.177326,-0.049436,-0.056968,-0.074576,0.206429,0.078094,-0.084800,-0.003187,0.010647,0.029062,-0.056873,-0.036392,-0.060893,-0.100978,0.177401,-0.028032,0.201065,0.015399,-0.003042,0.101594,-0.013278,0.284235,0.146139,0.044015,0.131904,0.028088,-0.019571,0.295660,0.089226,-0.229094,-0.015334,0.000876,0.161410,0.097871,-0.141478,0.473814,-0.152372,0.126142,-0.127834,-0.030000,-0.016634,-0.031578,-0.018919,0.040734,0.257443,0.018808,0.253858,0.093374,-0.092146,-0.096801,-0.053499,0.216469,0.011078,0.218618,0.023519,0.048221,-0.039346,-0.160016,-0.070492,0.029376,0.423199,0.126751,-0.108213,-0.067803,-0.106938,0.032846,-0.051220,0.086954,0.224428,-0.018277,0.114732,-0.060683,-0.008568,0.018750,-0.126027,0.021671,0.000395,0.109192,-0.054002,0.049846,0.237142,-0.136077,-0.249739,-0.144644,-0.084325,-0.079358,0.330162,0.059430,0.132461,0.002883,0.123338,-0.119440,-0.072324
0.525750,-0.509640,0.565360,0.347029,-0.243521,-0.346033,0.012186,-0.028740,0.109820,0.092549,0.529352,-0.330312,-0.131181,-0.643931,0.564810,-0.213165,-0.063719,-0.200916,-0.064921,-0.413036,0.115247,-0.194540,-0.088773,-0.128592,-0.262684,-0.026261,0.276747,0.109151,-0.129877,-0.859171,-0.708584,0.248302,-0.267975,0.358543,0.337729,0.497202,-0.179114,0.309264,0.017832,0.456552,-0.547932,0.090020,-0.379709,0.293725,0.208033,0.516449,0.232490,0.035428,0.220483,-0.332909,0.331537,-0.138027,-0.079189,0.323817,-0.907200,-0.475737,-0.178980,-0.323943,-0.622485,0.101890,0.024169,-0.309793,0.006610,0.427101,-0.061212,-0.119194,0.366779,-0.021939,0.515690,-0.402204,-0.508134,0.110302,-0.195157,0.138764,0.165105,-0.108881,-0.206575,0.483887,0.194822,-0.262609,-0.299845,-0.318601,0.160438,0.157455,0.040351,-0.441099,0.134070,0.297772,-0.215830,0.441324,-0.484140,0.441226,0.150764,0.211856,-0.107806,-0.131472,-0.247588,0.187396,0.159996,-0.189145,-0.191274,0.170044,-0.427101,-0.150179,0.083047,-0.123345,0.539338,0.220854,-0.481228,-0.137931,0.172075,0.322900,-0.447059,-0.061149,-0.366071,-0.176544,0.358033,0.182003,0.108044,0.184501,0.500579,-0.260679,-0.544142,-0.225109,0.299541,-0.266708,0.153661,-0.054533
-0.031330,-0.442808,0.145601,0.391245,-0.484318,0.088976,-0.155424,-0.305253,-0.168314,-0.459946,0.254378,-0.614906,-0.557149,-0.026417,0.432896,-0.036581,0.539946,0.177046,-0.393317,-0.015979,0.368638,-0.187753,-0.159806,-0.090727,-0.880609,0.374002,0.540131,0.717535,-0.309220,-0.056100,-1.577132,0.017956,-0.125103,-0.083358,-0.207325,0.232903,-0.059511,0.232492,-0.032528,0.105685,-0.593354,-0.126995,-0.431105,0.179075,-0.016836,0.293447,0.313720,0.729445,-0.039834,-1.644820,0.304500,-0.099973,-0.147169,0.132534,-0.005256,-0.241215,-0.482466,-0.126347,-0.358654,-0.038201,-0.020522,-0.050439,-0.146938,0.048590,-0.075902,0.026951,1.712538,-0.554692,1.198979,-0.066289,-0.397635,0.160604,-0.313808,0.288604,0.323196,-0.112952,-0.053702,0.426384,-0.037992,-0.977618,-0.049624,-0.281000,0.038515,0.249610,-0.210403,-0.458575,-0.169860,0.173941,0.166412,0.703460,-0.434181,0.459133,0.145480,-0.206213,-0.202712,-0.327343,-0.146686,-0.093270,1.112160,0.137816,-0.671242,0.598562,-0.359215,-0.314400,0.125611,-0.202768,0.326881,-0.115103,-0.303275,0.013330,0.078529,0.361984,0.166729,0.002669,-0.050368,-0.174974,0.863229,0.971312,0.541466,-0.129142,1.176234,-0.075937,-0.809299,0.033175,-0.146270,-0.208652,0.810757,-0.245236
0.161569,-0.410308,0.158802,0.312454,-0.338201,-0.045887,-0.020762,0.036211,0.050869,-0.448185,0.382959,-0.355884,-0.388806,-0.286839,0.318447,0.006811,0.222658,-0.293881,-0.337301,-0.530233,0.251898,-0.301400,-0.150653,-0.006615,-0.306709,0.168129,0.359111,0.205503,-0.086263,-0.181988,-0.870517,0.101811,-0.254435,0.413139,-0.102620,0.558809,-0.176520,0.196560,0.036152,0.092873,-0.462273,-0.009270,-0.312111,0.213865,-0.026453,0.379617,0.310897,0.334832,0.033500,-0.449925,0.130168,-0.044936,-0.118875,0.192305,-0.026286,-0.242899,-0.290511,-0.207796,-0.414326,-0.127758,0.117412,-0.066176,-0.056813,0.218109,0.017754,-0.059526,0.428419,-0.125196,0.672805,-0.232158,-0.119185,0.220146,-0.279162,0.161638,0.345435,-0.096762,-0.245473,0.441960,-0.005162,-0.243238,-0.103601,-0.109411,0.000008,0.226278,-0.083755,-0.527169,-0.206494,0.145222,-0.091529,0.425383,-0.265730,0.308119,0.234703,-0.078628,-0.201618,-0.058327,-0.104579,-0.023630,0.427714,0.001869,-0.280871,0.212839,-0.369901,-0.416570,0.113247,-0.123748,0.336599,0.017190,-0.313964,-0.001211,0.207137,0.292264,-0.045739,0.015313,-0.078240,-0.068536,0.585705,0.552045,0.268109,-0.007213,0.716549,-0.138791,-0.465283,0.040501,-0.053353,-0.233385,0.247382,0.004522
0.603496,-0.346517,0.323042,0.250413,-0.202313,-0.157514,0.207027,-0.633048,-0.123075,0.024128,0.613670,-0.433201,-0.147799,-0.479733,0.376092,-0.980180,-0.006655,-0.104053,-0.070147,-0.376197,0.033978,-0.228644,-0.142170,-0.488998,-0.288153,0.009186,0.263179,0.164658,0.089468,-0.907040,-0.415378,0.838644,-0.246775,0.245007,0.511608,0.129613,-0.072108,0.348314,0.178752,0.822169,-0.363384,0.601391,-0.355584,0.238217,0.218567,0.459265,0.155436,-0.037425,0.336097,-0.327449,0.055285,0.028212,-0.125817,0.396575,-1.216245,-0.376056,-0.167512,-0.390221,-0.276953,0.208793,0.076162,-0.194214,0.002712,0.402606,-0.226813,-0.215704,0.301088,-0.060375,0.221197,-0.505914,-0.068004,0.347781,-0.254958,0.044356,0.113100,-0.136204,0.240918,0.439767,-0.013101,-0.100421,-0.513315,-0.295019,0.692565,0.412550,0.351948,0.288796,-0.293001,0.176771,0.028520,-0.087575,-0.305026,0.104651,0.500684,0.251419,0.416952,0.082922,-0.244384,0.870282,0.223065,-0.172583,0.115965,0.186093,-0.375193,-0.321311,-0.340061,-0.111999,0.339252,0.219051,-0.307802,-0.255038,0.493709,0.306128,-0.100068,-0.205764,0.393799,-0.160376,0.374370,0.176184,0.063840,0.269301,0.293182,-0.893990,-0.464890,-0.703114,0.720098,-0.402693,0.054067,-0.324791
0.421723,0.071239,-0.059506,-0.143279,0.121571,0.195882,-0.069460,0.032531,0.185080,0.163023,0.491865,0.389334,0.181437,0.051694,-0.112257,-0.135801,-0.012784,-0.410969,-0.061108,-0.243309,0.007479,0.269934,-0.003105,0.496016,0.438528,-0.020929,-0.129248,-0.202639,-0.213992,-0.465495,-0.063667,0.056253,0.066469,0.266033,-0.027478,0.056067,-0.105354,-0.193047,0.056250,0.002561,0.172151,0.088547,0.148923,0.000820,-0.022156,-0.155957,-0.068741,-0.174717,0.110400,-0.083737,-0.017215,0.077548,0.073469,-0.067985,-0.470888,0.152732,-0.014151,-0.017525,0.085026,-0.113106,-0.298356,0.028789,0.180518,0.400256,0.456069,-0.018879,-0.102588,-0.033869,0.049578,-0.326366,0.145276,-0.170918,0.269932,0.084540,-0.093919,-0.088880,-0.104969,-0.260221,-0.015994,0.153493,-0.017990,0.050142,-0.105903,-0.076145,0.024195,-0.107502,-0.034897,-0.008564,-0.183221,-0.072988,0.095309,0.027549,-0.254448,-0.027521,0.024242,0.446616,-0.033064,0.141859,-0.155729,-0.272243,0.067448,0.041765,0.224321,0.306837,-0.051240,-0.001978,-0.096473,-0.121027,0.106957,-0.066744,0.012413,-0.087272,-0.220899,-0.041803,0.170254,0.338808,-0.217287,0.094908,0.032661,0.450873,-0.193948,0.323545,-0.084362,0.077923,0.006488,0.013460,-0.051583,0.056587
0.141890,-0.272057,0.170151,0.396778,-0.232556,0.112905,0.180437,-1.495971,-0.150361,-0.610838,0.441420,-0.734341,-0.303613,-0.007154,0.349066,-1.114908,0.642550,0.133801,-0.130813,-0.055953,0.191755,-0.515142,-0.148838,-0.166690,-0.768871,0.035478,0.476600,0.538349,-0.030511,-0.481441,-0.802586,0.382022,-0.042588,0.042233,-0.310024,0.241167,-0.047141,0.096255,0.031364,0.764719,-0.514133,0.167240,-0.328378,0.084382,-0.019688,0.282171,0.296460,0.593774,0.100735,-0.747304,-0.009462,0.270982,-0.202260,0.185640,-0.575027,-0.307787,-0.314772,-0.146236,-0.223086,-0.099082,0.164497,0.037814,-0.107584,0.325934,-0.239546,-0.156211,0.670278,-0.217617,0.800577,-0.051512,0.171503,0.836634,-0.214040,0.004894,0.222097,-0.027406,-0.036819,0.578912,-0.051147,0.147882,-0.115405,-0.060071,0.196165,0.425570,0.187900,0.026447,-0.369374,0.122077,0.151900,0.098306,-0.051555,0.188258,0.637818,-0.264063,-0.076568,0.180865,-0.038182,0.491502,0.413923,0.271754,0.237861,0.150859,-0.497479,-1.006930,-0.041563,-0.052829,0.364262,-0.182828,-0.259097,-0.030933,0.101987,0.369382,0.112658,-0.073967,0.268063,-0.016985,0.219076,0.707044,0.283157,0.005827,0.478105,-0.870513,-0.760396,-0.205797,-0.110002,-0.207247,0.195183,-0.569660
0.596900,0.012079,0.032811,-0.263655,0.153528,0.020370,0.603221,-2.120741,0.017316,-0.000423,-0.698579,0.174954,-0.061983,-0.501886,-0.096378,-3.298764,-0.302836,0.081092,-0.051392,0.428687,-0.076552,0.008019,-0.164790,-0.688927,0.037980,-0.072098,0.016302,-0.040908,-0.080588,-0.628905,-0.155285,1.309879,0.121474,0.016719,0.701162,-0.005054,0.189687,0.068259,0.490824,1.649468,-0.011262,1.296761,0.341017,-0.092673,-0.099533,-0.084334,-0.059987,-0.382429,0.706396,0.082507,-0.330253,-0.209442,-0.081964,0.013215,0.577859,0.291611,0.002945,-0.134826,0.125164,0.072144,0.242949,-0.140607,0.004995,0.055270,-0.268651,-0.055005,-0.379985,-0.097620,-0.015556,-0.276499,-0.188001,-0.074059,-0.130785,0.030481,-0.052292,0.221922,0.050324,0.061124,-0.121775,-0.142452,-0.649636,-0.231013,-0.108748,0.126726,1.351740,0.469867,-0.221684,-0.057186,-0.001129,-0.657407,-0.010125,-0.231002,0.055457,0.040967,1.160614,0.082105,-0.204670,1.287859,-0.444430,-0.248241,0.545682,-0.119322,-0.023480,0.048203,-0.169786,-0.044045,-0.011914,0.147886,0.177408,-0.393413,0.754737,-0.013762,-0.269831,-0.075264,0.651567,-0.250857,-0.055107,-0.008565,-0.047052,0.750184,0.061791,-0.133426,0.169787,-1.222946,0.609066,-0.141861,-0.075584,-1.249564
0.493606,0.243374,-0.268881,0.156247,-0.146435,-0.223011,-0.169237,-0.038240,0.299265,0.197991,-0.387729,-0.500117,-0.314954,0.365441,0.089145,0.082597,-0.042624,0.022399,0.216517,-0.024858,0.065292,0.158921,-0.033174,0.354249,-0.140128,-0.131788,0.132347,0.209417,-0.549003,-0.137650,-0.715758,-0.115697,-0.031884,-0.003971,0.164843,0.008659,-0.077277,-0.089899,-0.049994,0.174186,0.029859,-0.156967,-0.230964,0.031567,-0.019168,-0.010101,0.095189,0.196912,-0.293232,-1.358135,0.411842,-0.099796,-0.019438,0.038439,0.144489,-0.076166,0.047262,0.101219,-0.068300,-0.017875,0.352601,-0.069862,0.368929,0.014102,-0.129913,-0.050033,0.336986,-0.201574,0.641540,-0.109926,0.300742,0.002911,0.086450,0.268915,0.140550,-0.114641,-0.399986,0.124495,0.068107,-0.695169,0.173425,0.378862,-0.007999,-0.034841,-0.165221,-0.279773,0.099699,-0.043182,-0.082860,0.093157,-0.151210,0.134791,-0.113844,-0.034928,-0.026595,-0.054849,0.151456,-0.095539,0.505554,0.039708,-0.273443,0.332151,-0.079506,0.029285,0.006616,-0.056785,-0.133105,-0.007218,-0.077810,-0.019942,-0.099606,0.093320,0.426726,-0.070518,-0.356495,0.163210,0.360382,0.059105,0.290502,-0.524795,0.179632,0.138163,-0.358671,0.124854,0.018143,0.167817,0.106863,0.009270
0.271254,-0.071694,0.138537,-0.016234,0.000705,-0.167132,-0.144671,0.382102,-0.478474,-0.021815,-0.452517,0.073230,-0.179239,1.139633,0.040472,-0.224303,-0.056651,-0.175457,-0.291923,-0.357531,-0.059560,0.276420,-0.090916,0.263246,0.801505,0.062937,-0.044730,-0.213432,0.042219,-0.310245,0.290715,-0.114662,0.054356,0.156703,0.281898,-0.131439,0.076778,0.068293,-0.012217,0.047828,-0.029645,0.076471,-0.043678,0.142034,0.183316,0.016404,0.053964,-0.001508,-0.230002,0.067861,0.045232,0.183793,-0.184724,0.080938,0.657117,-0.032284,0.340028,0.237819,-0.109453,-0.062723,0.154839,-0.162085,0.122562,0.286658,-0.036103,-0.115807,-0.020630,-0.021633,-0.003355,-0.193806,0.548924,-0.384722,-0.059088,-0.262362,0.068017,0.039247,-0.137426,0.031036,-0.224011,0.448626,-0.116962,0.131278,-0.128971,-0.047308,-0.145551,-0.129985,-0.086588,0.055322,-0.138243,0.011454,-0.072111,0.003260,0.040590,-0.173865,0.078036,0.405109,0.073851,-0.090690,-0.053348,-0.198920,0.014860,0.055163,-0.034701,-0.000631,-0.135697,0.392367,0.057233,0.343560,-0.054930,0.006447,-0.243177,-0.008689,-0.191024,0.442848,-0.089622,-0.157865,0.007938,-0.162349,-0.221636,0.064375,0.097979,0.298525,-0.080372,0.022106,-0.211709,-0.189082,-0.150292,-0.096853
