-1.256988,-0.991812,-1.297571,-2.639577
-1.624576,-2.477229,-1.593822,-0.661878
-1.233484,-1.366027,-1.248064,-1.792488
-1.241987,-1.041849,-1.275863,-2.535797
-1.279434,-1.600415,-1.283435,-1.415071
-1.392461,-0.703197,-1.454504,-3.771369
-1.228861,-1.138495,-1.256442,-2.278785
-1.615031,-2.455823,-1.585292,-0.672492
-1.368332,-0.737195,-1.427638,-3.606749
-1.232070,-1.104310,-1.261652,-2.367802
-1.395066,-0.699897,-1.457728,-3.781759
-1.662387,-2.539987,-1.631290,-0.624051
-1.655973,-2.527928,-1.625180,-0.630373
-1.505956,-2.201470,-1.488145,-0.816981
-1.643338,-2.515879,-1.611132,-0.642049
-1.620151,-2.467376,-1.589854,-0.666761
-1.364079,-1.870009,-1.356890,-1.100209
-1.479431,-2.145013,-1.463238,-0.858775
-1.252500,-1.011450,-1.291747,-2.580596
-1.227880,-1.307004,-1.245488,-1.906111
-1.238312,-1.408446,-1.250430,-1.719127
-1.606339,-2.427458,-1.578942,-0.683345
-1.656904,-2.542628,-1.623806,-0.628362
-1.304714,-1.690832,-1.304908,-1.297601
-1.368434,-0.737144,-1.427898,-3.604389
-1.225662,-1.194643,-1.249766,-2.145132
-1.636400,-2.503275,-1.604450,-0.649123
-1.247692,-1.466102,-1.257003,-1.621995
-1.581806,-2.402748,-1.551775,-0.709163
-1.286203,-1.626376,-1.289051,-1.380276
-1.620418,-2.470049,-1.589747,-0.666260
-1.511515,-0.573949,-1.586705,-4.462892
-1.244867,-1.440901,-1.256035,-1.657970
-1.244511,-1.439335,-1.255715,-1.660938
-1.588472,-2.400850,-1.560704,-0.702928
-1.236447,-1.375908,-1.251292,-1.767022
-1.247268,-1.450841,-1.258243,-1.638940
-1.512604,-2.216582,-1.494203,-0.806862
-1.288789,-1.633397,-1.291583,-1.369259
-1.639316,-2.493737,-1.609783,-0.647494
-1.364815,-1.880485,-1.356213,-1.095354
-1.276075,-1.592748,-1.279894,-1.429466
-1.291943,-0.878423,-1.339019,-3.042334
-1.335188,-1.783782,-1.331864,-1.187755
-1.269421,-1.560389,-1.275150,-1.471580
-1.637167,-2.492530,-1.607299,-0.649435
-1.359650,-0.750577,-1.418126,-3.540874
-1.629540,-2.487841,-1.598340,-0.656508
-1.287987,-0.890058,-1.334988,-2.988144
-1.312767,-0.832229,-1.363397,-3.217463
