-0.350173,0.390504,0.376316,-0.436352,0.112774,0.291611,0.268093
-0.366198,0.401294,0.429559,-0.530725,0.201417,0.352929,0.203851
-0.557923,0.547853,0.543665,-0.612770,0.281476,0.432770,0.379796
-0.621240,0.549268,0.496027,-0.695896,0.274770,0.453322,0.334146
-0.426369,0.440516,0.473509,-0.607610,0.269320,0.406153,0.207368
-0.498403,0.482669,0.457201,-0.565417,0.198109,0.381408,0.322986
-0.380461,0.441638,0.499455,-0.516805,0.231861,0.370466,0.271808
-0.237679,0.328836,0.339481,-0.357420,0.111143,0.243881,0.210429
-0.559827,0.533274,0.514091,-0.629128,0.259076,0.426429,0.348179
-0.247858,0.339710,0.421125,-0.436697,0.171873,0.308551,0.168342
-0.471160,0.466088,0.463162,-0.604156,0.265651,0.403106,0.253345
-0.379174,0.423206,0.462101,-0.513348,0.185689,0.356841,0.259413
-0.396616,0.431311,0.473952,-0.543828,0.223906,0.378077,0.246244
-0.475400,0.485994,0.496972,-0.585602,0.251204,0.399419,0.295178
-0.454189,0.471471,0.455904,-0.533108,0.229997,0.361430,0.304198
-0.339269,0.394660,0.466006,-0.522465,0.200702,0.363878,0.205081
-0.406224,0.435624,0.482529,-0.573834,0.251443,0.394790,0.226024
-0.270248,0.354046,0.449788,-0.474320,0.164024,0.333629,0.178578
-0.331863,0.397987,0.515642,-0.568042,0.244117,0.399947,0.176477
-0.348580,0.409734,0.431379,-0.436150,0.137430,0.307462,0.291610
-0.367379,0.420430,0.458427,-0.501116,0.197878,0.352129,0.260208
-0.134842,0.255523,0.290739,-0.264078,0.010365,0.177960,0.174738
-0.291691,0.362895,0.389672,-0.404635,0.098487,0.277480,0.243918
-0.397897,0.451210,0.477973,-0.504726,0.230513,0.359170,0.293838
-0.298029,0.363470,0.393907,-0.463158,0.216099,0.315094,0.171493
-0.514811,0.500528,0.509192,-0.648037,0.282559,0.436212,0.279760
-0.334763,0.391254,0.428395,-0.472639,0.167535,0.327145,0.233072
-0.316573,0.397244,0.452881,-0.450096,0.176794,0.322269,0.251695
-0.128268,0.249283,0.305929,-0.301390,0.090623,0.208504,0.115537
-0.428047,0.441337,0.433259,-0.549933,0.212125,0.364001,0.256187
-0.616872,0.537989,0.461253,-0.680725,0.256211,0.434413,0.327211
-0.476529,0.488677,0.494562,-0.565023,0.233370,0.394128,0.325562
-0.522622,0.498939,0.452766,-0.594377,0.242004,0.389343,0.311806
-0.322654,0.402312,0.485317,-0.498009,0.230245,0.358684,0.217186
-0.445326,0.469634,0.528549,-0.589649,0.241096,0.413946,0.277259
-0.178200,0.286176,0.346483,-0.341575,0.077678,0.237273,0.161999
-0.527929,0.502130,0.472870,-0.615748,0.246257,0.405561,0.304618
-0.475819,0.492867,0.490327,-0.558088,0.254034,0.387589,0.323134
-0.277230,0.353645,0.421917,-0.452008,0.134336,0.313722,0.196588
-0.250683,0.348018,0.425414,-0.409853,0.141260,0.293960,0.204220
-0.447338,0.480737,0.538061,-0.587138,0.271188,0.417065,0.284925
-0.553597,0.524584,0.499395,-0.636208,0.266909,0.425441,0.327696
-0.424446,0.450440,0.464463,-0.527607,0.201141,0.365416,0.290171
-0.663496,0.560828,0.479272,-0.727845,0.266756,0.464776,0.341650
-0.409480,0.436302,0.490800,-0.596555,0.266702,0.408154,0.210673
-0.370970,0.425682,0.487547,-0.518074,0.196809,0.365862,0.256782
-0.542778,0.543486,0.574519,-0.616894,0.260298,0.441609,0.379967
-0.447992,0.451475,0.438436,-0.574828,0.239420,0.377325,0.246668
-0.367834,0.411737,0.453230,-0.514664,0.188197,0.355668,0.239580

-0.183754,0.188307,0.172522,-0.207557,0.057754,0.140687,0.134468
-0.199543,0.205124,0.209417,-0.262814,0.099439,0.171544,0.103192
-0.303377,0.279688,0.269358,-0.284735,0.145017,0.211408,0.202580
-0.319854,0.273002,0.239586,-0.326524,0.135704,0.214718,0.166005
-0.230626,0.224388,0.229076,-0.293759,0.132083,0.195241,0.105050
-0.255450,0.229957,0.207078,-0.259486,0.101333,0.180799,0.160723
-0.214199,0.229818,0.248820,-0.247037,0.119314,0.183979,0.147727
-0.134937,0.172985,0.174259,-0.177621,0.057441,0.123730,0.115126
-0.294155,0.266302,0.247057,-0.302476,0.128169,0.203230,0.172585
-0.142687,0.175891,0.210412,-0.214410,0.087697,0.152233,0.087351
-0.262504,0.237366,0.230899,-0.282753,0.135242,0.194852,0.130393
-0.199724,0.204248,0.208616,-0.239277,0.094762,0.170310,0.130499
-0.224135,0.220625,0.234946,-0.259336,0.114323,0.183716,0.126730
-0.254928,0.245190,0.239390,-0.285527,0.123961,0.191849,0.147725
-0.244026,0.238124,0.221711,-0.264248,0.113694,0.174868,0.151964
-0.193535,0.203070,0.231016,-0.250613,0.102530,0.177556,0.106054
-0.229771,0.223226,0.238970,-0.271178,0.128016,0.191426,0.116734
-0.144339,0.172549,0.202815,-0.223274,0.083452,0.160386,0.090649
-0.190236,0.205262,0.252493,-0.268696,0.124008,0.193948,0.091594
-0.184001,0.197553,0.195809,-0.207682,0.070363,0.147909,0.145868
-0.206719,0.219289,0.230568,-0.240494,0.102169,0.175484,0.141580
-0.071493,0.124300,0.134042,-0.129925,0.005265,0.087199,0.088478
-0.154142,0.175450,0.177704,-0.193869,0.050330,0.134207,0.122704
-0.223667,0.234691,0.239911,-0.242303,0.118852,0.178688,0.159246
-0.170650,0.187911,0.198489,-0.225960,0.109932,0.155275,0.089064
-0.273753,0.252172,0.244823,-0.309321,0.138931,0.207806,0.140410
-0.177004,0.189443,0.194492,-0.222725,0.085430,0.157103,0.117613
-0.179453,0.207802,0.227697,-0.219053,0.091311,0.161568,0.137100
-0.073766,0.129602,0.155529,-0.152239,0.046204,0.104331,0.060108
-0.230849,0.224133,0.211565,-0.270933,0.104931,0.176218,0.128880
-0.317237,0.267778,0.224646,-0.321079,0.126829,0.206662,0.162726
-0.262786,0.251785,0.247262,-0.266219,0.120506,0.194389,0.175292
-0.275805,0.250363,0.220495,-0.288877,0.119644,0.187272,0.155495
-0.183652,0.211212,0.242525,-0.239312,0.118284,0.178924,0.118991
-0.249887,0.238747,0.258575,-0.277272,0.123123,0.199514,0.142077
-0.095032,0.139683,0.158884,-0.165839,0.039540,0.115701,0.082242
-0.278548,0.251971,0.229168,-0.297125,0.121719,0.194462,0.152109
-0.262968,0.254114,0.245646,-0.263696,0.130863,0.191606,0.174209
-0.147571,0.172011,0.191369,-0.214033,0.068528,0.151208,0.099564
-0.133868,0.169376,0.192708,-0.196229,0.071943,0.142144,0.103376
-0.249690,0.249143,0.266066,-0.274817,0.139270,0.205106,0.154699
-0.291157,0.262528,0.240922,-0.305056,0.131799,0.202878,0.163087
-0.221726,0.216379,0.209899,-0.245000,0.102655,0.173915,0.145320
-0.336756,0.277828,0.232661,-0.337398,0.132078,0.219369,0.169442
-0.231638,0.223743,0.242622,-0.279812,0.135476,0.197416,0.109032
-0.196054,0.205552,0.218719,-0.241190,0.100311,0.174389,0.129257
-0.295682,0.277022,0.281366,-0.286025,0.134344,0.215297,0.202410
-0.240737,0.229086,0.214020,-0.281002,0.118073,0.182205,0.124325
-0.193848,0.198990,0.204861,-0.239697,0.095916,0.169884,0.120827

0.563951,0.042025,-0.321341,0.377296,-0.337169,0.035813,-0.516560
0.556182,0.039312,-0.318448,0.374422,-0.337437,0.033833,-0.519229
0.614584,0.060052,-0.379361,0.433432,-0.382147,0.020706,-0.548527
0.617375,0.060314,-0.385029,0.439542,-0.385584,0.016240,-0.558504
0.555156,0.034752,-0.326388,0.374787,-0.342443,0.027403,-0.518636
0.597241,0.049644,-0.366767,0.413930,-0.369595,0.021161,-0.535961
0.561559,0.039789,-0.329346,0.380531,-0.347827,0.030960,-0.516541
0.498260,0.011980,-0.262392,0.306998,-0.292859,0.047373,-0.467449
