-1.444697,-4.187202,-1.422038,-0.677723
-1.569715,-0.579964,-1.549364,-3.932527
-1.378307,-4.526808,-1.353932,-0.736145
-1.491182,-0.649702,-1.474797,-3.735257
-1.349095,-1.164636,-1.332909,-1.803146
-1.391429,-0.738720,-1.374234,-3.886252
-1.305114,-1.176589,-1.288858,-1.931404
-1.322558,-1.687173,-1.305561,-1.281988
-1.472760,-0.640007,-1.454182,-4.622519
-1.366081,-1.243697,-1.349903,-1.622962
-1.298660,-1.314201,-1.282018,-1.709606
-1.368432,-1.046620,-1.352449,-1.996826
-1.304141,-1.874865,-1.288483,-1.205540
-1.308352,-1.877457,-1.291005,-1.198116
-1.308010,-1.256989,-1.291457,-1.770410
-1.471842,-0.685313,-1.455960,-3.399540
-1.528437,-4.697508,-1.502646,-0.595173
-1.449631,-0.661011,-1.430550,-4.621642
-1.370363,-0.738078,-1.347526,-4.819517
-1.395494,-4.399516,-1.371762,-0.720834
-1.350962,-1.433497,-1.334756,-1.429981
-1.357837,-1.324590,-1.342016,-1.534548
-1.376058,-0.863727,-1.358377,-2.677105
-1.332876,-1.346580,-1.317141,-1.568998
-1.365707,-0.739045,-1.341477,-5.154898
-1.432559,-0.672356,-1.412036,-4.940394
-1.415281,-0.689436,-1.393326,-4.956750
-1.475719,-4.201664,-1.453473,-0.648828
-1.477079,-0.678407,-1.461141,-3.432676
-1.615210,-0.533797,-1.593650,-4.457262
-1.371136,-4.447811,-1.346522,-0.745844
-1.409318,-4.359042,-1.385224,-0.707993
-1.320831,-1.681869,-1.303853,-1.288888
-1.308197,-1.312646,-1.291600,-1.683325
-1.461680,-0.657885,-1.445106,-4.234491
-1.351895,-1.217835,-1.335442,-1.701891
-1.481345,-3.284114,-1.464023,-0.685396
-1.411377,-0.783924,-1.395285,-2.959984
-1.447237,-3.980018,-1.425144,-0.681967
-1.383195,-4.248884,-1.359191,-0.737987
-1.269475,-1.561168,-1.252612,-1.498912
-1.362478,-1.850604,-1.346795,-1.118531
-1.363451,-1.471159,-1.347418,-1.367851
-1.407796,-3.555619,-1.385309,-0.741271
-1.381114,-4.415830,-1.356717,-0.735820
-1.352040,-1.624475,-1.335381,-1.268636
-1.333158,-1.035365,-1.316928,-2.177691
-1.306958,-1.899631,-1.289028,-1.190085
-1.387818,-4.434178,-1.363900,-0.728040
-1.425187,-0.675010,-1.398721,-5.662891
