0.359665,0.055361,-0.009097,-0.068563,0.031004,-0.001238,-0.053479,-0.021895,-0.371741,0.480940,-0.283933,0.035540,0.031065,0.345065,-0.043443,-0.097527,0.040515,-0.170698,0.198025,-0.303427,-0.044042,0.350593,-0.004700,-0.276738,0.403391,-0.112258,-0.052552,-0.279667,0.087749,-0.135602,0.127741,-0.102146,0.083164,0.445085,0.176048,-0.149316,0.060540,-0.051451,0.092761,0.125838,0.174072,-0.048718,0.053358,-0.025208,0.009177,-0.072272,-0.063195,-0.079169,-0.094370,0.215224,-0.047132,0.205038,0.056223,-0.030756,0.140527,0.019976,0.269228,0.141660,0.076996,0.230634,-0.091127,-0.029118,0.224027,-0.042576,-0.185105,-0.035664,-0.090526,0.207028,-0.069410,-0.007929,0.478628,-0.163387,0.233359,-0.142429,-0.102820,0.015966,-0.113240,-0.089376,0.070048,0.299768,-0.009811,0.184862,0.037034,-0.148874,-0.069145,-0.052518,0.267612,-0.003823,0.350711,0.055501,0.031662,-0.010925,-0.104613,-0.054076,0.026245,0.452352,0.100219,-0.076322,-0.128451,-0.146976,0.089488,-0.152859,0.089394,0.333901,-0.005370,0.136015,-0.046731,-0.115391,0.039350,-0.122917,0.097397,0.005027,-0.012628,-0.049504,0.102869,0.197216,-0.208782,-0.262176,-0.166430,0.071363,-0.124899,0.351001,0.228857,0.197218,-0.005477,0.115135,-0.186574,-0.083098
0.598169,-0.459879,0.608120,0.363328,-0.300268,-0.394761,0.012762,-0.054885,0.184236,0.052763,0.530608,-0.343360,-0.107585,-0.365099,0.442798,-0.180775,0.015375,-0.227493,-0.049866,-0.386061,0.145965,-0.186689,-0.194157,-0.038613,-0.245533,-0.040411,0.308318,0.124929,-0.240503,-0.851363,-0.340719,0.263875,-0.215762,0.388364,0.305228,0.408274,-0.249763,0.226441,0.029947,0.435002,-0.508192,0.101847,-0.419194,0.436666,0.144865,0.414651,0.218888,0.118006,0.214609,-0.370180,0.305832,-0.060999,-0.163767,0.384472,-0.832650,-0.415214,-0.180554,-0.363744,-0.566654,0.094547,-0.127556,-0.223648,-0.046310,0.419851,-0.110381,-0.066748,0.440988,-0.031511,0.444093,-0.311723,-0.437610,0.127540,-0.176532,0.107867,0.207593,-0.129753,-0.264029,0.449522,0.151284,-0.336030,-0.291747,-0.287812,0.141707,0.140780,0.027694,-0.184702,0.048106,0.118174,-0.202561,0.430545,-0.397699,0.341126,0.119112,0.237741,-0.158922,-0.098528,-0.209238,0.192589,0.156877,-0.349466,-0.259315,0.154275,-0.395999,-0.091583,0.066824,-0.160669,0.519946,0.278453,-0.516303,-0.037781,0.273609,0.389054,-0.522765,-0.156495,-0.337949,-0.223546,0.338304,0.160327,0.140450,0.404177,0.423299,-0.289742,-0.374192,-0.238105,0.159327,-0.130806,0.142648,-0.083127
-0.087024,-0.479998,0.391866,0.477857,-0.369250,0.067850,-0.165974,-0.087657,-0.164129,-0.365676,0.093502,-0.483056,-0.654665,-0.019824,0.623648,-0.036221,0.671672,0.234921,-0.263340,-0.088427,0.404853,-0.174565,-0.232892,0.025785,-0.589662,0.683909,0.335637,0.381434,-0.628489,-0.094299,-1.079636,0.040131,-0.212524,0.050132,-0.174958,0.074157,-0.095774,0.287225,-0.021926,0.095816,-0.522914,-0.080520,-0.393291,0.068690,-0.017817,0.278535,0.259980,0.691837,-0.088979,-1.407060,0.272115,-0.112547,-0.194199,0.153907,-0.009244,-0.213974,-0.426353,-0.145812,-0.331170,-0.073645,-0.073013,-0.065919,-0.231948,-0.031576,-0.067247,-0.018581,1.673012,-0.477195,1.142088,-0.062606,-0.371568,0.189222,-0.101297,0.330455,0.346103,-0.119182,-0.153403,0.297215,0.061156,-1.259470,-0.087349,-0.312294,-0.029104,0.249493,-0.229598,-0.585098,-0.115263,0.269672,0.126337,0.552235,-0.546623,0.399616,0.156487,-0.304757,-0.094660,-0.387728,-0.102839,-0.073246,1.050844,0.224383,-0.773921,0.543535,-0.417934,-0.205304,0.164075,-0.229669,0.219996,-0.204895,-0.247181,-0.049918,0.084127,0.319785,0.203029,-0.038647,-0.012052,-0.166675,0.764126,0.506342,0.601521,-0.054423,0.719494,-0.041744,-0.572876,0.046947,-0.111325,-0.270925,0.782931,-0.166625
0.131009,-0.399841,0.346306,0.345899,-0.259867,-0.079541,-0.024547,0.052825,0.184327,-0.455946,0.288894,-0.317901,-0.417208,-0.159223,0.424336,-0.010215,0.222041,-0.360174,-0.262607,-0.464847,0.327327,-0.365447,-0.163707,0.034401,-0.249647,0.285634,0.269127,0.114977,-0.204858,-0.166645,-0.492399,0.106420,-0.277203,0.522420,-0.092038,0.254427,-0.286782,0.259358,0.066941,0.207389,-0.434596,-0.017399,-0.310807,0.111509,-0.021718,0.372604,0.311943,0.345355,0.076925,-0.387135,0.105575,-0.002612,-0.161304,0.183947,-0.033619,-0.260596,-0.290406,-0.238592,-0.387994,-0.167991,0.096074,-0.062437,-0.101964,0.109191,0.001119,-0.044234,0.518898,-0.090192,0.540748,-0.178066,-0.135767,0.324012,-0.146187,0.134487,0.309299,-0.087546,-0.257777,0.315978,0.108524,-0.256721,-0.100254,-0.092513,-0.034022,0.340059,-0.070192,-0.329547,-0.183430,0.196588,-0.022549,0.271125,-0.253536,0.271329,0.284985,-0.197738,-0.127609,0.038556,-0.133047,-0.031959,0.430604,0.040204,-0.301785,0.259439,-0.403710,-0.392935,0.150144,-0.110751,0.298017,-0.057464,-0.267105,-0.019403,0.178545,0.282820,-0.036209,-0.004494,-0.032869,-0.066420,0.599969,0.299503,0.313798,0.006394,0.510839,-0.176714,-0.539515,0.051191,-0.047715,-0.329456,0.250702,0.010898
0.556711,-0.289875,0.400089,0.210272,-0.236944,-0.101087,0.159841,-0.588007,-0.138246,-0.016169,0.589450,-0.497328,-0.222485,-0.322241,0.211252,-0.740231,-0.074726,-0.038867,-0.064907,-0.317427,-0.003006,-0.240691,-0.224829,-0.462820,-0.269836,-0.034974,0.333880,0.119137,0.140284,-0.888457,-0.219687,0.695344,-0.171114,0.185904,0.450887,-0.086914,-0.044717,0.216226,0.174987,0.422492,-0.389727,0.619111,-0.366434,0.374890,0.363683,0.384596,0.131075,0.081430,0.236054,-0.347413,0.090389,0.126668,-0.193909,0.382555,-0.950794,-0.274753,-0.167446,-0.334272,-0.287220,0.128252,-0.000909,-0.125270,-0.006652,0.393742,-0.172330,-0.194516,0.377813,-0.093922,0.147389,-0.233482,-0.219559,0.281307,-0.214473,0.056737,0.139806,-0.142344,0.347279,0.377189,-0.013104,-0.124125,-0.413870,-0.256064,0.707783,0.437956,0.289110,0.305197,-0.266487,0.126137,0.088975,-0.044149,-0.164445,0.008883,0.438395,0.371000,0.183406,0.143357,-0.211461,0.798889,0.345351,-0.326541,0.009471,0.182670,-0.324754,-0.244406,-0.427975,-0.203540,0.368787,0.275768,-0.348709,-0.106803,0.508384,0.321363,-0.111786,-0.350273,0.579627,-0.200600,0.350392,0.181081,0.083167,0.229479,0.226310,-0.811921,-0.338322,-0.706091,0.545976,-0.320192,0.073993,-0.436009
0.371916,0.029588,-0.054962,-0.111117,0.051648,0.179655,-0.108847,-0.135947,0.170905,0.297217,0.415262,0.136908,0.185221,0.085915,-0.006688,-0.176857,0.041770,-0.589142,-0.040729,-0.282640,-0.023210,0.268623,0.008088,0.426759,0.478381,-0.006377,-0.051476,-0.276376,-0.214002,-0.381302,0.031001,0.005273,0.107251,0.461894,0.014719,0.033377,-0.307919,-0.187046,0.087221,0.075644,0.141104,0.061655,0.143565,-0.089306,-0.010549,-0.099563,-0.065820,-0.178682,0.038750,-0.031371,0.024863,0.170028,0.071440,-0.023602,-0.375562,0.133677,-0.022156,-0.060558,0.055252,-0.085790,-0.238007,0.060193,0.108306,0.387885,0.407457,0.029522,-0.126367,-0.007725,-0.003566,-0.163019,0.137441,-0.204183,0.324406,-0.001079,-0.137212,-0.079146,0.016902,-0.198504,0.005152,0.106700,0.012891,0.126203,0.000868,-0.105862,0.069463,-0.008482,0.133105,0.011285,-0.067942,0.004628,-0.014140,0.021835,-0.125220,-0.048385,0.030692,0.631787,-0.008189,0.145893,-0.214454,-0.204425,0.163501,0.056786,0.155834,0.220679,-0.088075,0.028125,-0.008605,-0.214302,0.088172,-0.091523,-0.016331,-0.061867,-0.160640,-0.104664,0.193663,0.239903,-0.116493,-0.074030,0.040042,0.385390,-0.169246,0.273751,0.096212,0.100175,0.002542,-0.003398,-0.089107,0.095751
0.341796,-0.326364,0.359006,0.323977,-0.212371,0.235576,0.124659,-0.825030,-0.152421,-0.534674,0.455646,-0.725961,-0.178882,-0.050280,0.385650,-0.649465,0.671037,0.226499,-0.145253,-0.051986,0.217410,-0.598337,-0.136161,-0.333183,-0.756531,0.111785,0.358131,0.331317,-0.023501,-0.618166,-0.678055,0.209255,-0.131138,0.182762,-0.329312,0.049671,-0.009813,0.227957,0.056931,0.396952,-0.375994,0.094778,-0.295398,0.028256,-0.011963,0.360171,0.252303,0.668161,0.091728,-0.691173,0.001831,0.233912,-0.195080,0.148586,-0.474814,-0.339876,-0.286408,-0.131175,-0.178459,-0.147093,0.031377,0.071055,-0.125141,0.325882,-0.081656,-0.016195,0.634778,-0.144119,0.535848,-0.098903,0.199144,0.911416,-0.159131,0.052294,0.208380,-0.025824,-0.044841,0.378254,0.046855,0.146508,-0.077379,-0.064229,0.256962,0.387199,0.108077,0.074984,-0.308291,0.250063,0.132629,0.037202,-0.075969,0.137952,0.624402,-0.293840,-0.081868,0.170695,-0.056458,0.294689,0.431802,0.316266,0.158091,0.195013,-0.546255,-0.881654,0.005390,-0.092080,0.215046,-0.187420,-0.148678,-0.007753,0.120851,0.315703,-0.044159,-0.072924,0.268617,-0.061866,0.355351,0.292928,0.332306,0.090348,0.454813,-1.000199,-0.580747,-0.139936,-0.145189,-0.480577,0.152582,-0.555707
0.517390,0.095420,0.041373,-0.130618,0.100712,0.066382,0.600140,-2.274451,-0.281532,-0.002022,-0.635450,0.284098,-0.091448,-0.151370,-0.250248,-2.264924,-0.531356,0.154251,-0.050759,0.598091,-0.147926,0.038086,-0.268390,-0.500076,0.025709,-0.102872,0.099865,-0.062474,-0.071769,-0.525250,-0.040752,1.207183,0.077424,-0.252234,0.722185,-0.026798,0.224317,0.049424,0.472555,0.425536,-0.014302,1.541662,0.017663,0.093185,0.039451,-0.139609,-0.038982,-0.277777,0.422681,0.181910,-0.146727,-0.086718,-0.115447,-0.315511,0.490560,0.205891,0.012161,-0.024831,0.086730,0.050570,0.134497,-0.084459,0.010671,0.220133,-0.051662,-0.088092,-0.352318,-0.054434,-0.033117,-0.065611,-0.258053,-0.176397,-0.182070,0.033197,-0.093031,0.277879,0.341797,-0.021634,-0.397384,-0.190585,-0.550121,-0.255205,0.349663,-0.045302,0.957149,0.584633,-0.193562,-0.254054,0.023468,-0.979758,0.036851,-0.459904,0.089231,-0.032986,0.852514,0.157148,-0.231588,1.411363,-0.275719,-0.372400,0.538584,-0.284651,0.009325,0.102556,-0.500360,-0.102837,0.013965,0.273932,0.112672,-0.092041,0.719294,0.017175,-0.263915,-0.162777,0.737492,-0.274796,-0.196508,0.021474,-0.014858,0.581474,0.096893,-0.124621,0.022683,-1.591404,0.091428,-0.124843,-0.066479,-1.396608
0.163865,0.075077,-0.182617,0.158489,-0.116520,-0.261511,-0.169705,0.019490,0.244778,0.354826,-0.282040,-0.387903,-0.351353,0.488518,0.225539,0.093535,0.030681,0.057688,0.211366,-0.242597,0.140459,0.196335,-0.033945,0.298303,-0.058338,0.255780,0.039704,0.132543,-0.831793,-0.112772,-0.353158,-0.084935,-0.019285,0.103496,0.084141,-0.000524,-0.081402,-0.170094,-0.063468,0.191691,-0.051689,-0.104514,-0.163415,-0.075049,-0.019230,-0.039796,0.053765,0.149258,-0.327744,-1.378184,0.310845,-0.107693,-0.051496,0.035873,0.130426,-0.005484,0.335545,0.061375,0.022136,-0.024156,0.300279,-0.070728,0.320302,-0.045996,-0.187922,0.003516,0.553115,-0.177137,0.726104,-0.112678,0.202829,-0.016352,0.288357,0.307425,0.088407,-0.120962,-0.389303,0.019729,0.486171,-0.923110,0.096759,0.223427,0.008607,-0.048211,-0.154913,-0.520761,0.113498,0.004213,-0.017824,0.092303,-0.323924,0.104956,-0.112781,-0.033178,0.012103,-0.191382,0.398008,-0.073270,0.488082,0.049695,-0.342580,0.340971,-0.063635,0.066959,0.047008,-0.021688,-0.096929,-0.159682,-0.043509,-0.064166,-0.045171,0.067358,0.478052,-0.095667,-0.224725,0.211612,0.448486,-0.035285,0.266408,-0.476351,0.104748,0.090382,-0.241053,0.215651,0.021428,0.098834,0.141278,-0.013526
0.327171,-0.036563,0.094656,-0.071349,0.044423,-0.050057,-0.104112,0.163907,-0.352461,-0.029679,-0.264947,-0.087172,-0.098604,1.056323,-0.047010,-0.264075,0.000626,-0.388984,-0.139830,-0.666078,-0.286523,0.074049,-0.014636,0.049022,1.152350,0.056686,-0.006306,-0.158598,0.222129,-0.126164,0.654380,-0.082498,-0.035727,0.316042,0.072199,-0.451251,0.161387,0.083714,0.170643,-0.004717,0.049125,0.132756,-0.028346,-0.000575,0.014987,0.071597,0.052765,-0.007355,-0.097674,0.067968,-0.030590,0.312143,-0.192847,-0.012345,0.519005,-0.002890,0.288577,0.218616,-0.122275,0.098041,0.004392,-0.134445,0.035237,0.218778,0.208200,-0.157406,-0.120775,-0.039414,-0.030621,0.427617,0.929744,-0.411018,-0.021443,-0.405857,0.036574,0.106761,-0.136860,0.004964,-0.153105,0.551243,-0.215161,0.059181,-0.193337,-0.145234,-0.105111,-0.089096,-0.185618,-0.007926,-0.066346,-0.030491,0.031575,0.011445,0.095191,-0.212121,-0.097745,0.673638,0.069911,-0.118286,-0.019328,-0.246319,0.053706,-0.077492,-0.055981,-0.000617,-0.061592,0.486455,0.052517,0.370687,-0.031916,0.075286,-0.103421,0.019270,-0.102985,0.351789,-0.047024,-0.168289,-0.013910,-0.125577,-0.185490,0.091480,0.088382,0.179144,-0.000922,0.122854,-0.171347,-0.137990,-0.174360,-0.018146
