0.352691,0.072615,-0.092918,0.015360,0.054936,-0.011104,-0.107318,-0.024737,-0.310583,0.403063,-0.222470,0.115503,0.035894,0.461894,0.005793,-0.082220,0.023783,-0.195197,0.215236,-0.466504,-0.134706,0.358177,0.000053,-0.300478,0.301405,-0.131231,-0.002982,-0.194818,0.170973,-0.133530,0.223483,-0.086644,0.045165,0.613598,0.166142,-0.237035,0.005543,-0.040909,0.117417,-0.036337,0.090275,-0.104010,0.066761,-0.017692,0.000412,-0.040405,-0.069495,-0.026508,-0.123005,0.119877,-0.034240,0.234211,0.042025,-0.032152,0.121004,-0.032619,0.213533,0.145703,0.039830,0.207950,-0.013491,-0.027524,0.179550,-0.002352,-0.111519,-0.049763,-0.190626,0.220347,0.073931,-0.003610,0.462778,-0.161112,0.156598,-0.211113,-0.082873,0.019536,-0.096449,-0.012500,0.070522,0.405152,0.007339,0.283145,0.047979,-0.104966,-0.092590,-0.127818,0.296717,-0.010536,0.230220,0.007852,0.045584,-0.012450,-0.118582,-0.045229,0.013007,0.481539,0.098061,-0.103736,-0.096970,-0.114356,0.059604,-0.108486,0.076606,0.326680,0.008830,0.273619,-0.042662,-0.106819,0.017716,-0.104788,0.020081,-0.013983,-0.051760,-0.030240,0.048823,0.147594,-0.153614,-0.256135,-0.038285,0.113956,-0.097589,0.374584,0.104167,0.253032,-0.020533,0.130072,-0.150175,-0.047600
0.589681,-0.490929,0.603455,0.383813,-0.278147,-0.420575,0.021051,0.049336,0.251816,0.139573,0.446813,-0.249670,-0.128514,-0.662606,0.418560,-0.133311,-0.209849,-0.280395,-0.044112,-0.413362,0.066664,-0.241340,-0.049777,0.145745,-0.167407,-0.090875,0.401854,0.168290,-0.487683,-0.804535,-0.182719,0.316995,-0.281023,0.521563,0.341288,0.273220,-0.170633,0.339119,0.047684,0.273084,-0.475514,0.056121,-0.435302,0.369264,0.011952,0.466814,0.247334,0.173213,0.191344,-0.310834,0.321153,-0.033738,-0.107191,0.430032,-0.698197,-0.511542,-0.225987,-0.308525,-0.520033,0.052666,-0.038633,-0.313234,-0.124126,0.573916,-0.016630,-0.059637,0.328620,-0.014322,0.513728,-0.210616,-0.409369,0.097355,-0.265689,0.094743,0.227312,-0.137366,-0.230536,0.513977,0.050233,-0.339135,-0.208125,-0.223896,0.189499,0.145340,0.016959,-0.335985,0.081369,0.219565,-0.275508,0.371152,-0.385572,0.375064,0.149047,0.202329,-0.054011,-0.057647,-0.211511,0.220904,0.190508,-0.413737,-0.271076,0.157726,-0.370419,-0.086676,0.032767,-0.183713,0.463242,0.326863,-0.517096,0.087413,0.073142,0.464197,-0.508208,-0.112251,-0.438913,-0.250290,0.301194,0.167213,0.140824,0.341691,0.476180,-0.268070,-0.342578,-0.306484,0.185411,-0.204863,0.192280,-0.036955
-0.089313,-0.345739,0.293903,0.459662,-0.375998,-0.001917,-0.206059,-0.084262,-0.043882,-0.373367,0.043103,-0.263412,-0.609395,-0.002736,0.498115,0.052882,0.479777,0.291406,-0.246612,-0.104811,0.275938,-0.170510,-0.222658,0.257993,-0.371950,0.604801,0.369876,0.537931,-1.278516,0.004383,-0.520066,0.033800,-0.178375,-0.076680,-0.195563,0.169860,-0.068509,0.147867,-0.021837,0.113190,-0.341397,-0.141262,-0.382983,0.109868,-0.030783,0.305559,0.345584,0.671185,-0.101541,-1.002610,0.327847,0.011750,-0.239332,0.136897,0.013489,-0.167966,-0.575223,-0.118735,-0.444609,-0.061301,-0.059431,-0.069555,-0.300585,0.011678,-0.043626,-0.138195,1.255733,-0.601062,1.085474,-0.027949,-0.200538,0.203997,-0.155354,0.211461,0.428467,-0.114971,-0.039153,0.280575,0.104066,-1.011477,-0.072546,-0.369834,-0.045634,0.302877,-0.331208,-0.342846,-0.122546,0.173873,0.184428,0.475789,-0.381969,0.321820,0.181106,-0.293298,-0.168918,-0.369091,-0.156912,-0.117908,0.870350,0.267002,-0.874496,0.587293,-0.429927,-0.082020,0.160338,-0.129778,0.347019,-0.203311,-0.376940,-0.006829,0.077163,0.369267,0.203205,0.025129,-0.084173,-0.127619,0.677506,0.392256,0.717040,-0.124939,0.403681,0.025589,-0.563986,0.010393,-0.237627,-0.257845,0.706020,-0.045851
0.081871,-0.325142,0.337229,0.338759,-0.263232,-0.140357,-0.060443,0.114926,0.238295,-0.385189,0.200045,-0.258726,-0.398417,-0.217297,0.336230,0.026182,0.117951,-0.399753,-0.232906,-0.607836,0.264303,-0.414492,-0.127412,0.167484,-0.239266,0.334286,0.304573,0.181486,-0.343216,-0.109939,-0.399207,0.114088,-0.265995,0.642089,-0.091180,0.322216,-0.294936,0.198152,0.071540,0.202796,-0.358651,-0.046379,-0.337179,0.145805,-0.026654,0.351458,0.347354,0.417062,0.120018,-0.371918,0.133635,0.087867,-0.139130,0.189390,-0.001451,-0.209331,-0.307539,-0.171447,-0.478706,-0.137860,0.154643,-0.097759,-0.155312,0.106420,0.053144,-0.149273,0.501393,-0.109675,0.530324,-0.094457,-0.176287,0.391560,-0.178378,0.169016,0.394035,-0.068719,-0.183595,0.316976,0.069800,-0.164988,-0.091959,-0.127496,-0.044666,0.395811,-0.105003,-0.334780,-0.278697,0.111820,0.032655,0.317226,-0.255295,0.221017,0.259848,-0.127284,-0.151433,0.134697,-0.124959,-0.008388,0.438791,0.100622,-0.324347,0.360682,-0.356508,-0.301924,0.087663,-0.117249,0.379472,-0.154910,-0.319328,0.006607,0.157871,0.310804,0.014118,0.033447,-0.037319,-0.084256,0.594383,0.263336,0.346141,-0.078491,0.325048,-0.096953,-0.503071,0.050537,-0.056909,-0.301547,0.350240,0.054627
0.514464,-0.357467,0.426424,0.205907,-0.213031,-0.137381,0.171090,-0.472112,-0.150788,-0.028030,0.540499,-0.327069,-0.248962,-0.414119,0.207989,-0.635600,-0.052155,-0.042237,-0.050872,-0.203221,0.001657,-0.300050,-0.026890,-0.646292,-0.175742,0.024492,0.212382,0.063355,0.209950,-0.828127,-0.203689,0.729260,-0.257989,0.483359,0.329751,-0.349403,0.006466,0.316585,0.268840,0.312714,-0.395600,0.556977,-0.322982,0.268724,0.092056,0.416037,0.181349,0.115206,0.102934,-0.259935,0.024682,0.138904,-0.146402,0.427740,-0.771252,-0.339791,-0.156824,-0.263689,-0.199680,0.166988,0.119216,-0.070372,-0.022910,0.450063,-0.107966,-0.099269,0.358907,-0.051979,0.197260,-0.209989,-0.060169,0.243472,-0.224313,0.064765,0.172662,-0.104493,0.172895,0.395179,0.073436,-0.072687,-0.322425,-0.203548,0.653545,0.492313,0.413202,0.198688,-0.240290,0.175460,-0.039691,0.001608,-0.196075,0.028993,0.458338,0.234663,0.185232,0.308598,-0.146811,0.827408,0.265483,-0.323187,0.012672,0.149201,-0.310034,-0.173662,-0.535641,-0.216071,0.328400,0.329731,-0.333135,0.027436,0.282884,0.374989,-0.092082,-0.174438,0.519106,-0.161138,0.271434,0.118493,0.040335,0.103812,0.293858,-0.754948,-0.255356,-0.631538,0.686983,-0.364841,0.055888,-0.487616
0.335876,0.081111,-0.091543,-0.020529,0.055366,0.190444,-0.185615,-0.018393,0.186549,0.254474,0.334849,0.255514,0.195301,0.081811,0.016968,-0.015597,0.018538,-0.593391,0.027508,-0.377984,-0.028989,0.300334,0.042097,0.468351,0.285756,0.041686,-0.042421,-0.159917,-0.376278,-0.311240,-0.018927,-0.118652,0.108808,0.524282,-0.033336,-0.125240,-0.454771,-0.165952,-0.010734,0.111129,0.061510,-0.017893,0.091530,-0.028073,-0.006535,-0.096013,0.013970,-0.092726,-0.033009,-0.138241,0.099005,0.130865,0.073835,-0.019556,-0.343269,0.049663,-0.026940,0.020982,0.052469,-0.039760,-0.346618,0.093456,0.136911,0.366266,0.262631,-0.086416,-0.074989,-0.017042,0.241082,-0.051818,0.137759,-0.128045,0.208515,-0.008318,-0.112729,-0.124491,-0.010674,-0.089912,-0.137555,0.059301,0.054892,0.158195,-0.001604,-0.084060,-0.029200,-0.136511,-0.035817,-0.044427,-0.060931,-0.041262,-0.001943,-0.048242,-0.202356,-0.031193,0.001493,0.723876,0.077258,0.069308,-0.082823,-0.136640,0.085515,0.190332,0.099763,0.148929,-0.059637,0.062392,-0.035836,-0.282897,0.104914,-0.040058,0.001950,-0.088121,-0.153385,-0.082966,0.082726,0.185487,-0.060660,0.028012,0.209185,0.406217,-0.114173,0.287768,0.015261,0.134067,-0.000355,0.018463,-0.025499,0.167479
0.055167,-0.156465,0.323197,0.329612,-0.193168,0.158295,0.130594,-0.928564,-0.242723,-0.325624,0.281852,-0.477929,-0.262756,-0.017613,0.311632,-0.457642,0.779375,0.445004,-0.159506,-0.022632,0.146805,-0.750444,-0.066529,-0.275698,-0.556420,0.123226,0.373692,0.422292,-0.136319,-0.456991,-0.540584,0.121403,-0.002668,0.074880,-0.347292,0.044087,-0.007099,0.138145,0.021509,0.242126,-0.196443,0.059847,-0.329105,0.092099,-0.023533,0.244124,0.295014,0.601491,0.115718,-0.675222,-0.051579,0.323372,-0.110215,0.165412,-0.490993,-0.170167,-0.270688,-0.098352,-0.340079,-0.079247,0.235320,0.072250,-0.186573,0.221880,-0.049499,-0.134142,0.634705,-0.087373,0.608051,0.010983,0.179193,0.812364,-0.155057,0.114757,0.275073,-0.018824,0.051142,0.315271,0.086658,0.043519,-0.094956,-0.092291,0.064367,0.415361,0.166653,0.049184,-0.323616,-0.024608,0.123809,0.006077,-0.142281,0.076149,0.560155,-0.135135,-0.072851,0.215091,-0.059863,0.144787,0.266707,0.345668,0.008404,0.296316,-0.383245,-0.698930,0.029186,-0.146431,0.314291,-0.195531,-0.218694,0.055352,0.080431,0.239260,0.193138,-0.113961,0.302437,-0.052362,0.362298,0.289148,0.285674,-0.178437,0.262154,-0.728899,-0.482145,-0.092211,-0.193497,-0.329943,0.179165,-0.489285
0.478878,-0.036285,0.138120,-0.117732,0.324646,-0.070170,0.723812,-1.883949,-0.309584,-0.001404,-0.553917,0.115383,-0.093418,-0.064649,-0.092925,-2.128409,-0.184604,0.214892,-0.035415,0.784049,-0.252598,0.064865,-0.094506,-0.537760,0.066582,-0.044665,-0.100417,-0.092070,-0.133202,-0.364256,-0.042482,1.281047,-0.100509,-0.406702,0.631399,-0.078812,0.285935,0.114608,0.492077,0.361161,-0.108826,1.299016,0.111606,-0.031385,-0.344475,-0.016079,0.026734,-0.275050,0.064764,0.264630,-0.160263,-0.116099,-0.093860,0.022680,0.224400,0.144194,0.025063,0.009574,0.080840,0.080309,0.187607,-0.038762,0.036090,0.260294,-0.117204,-0.086977,-0.186668,0.008050,-0.032513,-0.059158,-0.076283,-0.104986,-0.021521,0.030100,-0.150132,0.382666,0.142914,0.030258,-0.180544,-0.160673,-0.559281,-0.103230,0.318062,-0.346589,1.038596,0.546500,-0.216045,-0.229841,-0.099544,-0.433271,0.008267,-0.285333,0.211951,-0.193753,0.756734,0.310274,-0.199546,0.981710,-0.238660,-0.392147,0.545212,-0.322271,0.075307,0.078237,-0.471461,-0.165736,0.013753,0.310170,0.113220,0.060089,0.512868,0.094344,-0.165397,0.056804,0.476596,-0.019987,-0.201419,-0.002334,-0.101000,0.373850,0.212311,0.186981,-0.034898,-1.292489,0.430369,-0.188155,-0.147346,-1.739743
0.044002,0.131333,-0.268798,0.128855,-0.051532,-0.179954,-0.252791,0.023149,0.328951,0.230647,-0.107590,-0.118423,-0.272557,0.338978,0.161973,0.172885,-0.123742,-0.021825,0.257792,-0.463510,0.067231,0.212328,-0.001004,0.579929,-0.028440,0.234276,0.068881,0.185269,-1.622764,0.004660,-0.083316,-0.152634,-0.030435,0.184506,-0.015707,-0.078029,-0.178798,-0.218997,-0.062631,0.118177,-0.091546,-0.114835,-0.106626,-0.019847,-0.009021,0.012401,0.093238,0.224418,-0.297886,-1.032749,0.360086,0.084121,-0.043158,-0.022209,0.168134,0.027959,-0.021608,0.107622,-0.069153,-0.004790,0.060643,-0.115347,0.267875,0.066053,-0.088607,-0.089112,0.397039,-0.356856,0.732400,-0.041428,0.178281,-0.018753,0.112333,0.030779,0.212937,-0.100580,-0.133621,0.016366,0.417692,-0.605632,0.184420,0.255941,0.039543,-0.035468,-0.303069,-0.294179,0.078513,-0.041468,0.203015,-0.059758,-0.101394,0.037213,-0.122264,-0.007648,-0.041852,-0.009244,0.413096,-0.073899,0.408037,0.089582,-0.353935,0.404377,-0.078938,0.068410,0.062091,0.098881,-0.112182,-0.139731,-0.039533,-0.071279,-0.032999,0.003917,0.232698,-0.132148,-0.162240,0.224346,0.299654,0.026433,0.459317,-0.266100,0.048299,0.114720,-0.330031,0.187539,-0.058169,0.075620,0.233384,0.086390
0.220034,-0.050924,0.034614,0.094042,-0.044138,-0.105289,-0.159771,0.149647,-0.351517,0.001687,-0.325564,-0.002713,-0.039860,1.054769,0.020997,-0.032555,-0.003069,-0.311061,0.010766,-0.904573,-0.305533,0.041985,-0.052705,0.146469,0.782665,0.036073,0.067212,-0.137182,0.199830,0.130267,0.625331,-0.057096,-0.071868,0.388815,-0.056916,-0.175744,0.035588,0.097316,-0.258711,0.063288,0.022063,0.006402,-0.056920,-0.020296,-0.014468,0.048273,0.117768,0.032356,-0.160941,-0.007422,0.040893,0.319376,-0.248329,0.054939,0.232288,-0.088755,0.175896,0.004289,-0.151004,0.006825,-0.046938,-0.163637,-0.036362,0.077942,0.108606,-0.161542,-0.068783,0.024163,0.016252,0.482003,1.025018,-0.351392,0.004780,-0.409903,0.085810,-0.013606,-0.120947,0.063846,-0.104287,0.452746,-0.026766,0.180979,-0.166888,-0.108512,-0.214560,-0.181645,-0.085883,0.045571,-0.184961,0.020994,-0.004713,0.054133,0.074661,-0.265174,-0.087386,0.616498,0.234371,-0.082523,0.024356,-0.008416,-0.077711,0.077238,-0.048463,0.019704,0.059942,0.596458,0.044081,0.187850,-0.053200,0.084425,-0.068206,-0.018027,-0.072428,0.166617,-0.114814,-0.332795,0.047714,-0.211181,0.048808,-0.038667,0.095874,0.169849,-0.061739,0.243118,-0.298762,-0.029780,-0.104510,0.035209
0.558289,0.227664,-0.266329,0.175329,-0.136118,-0.323946,-0.031301,0.006693,0.098940,0.149545,0.063043,-0.282123,-0.116630,-0.089962,0.144716,-0.042035,-0.011954,-0.098250,0.063167,-0.067275,0.007997,0.061661,0.018790,-0.062807,-0.196760,-0.295461,0.133273,0.214292,-0.265637,-0.457146,-0.355744,0.061718,0.261598,0.492264,0.441676,0.001600,-0.098129,-0.120524,-0.022696,0.450445,0.111280,-0.089970,-0.130857,0.048252,0.062931,-0.159450,-0.115775,0.136502,0.177446,-0.395935,0.268750,-0.141249,0.064602,0.008306,-0.350613,-0.003145,0.289108,0.238257,-0.100021,0.020802,0.385835,-0.193977,0.150398,0.283855,-0.052699,-0.072118,0.344029,0.104452,0.328029,0.011999,-0.082468,0.202350,0.042629,0.061107,0.107980,-0.095464,-0.148075,-0.026688,0.488424,-0.075641,0.261738,0.238178,0.009176,0.160048,0.021631,-0.192244,0.024117,-0.157367,-0.319421,-0.059646,-0.179489,0.040834,-0.111806,-0.017552,-0.026829,0.216155,0.047424,-0.017789,0.274365,-0.050653,-0.185178,0.175374,0.017765,-0.079050,0.127715,0.047785,0.075708,-0.191040,-0.074615,-0.092545,-0.083201,0.010295,0.394835,-0.140624,-0.341441,0.122666,0.118061,0.002697,0.177177,-0.592671,-0.178582,-0.289547,-0.131539,-0.043075,0.081539,0.125673,0.024848,0.015712
