0.032703,-0.042477,-0.183551,0.024275,-0.007223,-0.051933,-0.019424
0.642962,-0.400789,-0.138498,0.561210,-0.359191,-0.343787,-0.314541
0.653101,-0.415926,-0.365487,0.575745,-0.364723,-0.413847,-0.302817
-0.034939,0.000375,0.140578,-0.013504,0.035363,0.042099,-0.004524
-0.730711,0.478137,-0.146414,-0.620374,0.540583,0.425766,0.637627
0.583965,-0.279242,0.002828,0.477819,-0.568516,-0.267979,0.009173
0.648136,-0.431595,-0.174733,0.563302,-0.369058,-0.369881,-0.286409
0.168532,-0.123208,-0.227867,0.167686,-0.037708,-0.134655,-0.011011
0.002113,-0.013327,0.435216,-0.008120,0.018081,0.025185,0.061031
0.010575,-0.002100,-0.078397,0.023835,0.016048,0.031972,-0.026685
0.031491,-0.038019,-0.288803,0.037811,-0.020963,-0.033244,-0.041180
0.639936,-0.410832,-0.085415,0.560398,-0.369131,-0.362834,-0.314336
-0.908939,0.597539,0.800865,-0.800493,0.600252,0.633921,0.719067
0.055394,-0.083065,-0.363577,0.078926,-0.018745,-0.097937,-0.039244
0.654340,-0.452809,-0.362430,0.575910,-0.373276,-0.414710,-0.306845
0.574434,-0.446190,-0.056640,0.551593,-0.172919,-0.405659,-0.324696
-0.425486,0.279478,-0.054516,-0.297077,0.518308,0.216425,0.564058
0.632450,-0.383054,0.251128,0.535290,-0.364636,-0.319389,-0.278893
0.147000,-0.229076,-0.344162,0.185264,-0.013833,-0.233174,-0.201700
0.007021,-0.027120,-0.040175,0.026233,0.005012,0.028078,-0.067825
0.012550,-0.032070,-0.073082,0.022405,-0.010359,0.026031,-0.003520
-1.068980,0.675349,0.892340,-0.909248,0.573514,0.700981,0.723636
-0.434012,0.324446,-0.160321,-0.335938,0.533354,0.268629,0.605712
-0.007907,0.011264,0.092436,-0.010137,0.018297,0.032235,-0.005004
0.566659,-0.457530,-0.306119,0.553769,-0.166125,-0.444383,-0.304204
-0.014646,-0.028503,0.199031,-0.022267,0.008991,0.009184,0.051238
-0.863182,0.580926,0.319554,-0.707271,0.498458,0.532162,0.722906
-0.760687,0.483577,0.021130,-0.644653,0.548970,0.440282,0.670497
0.649903,-0.412816,-0.169233,0.566372,-0.391921,-0.381017,-0.281423
-0.070138,-0.023809,-0.271951,-0.007009,0.002678,-0.032277,0.078597
0.642007,-0.391172,0.046229,0.563719,-0.366565,-0.336118,-0.277173
-0.044941,-0.007583,0.305983,-0.032164,0.035730,0.041189,0.024915
0.011320,-0.014807,-0.054902,0.012616,0.005718,0.005563,-0.012556
-0.029182,-0.004912,0.177809,-0.025077,0.007812,0.028093,0.014252
0.030200,-0.023742,-0.216294,0.031894,-0.012931,-0.019474,-0.049306
0.001251,0.013131,0.135403,0.000185,0.014263,0.025122,0.013214
0.588096,-0.476663,-0.256688,0.574776,-0.175977,-0.437105,-0.352182
-0.009629,-0.049795,-0.099513,0.000841,0.015976,-0.034403,-0.010205
