0.019624,-0.005738,-0.200797,-0.000893,0.013493,-0.013106,-0.133285
-0.848983,0.648865,0.759049,-0.840722,0.651585,0.582245,1.190871
0.164230,-0.328211,0.045402,0.352106,-0.083292,-0.373828,0.411465
0.034139,-0.023240,-0.227119,0.001479,0.000076,-0.026001,-0.063233
0.107082,-0.226147,-0.363802,0.088126,-0.093242,-0.246997,0.022394
0.088690,-0.111544,-0.368384,0.040587,-0.076208,-0.082288,-0.040076
-0.221171,0.307760,1.263909,-0.262510,0.134140,0.286298,0.495115
-0.744852,0.543643,0.079107,-0.724090,0.600947,0.471668,0.558820
0.006273,0.003832,-0.028481,-0.016101,0.025546,-0.034586,0.044591
-0.088225,0.089758,0.701826,-0.097138,0.056829,0.092782,0.322376
0.105658,-0.225421,-0.351216,0.085566,-0.092528,-0.242745,0.031304
0.309520,-0.444321,0.049539,0.490455,-0.207493,-0.467706,0.008971
0.327495,-0.509255,-0.319065,0.514262,-0.221411,-0.505568,-0.099443
-0.222560,0.107082,0.215281,-0.217456,0.107611,0.086691,0.381655
0.335756,-0.510284,-0.365896,0.519089,-0.229937,-0.526280,-0.070988
-0.059630,0.003874,0.241652,-0.077352,0.033946,0.003970,0.176008
-0.177733,0.215377,0.812872,-0.218369,0.105629,0.212431,0.663934
0.024564,-0.017548,-0.051419,0.011506,-0.023087,0.066702,-0.025867
-0.103733,0.086252,0.080679,-0.117787,0.040371,0.051143,0.335343
0.026573,-0.021228,0.010746,-0.011318,-0.025671,0.042804,0.266393
0.027661,0.003553,-0.254163,0.024820,0.010910,-0.035078,-0.202136
-0.624017,0.512640,0.320693,-0.513979,0.622742,0.421670,1.076375
-1.045615,0.799765,1.002662,-1.070622,0.688712,0.727159,0.814073
0.064994,-0.056332,-0.090493,0.024790,-0.059150,0.019873,0.110482
0.448827,-0.393870,-0.251094,0.528703,-0.339383,-0.406728,-0.187190
0.017942,-0.005245,-0.096686,-0.013502,-0.020542,0.074179,-0.010659
0.088345,-0.147815,-0.079149,0.091933,-0.067806,-0.155337,0.004070
0.021610,-0.001831,-0.281257,0.009915,0.016362,-0.016948,-0.268634
-0.734173,0.535675,0.061039,-0.724666,0.593706,0.445155,0.727390
-0.008360,0.017094,-0.149732,-0.010320,0.037353,0.023387,-0.254571
-0.002060,-0.007847,-0.105983,-0.018672,0.010210,-0.041478,0.175407
0.011522,0.017899,0.138656,-0.020457,-0.007806,0.060002,0.267500
0.040359,-0.047119,0.271687,0.009259,-0.021807,-0.064209,0.627602
0.008778,0.024906,0.019074,-0.013613,0.000284,0.050042,-0.132481
0.451856,-0.423442,-0.248284,0.534287,-0.345450,-0.389100,-0.148829
0.056526,-0.049371,-0.251945,0.015194,-0.017955,-0.087907,-0.095993
-0.970774,0.700329,0.645562,-1.006389,0.609544,0.649388,1.041777
0.453339,-0.424551,-0.229523,0.533321,-0.347093,-0.402190,-0.132715
0.447543,-0.445090,-0.183612,0.532695,-0.338625,-0.429987,0.403132
-0.014011,-0.027249,-0.035192,-0.011092,0.004546,0.011586,-0.030108
-1.029804,0.751277,1.061831,-1.082974,0.647024,0.699507,1.375273
0.468455,-0.434408,-0.127942,0.539319,-0.359061,-0.398287,0.095014
0.020076,-0.013587,-0.120746,0.011807,0.022463,-0.020689,-0.062339
-0.011615,-0.025880,-0.024981,-0.010315,0.001934,0.007669,0.033439
0.030325,-0.064428,-0.204130,0.003924,-0.022093,-0.047439,0.246368
0.036926,-0.023788,-0.154338,0.004924,-0.008394,-0.054894,-0.097584
-1.039388,0.795729,1.133319,-1.074462,0.687058,0.781730,1.019154
-0.004174,-0.039939,-0.164948,-0.006177,-0.007329,-0.027148,-0.041361
0.058365,-0.012362,-0.144232,0.019537,-0.016750,-0.042085,0.157128

0.017750,-0.005331,-0.117689,-0.000824,0.012278,-0.011120,-0.085811
-0.681088,0.547961,0.481452,-0.674693,0.564165,0.486464,0.502866
0.117409,-0.299437,0.009666,0.281482,-0.079778,-0.325640,0.315097
0.030931,-0.021631,-0.133334,0.001370,0.000069,-0.022197,-0.040412
0.085132,-0.208808,-0.255670,0.077811,-0.082152,-0.200952,0.018011
0.078171,-0.097606,-0.271183,0.037140,-0.066907,-0.056606,-0.023024
-0.205805,0.284371,0.650366,-0.244746,0.127043,0.240040,0.338441
-0.607297,0.467837,0.055573,-0.593339,0.521895,0.393583,0.370673
0.005800,0.003564,-0.017371,-0.015084,0.023494,-0.029416,0.026807
-0.078940,0.085810,0.451780,-0.090272,0.053108,0.081358,0.251411
0.084136,-0.208346,-0.247586,0.075645,-0.081629,-0.198185,0.025198
0.214778,-0.389724,0.011093,0.379511,-0.195157,-0.390373,0.006782
0.209582,-0.431562,-0.067004,0.378001,-0.205439,-0.406028,-0.075077
-0.216341,0.090019,0.154453,-0.210565,0.101688,0.060519,0.045403
0.212452,-0.432644,-0.075933,0.380334,-0.212918,-0.420848,-0.053773
-0.057226,0.003552,0.155197,-0.074260,0.031756,0.003284,0.073170
-0.162773,0.202394,0.505040,-0.202570,0.099415,0.181093,0.451571
0.023012,-0.015457,-0.040639,0.010894,-0.021073,0.046184,-0.012221
-0.087611,0.082212,0.057971,-0.105689,0.037119,0.044405,0.277454
0.024892,-0.018969,0.008497,-0.010735,-0.023541,0.030934,0.128655
0.024639,0.003286,-0.145528,0.022653,0.009835,-0.029393,-0.132752
-0.515087,0.463031,0.197341,-0.444759,0.540941,0.384189,0.741024
-0.778085,0.619442,0.633097,-0.786112,0.591834,0.551226,0.119108
0.060942,-0.050424,-0.071757,0.023600,-0.054258,0.014579,0.051702
0.345376,-0.315274,-0.065302,0.421915,-0.308735,-0.290278,-0.082748
0.016667,-0.004639,-0.075568,-0.012706,-0.018686,0.051858,-0.005457
0.075080,-0.136935,-0.059293,0.083435,-0.060738,-0.125508,0.003018
0.019147,-0.001678,-0.159785,0.008989,0.014638,-0.013903,-0.172793
-0.602457,0.464103,0.043216,-0.595931,0.517695,0.378085,0.448558
-0.007572,0.015806,-0.087986,-0.009500,0.033937,0.019563,-0.161543
-0.002027,-0.006754,-0.076153,-0.018325,0.009624,-0.030561,0.024564
0.010889,0.016093,0.109437,-0.019513,-0.007220,0.044023,0.126889
0.039987,-0.043088,0.198647,0.009171,-0.021065,-0.054027,0.069079
0.008186,0.021900,0.014990,-0.012825,0.000258,0.034272,-0.065820
