-0.260400,0.580054,0.355974,-0.369984,0.012137,0.469684,0.269856
-0.138407,0.440020,0.300401,-0.282867,0.062258,0.360340,0.165213
-0.053837,0.409116,0.352206,-0.240268,0.040460,0.361994,0.137479
-0.200302,0.553949,0.388225,-0.383756,0.060720,0.483252,0.227431
-0.114741,0.432959,0.276994,-0.256597,0.000487,0.342940,0.162011
-0.115391,0.428126,0.282828,-0.219877,-0.019413,0.331364,0.185150
-0.305774,0.609544,0.422852,-0.427461,0.107596,0.521875,0.292319
-0.260703,0.558094,0.325321,-0.399645,0.070537,0.450609,0.233156
-0.322291,0.627794,0.406175,-0.447974,0.095910,0.530758,0.295107
-0.242314,0.576936,0.380603,-0.431026,0.083265,0.493837,0.227444
-0.263876,0.551883,0.352025,-0.361944,0.074722,0.444952,0.259475
-0.153690,0.470219,0.323883,-0.279440,0.018482,0.382816,0.201757
-0.230795,0.569747,0.422701,-0.420185,0.101937,0.503692,0.231639
-0.288539,0.599307,0.454447,-0.379941,0.087941,0.512931,0.308682
-0.140816,0.449854,0.315910,-0.218507,-0.007436,0.351659,0.217873
-0.352874,0.656871,0.476881,-0.449888,0.116989,0.566045,0.335834
-0.084219,0.441144,0.352085,-0.270541,0.028680,0.384059,0.156909
-0.182850,0.581037,0.481418,-0.452143,0.132557,0.549366,0.207432
-0.286859,0.577383,0.372968,-0.390556,0.079547,0.471217,0.271796
-0.140149,0.492479,0.397030,-0.311664,0.044514,0.432439,0.201225
-0.074372,0.460009,0.414698,-0.340583,0.101848,0.440429,0.132583
-0.238719,0.546091,0.362980,-0.376763,0.073862,0.453198,0.235270
-0.285542,0.587547,0.389901,-0.421864,0.095509,0.495880,0.264727
-0.166226,0.501691,0.410055,-0.344091,0.110309,0.449708,0.202096
-0.111334,0.459287,0.316602,-0.277364,0.015078,0.384034,0.173414
-0.286904,0.601769,0.414328,-0.418016,0.088464,0.511970,0.278523
-0.331340,0.623666,0.377567,-0.438266,0.079799,0.510930,0.295696
-0.261339,0.567490,0.357885,-0.399195,0.070754,0.468269,0.246731
-0.183996,0.524953,0.424922,-0.376931,0.119811,0.477001,0.211042
-0.313943,0.638027,0.441948,-0.444319,0.083281,0.541972,0.296495
-0.377662,0.680706,0.434917,-0.490118,0.096253,0.576525,0.331397
-0.286553,0.612655,0.451650,-0.431673,0.104522,0.534352,0.282831
-0.063296,0.398207,0.307319,-0.199377,-0.008493,0.325599,0.155154
-0.295073,0.612956,0.399530,-0.403395,0.051246,0.514660,0.298538
-0.342532,0.640591,0.437622,-0.448705,0.102379,0.541525,0.313393
-0.060469,0.408695,0.347072,-0.215428,-0.007578,0.348592,0.156504
-0.071997,0.412950,0.331709,-0.208965,-0.018040,0.343223,0.168517
-0.203985,0.530052,0.370517,-0.308347,0.007896,0.432989,0.250416
-0.212482,0.517027,0.356884,-0.305249,0.034962,0.413491,0.244014
-0.169387,0.482537,0.324431,-0.248755,-0.007229,0.378530,0.234359
-0.051058,0.395138,0.307044,-0.179982,-0.035612,0.318347,0.156636
-0.014436,0.372244,0.328470,-0.234812,0.052678,0.340836,0.092936
-0.245110,0.532700,0.341889,-0.346504,0.077713,0.429720,0.247254
