-0.004636,-0.000126,-0.057386,0.030060,0.013658,-0.038258,-0.129781
-0.603567,0.455310,0.364428,-0.346465,0.579870,0.390555,0.531666
-0.569259,0.944096,0.950515,-0.720907,0.457960,0.766820,1.301782
-0.609606,0.943282,0.726120,-0.700891,0.487864,0.751636,0.266316
-0.511401,0.281702,0.065166,-0.139145,0.508002,0.185268,0.617048
-0.027475,0.004606,0.030577,0.011751,0.025378,0.000715,0.058132
-0.395371,0.674355,0.335835,-0.467159,0.330579,0.512933,0.870895
0.159515,-0.129342,-0.328589,0.219109,-0.106290,-0.258993,0.783241
-0.075068,0.062169,0.560570,-0.055566,0.045325,0.070267,0.367429
0.005350,-0.012159,-0.163692,0.010022,0.012930,0.001288,-0.407510
-0.123762,0.115432,0.269552,-0.079476,0.080883,0.109270,0.564193
-0.477179,0.784069,0.679949,-0.551844,0.396992,0.605768,1.390124
-0.557630,0.375733,-0.053743,-0.258276,0.549957,0.273910,0.554117
0.523217,-0.345438,0.226779,0.310288,-0.521092,-0.284336,0.548625
-0.185213,0.218576,0.353920,-0.143623,0.115648,0.164615,0.205758
-0.566553,0.596569,0.314062,-0.449052,0.535384,0.458413,1.077430
0.409519,-0.533411,-0.207412,0.440898,-0.383460,-0.427662,-0.032534
-0.002785,-0.013109,-0.190924,0.047284,0.015364,-0.041351,-0.103151
0.514070,-0.345317,0.017026,0.301030,-0.507632,-0.254688,0.007319
-0.108445,0.121814,0.058662,-0.047440,0.068121,0.039721,0.505901
-0.524373,0.589119,-0.166173,-0.385432,0.502226,0.376350,-0.015673
0.139244,-0.075196,-0.423391,0.150427,-0.077893,-0.192281,0.626897
0.544789,-0.758818,-0.488282,0.722224,-0.487184,-0.717115,0.805268
0.423008,-0.552379,-0.397450,0.455826,-0.388777,-0.452901,-0.107055
0.399160,-0.457065,0.374434,0.368992,-0.401367,-0.320099,0.272526
0.035093,-0.036176,-0.319273,0.086829,-0.001610,-0.106564,-0.248583
-0.017816,-0.020060,-0.244516,0.039447,0.034292,-0.023830,-0.304809
-0.018754,0.019326,-0.054135,0.013318,0.031921,-0.024349,-0.080762
-0.528427,0.621689,-0.071062,-0.398010,0.512966,0.374566,1.001323
0.013670,-0.037738,-0.337797,0.056584,0.026388,-0.072254,-0.492839
0.498186,-0.296252,0.520222,0.283018,-0.508566,-0.246156,1.233956
0.002809,-0.011122,-0.171524,0.052325,-0.003899,-0.059966,0.075910
0.107888,-0.143964,-0.153384,0.165672,-0.060270,-0.137072,-0.105586
0.019096,-0.023443,-0.123765,0.025556,-0.003027,0.002241,-0.366830
-0.577667,0.707599,0.344527,-0.521856,0.517850,0.555874,0.665518
-0.643351,0.769523,1.186299,-0.633957,0.561485,0.664327,0.835748
-0.044323,0.015443,-0.072564,-0.001282,0.049460,0.014685,-0.662461
-0.560761,0.913526,0.730626,-0.685264,0.454402,0.728070,0.934412
0.013726,-0.000783,-0.093498,0.021269,0.002416,-0.006272,-0.128382
0.024325,0.017870,-0.013352,0.029431,-0.003820,-0.029914,0.276593
-0.141779,0.166779,0.276634,-0.105560,0.087690,0.136925,0.619508
-0.029515,0.039875,0.075899,-0.006568,0.034550,-0.008242,0.090110
0.300540,-0.592217,-0.114387,0.514190,-0.267711,-0.496996,0.479655
-0.083099,0.084917,0.763539,-0.061510,0.044508,0.080084,0.768670
-0.565838,0.660418,0.219347,-0.474577,0.519371,0.487810,0.454724
0.190304,-0.186610,0.079967,0.203521,-0.136945,-0.187995,0.750598
0.440319,-0.705392,-0.302736,0.646336,-0.392019,-0.631992,0.446644
0.412263,-0.524123,0.014602,0.433374,-0.393246,-0.417570,0.292972
0.056880,-0.027868,-0.127713,0.054631,-0.033713,-0.059794,0.176155

-0.004387,-0.000121,-0.039586,0.027357,0.012343,-0.033280,-0.094074
-0.521111,0.414338,0.278754,-0.319557,0.512002,0.360466,0.440663
-0.513404,0.732050,0.573557,-0.605455,0.418010,0.620215,0.521637
-0.540627,0.722741,0.459107,-0.572450,0.434407,0.582205,0.160642
-0.448753,0.265324,0.052322,-0.132185,0.458005,0.177658,0.494608
-0.026925,0.004464,0.020133,0.010664,0.022127,0.000577,0.029293
-0.373347,0.579070,0.250293,-0.420423,0.307916,0.446990,0.424136
0.145885,-0.124891,-0.277586,0.200783,-0.101490,-0.233035,0.489416
-0.074135,0.061091,0.341836,-0.052585,0.040997,0.060596,0.177081
0.004974,-0.011253,-0.133249,0.007656,0.011717,0.000909,-0.237539
-0.121413,0.112710,0.177571,-0.074586,0.073162,0.093996,0.289619
